3.739716e+06 3.709071e+05 9.239248e+04 3.190870e+04 1.199724e+04 4.807523e+03 2.447397e+03 1.865843e+03 1.735409e+03 1.594323e+03 1.354883e+03 1.025466e+03 7.314645e+02 5.827446e+02 5.265727e+02 5.215322e+02 5.227768e+02 4.835680e+02 4.144652e+02 3.448684e+02 2.817940e+02 2.444978e+02 2.301834e+02 2.312260e+02 2.265339e+02 2.127216e+02 1.911763e+02 1.691871e+02 1.520293e+02 1.494693e+02 1.551760e+02 1.682988e+02 1.817517e+02 1.864259e+02 1.778547e+02 1.632313e+02 1.514353e+02 1.352616e+02 1.292300e+02 1.305468e+02 1.345194e+02 1.359261e+02 1.300431e+02 1.220308e+02 1.174017e+02 1.122238e+02 1.073739e+02 1.033882e+02 1.016486e+02 1.047291e+02 
3.709071e+05 3.170795e+05 8.659955e+04 3.030621e+04 1.274907e+04 5.818196e+03 2.921339e+03 1.749180e+03 1.279460e+03 1.055071e+03 8.858958e+02 7.338087e+02 5.931988e+02 4.865335e+02 4.212123e+02 3.810067e+02 3.511655e+02 3.187810e+02 2.840364e+02 2.434490e+02 2.119699e+02 1.864433e+02 1.733363e+02 1.657479e+02 1.531924e+02 1.431988e+02 1.311365e+02 1.212956e+02 1.153879e+02 1.144589e+02 1.161430e+02 1.213585e+02 1.247407e+02 1.278026e+02 1.247024e+02 1.163359e+02 1.091057e+02 1.021399e+02 9.602962e+01 9.413946e+01 9.613803e+01 9.635962e+01 9.399342e+01 8.970745e+01 8.617466e+01 8.064964e+01 7.707688e+01 7.433074e+01 7.288552e+01 7.372560e+01 
9.239248e+04 8.659955e+04 7.516239e+04 3.363062e+04 1.556769e+04 8.235602e+03 4.399660e+03 2.314418e+03 1.237166e+03 7.405798e+02 5.539572e+02 5.017964e+02 4.731693e+02 4.345539e+02 3.727508e+02 3.060835e+02 2.521665e+02 2.143496e+02 1.937221e+02 1.812414e+02 1.696173e+02 1.575667e+02 1.441090e+02 1.284413e+02 1.102642e+02 9.881594e+01 9.318455e+01 9.255942e+01 9.378803e+01 9.488927e+01 9.348495e+01 9.191796e+01 8.985422e+01 8.906283e+01 8.777614e+01 8.477225e+01 8.346437e+01 7.980078e+01 7.578071e+01 7.260190e+01 7.183829e+01 7.126937e+01 7.003463e+01 6.788199e+01 6.555320e+01 6.133104e+01 5.851319e+01 5.599063e+01 5.390356e+01 5.474936e+01 
3.190870e+04 3.030621e+04 3.363062e+04 6.881099e+04 3.380935e+04 1.550347e+04 8.084605e+03 4.259058e+03 2.233897e+03 1.235988e+03 8.075885e+02 6.498345e+02 5.845547e+02 5.412688e+02 4.791873e+02 4.010586e+02 3.325185e+02 2.807147e+02 2.484706e+02 2.263589e+02 2.103152e+02 1.941383e+02 1.795438e+02 1.633913e+02 1.424760e+02 1.275491e+02 1.191382e+02 1.166278e+02 1.169812e+02 1.185901e+02 1.180472e+02 1.169251e+02 1.162156e+02 1.149279e+02 1.103388e+02 1.062985e+02 1.050237e+02 9.993358e+01 9.555420e+01 9.365768e+01 9.303590e+01 9.208588e+01 8.966885e+01 8.618367e+01 8.326202e+01 7.816534e+01 7.394070e+01 7.046773e+01 6.894229e+01 7.054440e+01 
1.199724e+04 1.274907e+04 1.556769e+04 3.380935e+04 7.648896e+04 3.458658e+04 1.522235e+04 7.714520e+03 4.094846e+03 2.280894e+03 1.405853e+03 9.980927e+02 7.899534e+02 6.839609e+02 6.074208e+02 5.341768e+02 4.602210e+02 3.952138e+02 3.435395e+02 3.019110e+02 2.699015e+02 2.450740e+02 2.271562e+02 2.140101e+02 1.931087e+02 1.770277e+02 1.620061e+02 1.534536e+02 1.504142e+02 1.518088e+02 1.526919e+02 1.557808e+02 1.566939e+02 1.553677e+02 1.500466e+02 1.415382e+02 1.373725e+02 1.302730e+02 1.245544e+02 1.234345e+02 1.272072e+02 1.255378e+02 1.202138e+02 1.143650e+02 1.103980e+02 1.036812e+02 9.756535e+01 9.370919e+01 9.245908e+01 9.458233e+01 
4.807523e+03 5.818196e+03 8.235602e+03 1.550347e+04 3.458658e+04 5.879557e+04 2.678311e+04 1.256270e+04 6.711560e+03 3.752346e+03 2.177993e+03 1.356883e+03 9.270153e+02 7.308774e+02 6.354457e+02 5.739566e+02 5.187854e+02 4.488166e+02 3.844692e+02 3.295775e+02 2.864068e+02 2.572358e+02 2.416597e+02 2.304833e+02 2.135671e+02 1.972365e+02 1.799174e+02 1.670612e+02 1.603262e+02 1.604658e+02 1.627917e+02 1.669529e+02 1.681310e+02 1.677352e+02 1.616771e+02 1.515111e+02 1.444947e+02 1.361150e+02 1.314773e+02 1.316463e+02 1.356593e+02 1.363625e+02 1.301954e+02 1.228659e+02 1.176401e+02 1.097389e+02 1.044114e+02 1.008847e+02 9.884039e+01 1.005413e+02 
2.447397e+03 2.921339e+03 4.399660e+03 8.084605e+03 1.522235e+04 2.678311e+04 3.888202e+04 1.992888e+04 1.038157e+04 5.920092e+03 3.406186e+03 1.949248e+03 1.150468e+03 7.706035e+02 6.100846e+02 5.452954e+02 5.060747e+02 4.549775e+02 3.917063e+02 3.294627e+02 2.800811e+02 2.474798e+02 2.320304e+02 2.256441e+02 2.096077e+02 1.962001e+02 1.798972e+02 1.660297e+02 1.564426e+02 1.547592e+02 1.551828e+02 1.584555e+02 1.608215e+02 1.605260e+02 1.539589e+02 1.434546e+02 1.362938e+02 1.276184e+02 1.238395e+02 1.243581e+02 1.278418e+02 1.286665e+02 1.254694e+02 1.182589e+02 1.118003e+02 1.044260e+02 9.986755e+01 9.636938e+01 9.365642e+01 9.512781e+01 
1.865843e+03 1.749180e+03 2.314418e+03 4.259058e+03 7.714520e+03 1.256270e+04 1.992888e+04 3.095296e+04 1.724618e+04 9.489021e+03 5.591321e+03 3.245879e+03 1.827743e+03 1.068787e+03 7.053779e+02 5.568437e+02 5.029000e+02 4.653901e+02 4.188422e+02 3.584661e+02 3.024994e+02 2.612795e+02 2.394722e+02 2.295970e+02 2.145850e+02 2.019470e+02 1.884116e+02 1.752262e+02 1.646955e+02 1.590462e+02 1.559888e+02 1.581694e+02 1.603957e+02 1.607835e+02 1.548966e+02 1.445168e+02 1.376835e+02 1.291112e+02 1.233207e+02 1.227497e+02 1.265287e+02 1.281386e+02 1.253416e+02 1.197427e+02 1.138828e+02 1.059763e+02 1.005587e+02 9.645375e+01 9.392662e+01 9.554347e+01 
1.735409e+03 1.279460e+03 1.237166e+03 2.233897e+03 4.094846e+03 6.711560e+03 1.038157e+04 1.724618e+04 2.945400e+04 1.692246e+04 9.426594e+03 5.594263e+03 3.229019e+03 1.837699e+03 1.080969e+03 7.144231e+02 5.653924e+02 5.029944e+02 4.630185e+02 4.160648e+02 3.594124e+02 3.097568e+02 2.763983e+02 2.565696e+02 2.353498e+02 2.222377e+02 2.079722e+02 1.976575e+02 1.872463e+02 1.791837e+02 1.728610e+02 1.719143e+02 1.725779e+02 1.730831e+02 1.677542e+02 1.583837e+02 1.521435e+02 1.423670e+02 1.348721e+02 1.323290e+02 1.360848e+02 1.378484e+02 1.347134e+02 1.297526e+02 1.258860e+02 1.168483e+02 1.096577e+02 1.047360e+02 1.023562e+02 1.044330e+02 
1.594323e+03 1.055071e+03 7.405798e+02 1.235988e+03 2.280894e+03 3.752346e+03 5.920092e+03 9.489021e+03 1.692246e+04 3.118672e+04 1.783719e+04 9.721169e+03 5.668546e+03 3.295126e+03 1.899569e+03 1.143330e+03 7.724168e+02 6.062134e+02 5.329678e+02 4.843162e+02 4.369649e+02 3.843291e+02 3.410003e+02 3.094220e+02 2.765584e+02 2.556718e+02 2.399328e+02 2.274726e+02 2.184866e+02 2.120841e+02 2.040773e+02 1.997710e+02 1.975294e+02 1.963303e+02 1.906686e+02 1.817696e+02 1.753370e+02 1.641721e+02 1.558642e+02 1.530084e+02 1.549104e+02 1.556648e+02 1.529036e+02 1.477175e+02 1.430719e+02 1.342379e+02 1.262790e+02 1.204201e+02 1.173606e+02 1.206019e+02 
1.354883e+03 8.858958e+02 5.539572e+02 8.075885e+02 1.405853e+03 2.177993e+03 3.406186e+03 5.591321e+03 9.426594e+03 1.783719e+04 3.529438e+04 1.902465e+04 9.822180e+03 5.702551e+03 3.365760e+03 1.996046e+03 1.241888e+03 8.462108e+02 6.582492e+02 5.689891e+02 5.156237e+02 4.706747e+02 4.251420e+02 3.848715e+02 3.375139e+02 3.056996e+02 2.797128e+02 2.636312e+02 2.537384e+02 2.503484e+02 2.439789e+02 2.390800e+02 2.332807e+02 2.297693e+02 2.224157e+02 2.107366e+02 2.034140e+02 1.916910e+02 1.830157e+02 1.798257e+02 1.816216e+02 1.812174e+02 1.773375e+02 1.705900e+02 1.643617e+02 1.544281e+02 1.479100e+02 1.413236e+02 1.379895e+02 1.418318e+02 
