5.682565e+02 8.296113e+02 1.554032e+03 1.831992e+03 2.553730e+03 5.002785e+03 9.856666e+03 1.739522e+04 3.067505e+04 5.819078e+04 8.843309e+04 5.512640e+04 3.207216e+04 1.941810e+04 1.146835e+04 6.700600e+03 4.176457e+03 3.007904e+03 2.685622e+03 2.594480e+03 2.560280e+03 2.472812e+03 2.221591e+03 1.998655e+03 1.817766e+03 1.653609e+03 1.530480e+03 1.451090e+03 1.388151e+03 1.361356e+03 1.357857e+03 1.349054e+03 1.379163e+03 1.349115e+03 1.292471e+03 1.246811e+03 1.225006e+03 1.228261e+03 1.244893e+03 1.266292e+03 1.419709e+03 1.531809e+03 1.722384e+03 1.793919e+03 1.819783e+03 1.676763e+03 1.707810e+03 1.648101e+03 1.618184e+03 1.493052e+03 
4.632240e+02 7.654075e+02 1.341610e+03 1.477829e+03 1.660116e+03 2.821869e+03 5.509701e+03 9.625917e+03 1.739767e+04 3.091058e+04 5.512640e+04 1.120686e+05 6.503087e+04 3.671572e+04 2.250867e+04 1.368067e+04 8.295184e+03 5.194511e+03 3.767736e+03 3.175108e+03 3.003485e+03 2.969953e+03 2.777987e+03 2.598089e+03 2.399213e+03 2.156333e+03 1.945613e+03 1.786230e+03 1.669028e+03 1.619114e+03 1.610484e+03 1.621629e+03 1.674665e+03 1.629003e+03 1.543933e+03 1.482432e+03 1.467643e+03 1.473776e+03 1.569842e+03 1.752258e+03 1.957539e+03 1.982856e+03 2.119533e+03 2.138490e+03 2.130959e+03 1.948612e+03 1.952458e+03 1.878016e+03 1.829210e+03 1.686593e+03 
3.849244e+02 7.035621e+02 1.197924e+03 1.343421e+03 1.400306e+03 1.939001e+03 3.341266e+03 5.374849e+03 9.829615e+03 1.822954e+04 3.207216e+04 6.503087e+04 1.225636e+05 7.294498e+04 4.199255e+04 2.620498e+04 1.635770e+04 1.005913e+04 6.460111e+03 4.492869e+03 3.658049e+03 3.421379e+03 3.246821e+03 3.171877e+03 3.049105e+03 2.797223e+03 2.490384e+03 2.224881e+03 2.007862e+03 1.891618e+03 1.869018e+03 1.881897e+03 1.950318e+03 1.912324e+03 1.829823e+03 1.758838e+03 1.737106e+03 1.814676e+03 2.091820e+03 2.272742e+03 2.389257e+03 2.356039e+03 2.446275e+03 2.447367e+03 2.417060e+03 2.199531e+03 2.210915e+03 2.123056e+03 2.060208e+03 1.902725e+03 
3.534413e+02 6.277731e+02 1.075180e+03 1.281113e+03 1.383844e+03 1.726358e+03 2.452551e+03 3.304812e+03 5.614128e+03 1.077217e+04 1.941810e+04 3.671572e+04 7.294498e+04 1.412980e+05 8.323495e+04 4.858578e+04 3.112334e+04 1.971918e+04 1.240841e+04 7.811185e+03 5.325757e+03 4.289679e+03 3.801160e+03 3.750543e+03 3.748389e+03 3.560137e+03 3.236434e+03 2.864503e+03 2.512801e+03 2.294296e+03 2.207072e+03 2.183622e+03 2.262507e+03 2.253741e+03 2.195316e+03 2.134776e+03 2.163085e+03 2.423248e+03 2.780058e+03 2.835736e+03 2.859110e+03 2.747487e+03 2.827637e+03 2.806234e+03 2.765380e+03 2.536305e+03 2.540332e+03 2.434587e+03 2.368900e+03 2.212332e+03 
3.415735e+02 5.509302e+02 9.727608e+02 1.205238e+03 1.392905e+03 1.738938e+03 2.208994e+03 2.488267e+03 3.494276e+03 6.339021e+03 1.146835e+04 2.250867e+04 4.199255e+04 8.323495e+04 1.542680e+05 9.386627e+04 5.693605e+04 3.692351e+04 2.375030e+04 1.478286e+04 9.233549e+03 6.262074e+03 4.778471e+03 4.379597e+03 4.382611e+03 4.291685e+03 4.035797e+03 3.640288e+03 3.182345e+03 2.834695e+03 2.621210e+03 2.522109e+03 2.595296e+03 2.595297e+03 2.560415e+03 2.574751e+03 2.795694e+03 3.092199e+03 3.378551e+03 3.354911e+03 3.267716e+03 3.111322e+03 3.177581e+03 3.146586e+03 3.125847e+03 2.876787e+03 2.886320e+03 2.766876e+03 2.730882e+03 2.578120e+03 
3.316681e+02 4.921858e+02 8.947322e+02 1.115103e+03 1.346699e+03 1.759016e+03 2.196313e+03 2.294925e+03 2.634002e+03 3.958209e+03 6.700600e+03 1.368067e+04 2.620498e+04 4.858578e+04 9.386627e+04 1.734322e+05 1.126908e+05 6.819582e+04 4.440765e+04 2.831044e+04 1.762827e+04 1.108455e+04 7.278774e+03 5.688806e+03 5.249174e+03 5.098853e+03 4.906711e+03 4.583637e+03 4.102334e+03 3.627103e+03 3.284649e+03 3.070066e+03 3.090256e+03 3.057655e+03 3.061943e+03 3.267468e+03 3.570385e+03 3.885227e+03 4.087513e+03 3.929670e+03 3.804646e+03 3.583869e+03 3.640018e+03 3.620520e+03 3.592047e+03 3.308210e+03 3.342116e+03 3.245612e+03 3.226763e+03 3.031034e+03 
3.263235e+02 4.631389e+02 8.534916e+02 1.040634e+03 1.256425e+03 1.710353e+03 2.221320e+03 2.326236e+03 2.443138e+03 2.953568e+03 4.176457e+03 8.295184e+03 1.635770e+04 3.112334e+04 5.693605e+04 1.126908e+05 2.452455e+05 1.385186e+05 8.243303e+04 5.364270e+04 3.436492e+04 2.157585e+04 1.336887e+04 9.095440e+03 7.316735e+03 6.564189e+03 6.205488e+03 5.876628e+03 5.388975e+03 4.891001e+03 4.460679e+03 4.146904e+03 4.094964e+03 4.032302e+03 4.213171e+03 4.478258e+03 4.823721e+03 5.128010e+03 5.283700e+03 5.018769e+03 4.786714e+03 4.506249e+03 4.555532e+03 4.499644e+03 4.461054e+03 4.126379e+03 4.189188e+03 4.077646e+03 4.004561e+03 3.681269e+03 
3.124275e+02 4.476244e+02 8.158065e+02 9.568573e+02 1.120137e+03 1.555768e+03 2.114374e+03 2.289984e+03 2.408303e+03 2.629414e+03 3.007904e+03 5.194511e+03 1.005913e+04 1.971918e+04 3.692351e+04 6.819582e+04 1.385186e+05 2.405199e+05 1.587370e+05 9.597493e+04 6.159028e+04 3.925901e+04 2.436195e+04 1.547241e+04 1.067942e+04 8.318797e+03 7.241763e+03 6.724179e+03 6.288140e+03 5.908951e+03 5.540267e+03 5.151314e+03 5.090694e+03 5.074018e+03 5.088559e+03 5.230910e+03 5.475968e+03 5.704533e+03 5.865491e+03 5.573532e+03 5.338151e+03 5.042342e+03 5.092257e+03 5.000660e+03 4.966633e+03 4.658393e+03 4.756054e+03 4.613549e+03 4.480734e+03 4.112206e+03 
3.085043e+02 4.585365e+02 8.058880e+02 9.154042e+02 1.023747e+03 1.411404e+03 1.970150e+03 2.201768e+03 2.418103e+03 2.652035e+03 2.685622e+03 3.767736e+03 6.460111e+03 1.240841e+04 2.375030e+04 4.440765e+04 8.243303e+04 1.587370e+05 3.571222e+05 1.968362e+05 1.122101e+05 7.223982e+04 4.585195e+04 2.911463e+04 1.907648e+04 1.317424e+04 1.011106e+04 8.613080e+03 7.802702e+03 7.430963e+03 7.219382e+03 7.036054e+03 7.454620e+03 7.471497e+03 7.201465e+03 7.035027e+03 7.080345e+03 7.215075e+03 7.334467e+03 6.998312e+03 6.760720e+03 6.343090e+03 6.361052e+03 6.306729e+03 6.304556e+03 5.917665e+03 5.933380e+03 5.632759e+03 5.405444e+03 5.105612e+03 
3.024882e+02 4.558150e+02 7.753052e+02 8.679489e+02 9.395097e+02 1.248368e+03 1.746215e+03 1.986873e+03 2.277831e+03 2.613992e+03 2.594480e+03 3.175108e+03 4.492869e+03 7.811185e+03 1.478286e+04 2.831044e+04 5.364270e+04 9.597493e+04 1.968362e+05 3.434942e+05 2.067489e+05 1.236901e+05 7.907806e+04 5.095430e+04 3.283652e+04 2.123429e+04 1.426004e+04 1.060548e+04 8.829935e+03 8.245342e+03 8.232126e+03 8.498516e+03 9.203237e+03 9.063078e+03 8.541313e+03 7.965414e+03 7.733580e+03 7.722644e+03 7.817030e+03 7.552319e+03 7.324881e+03 6.921300e+03 6.969655e+03 6.967860e+03 7.024233e+03 6.537924e+03 6.445836e+03 6.094960e+03 5.991641e+03 5.858814e+03 
2.958287e+02 4.426399e+02 7.434693e+02 8.413515e+02 8.954137e+02 1.145230e+03 1.555838e+03 1.764430e+03 2.070872e+03 2.485578e+03 2.560280e+03 3.003485e+03 3.658049e+03 5.325757e+03 9.233549e+03 1.762827e+04 3.436492e+04 6.159028e+04 1.122101e+05 2.067489e+05 3.714696e+05 2.336047e+05 1.363070e+05 8.793963e+04 5.751932e+04 3.698481e+04 2.353785e+04 1.542079e+04 1.114011e+04 9.519903e+03 9.571999e+03 1.009907e+04 1.122283e+04 1.110845e+04 1.019100e+04 9.325182e+03 8.806344e+03 8.627910e+03 8.693813e+03 8.298724e+03 8.060217e+03 7.710236e+03 7.909520e+03 7.930879e+03 7.885416e+03 7.270059e+03 7.119541e+03 6.890025e+03 6.952469e+03 6.873986e+03 
2.834470e+02 4.288692e+02 7.248412e+02 8.243729e+02 8.838983e+02 1.103231e+03 1.446159e+03 1.597119e+03 1.865890e+03 2.301294e+03 2.472812e+03 2.969953e+03 3.421379e+03 4.289679e+03 6.262074e+03 1.108455e+04 2.157585e+04 3.925901e+04 7.223982e+04 1.236901e+05 2.336047e+05 4.864121e+05 2.541797e+05 1.499836e+05 1.004638e+05 6.594579e+04 4.179787e+04 2.614653e+04 1.685895e+04 1.288442e+04 1.200359e+04 1.234636e+04 1.368429e+04 1.359451e+04 1.263153e+04 1.154574e+04 1.087310e+04 1.047579e+04 1.026112e+04 9.709323e+03 9.376591e+03 9.097656e+03 9.358500e+03 9.351117e+03 9.153493e+03 8.393504e+03 8.471770e+03 8.391920e+03 8.466778e+03 8.125002e+03 
2.694012e+02 3.968332e+02 6.799164e+02 7.801163e+02 8.478854e+02 1.053074e+03 1.340427e+03 1.435698e+03 1.629349e+03 1.999492e+03 2.221591e+03 2.777987e+03 3.246821e+03 3.801160e+03 4.778471e+03 7.278774e+03 1.336887e+04 2.436195e+04 4.585195e+04 7.907806e+04 1.363070e+05 2.541797e+05 3.875352e+05 2.561242e+05 1.638485e+05 1.086678e+05 6.998491e+04 4.356211e+04 2.681748e+04 1.766689e+04 1.389931e+04 1.298665e+04 1.389117e+04 1.379410e+04 1.308008e+04 1.226602e+04 1.162136e+04 1.107595e+04 1.064163e+04 9.928205e+03 9.629301e+03 9.304085e+03 9.529724e+03 9.466203e+03 9.343626e+03 8.840793e+03 9.149170e+03 9.190106e+03 9.016191e+03 8.406277e+03 
2.734060e+02 3.763683e+02 6.544294e+02 7.567832e+02 8.296406e+02 1.041942e+03 1.320139e+03 1.382058e+03 1.508967e+03 1.793165e+03 1.998655e+03 2.598089e+03 3.171877e+03 3.750543e+03 4.379597e+03 5.688806e+03 9.095440e+03 1.547241e+04 2.911463e+04 5.095430e+04 8.793963e+04 1.499836e+05 2.561242e+05 4.753167e+05 3.100872e+05 1.891973e+05 1.223011e+05 7.780703e+04 4.831934e+04 3.059698e+04 2.117528e+04 1.715502e+04 1.679712e+04 1.615798e+04 1.539369e+04 1.477851e+04 1.422952e+04 1.363502e+04 1.312357e+04 1.216796e+04 1.155168e+04 1.094117e+04 1.093448e+04 1.089426e+04 1.110120e+04 1.087375e+04 1.125621e+04 1.090756e+04 1.041553e+04 1.004697e+04 
2.744294e+02 3.675520e+02 6.405895e+02 7.364650e+02 8.141775e+02 1.034860e+03 1.326565e+03 1.374193e+03 1.457768e+03 1.672902e+03 1.817766e+03 2.399213e+03 3.049105e+03 3.748389e+03 4.382611e+03 5.249174e+03 7.316735e+03 1.067942e+04 1.907648e+04 3.283652e+04 5.751932e+04 1.004638e+05 1.638485e+05 3.100872e+05 6.308788e+05 3.667445e+05 2.123143e+05 1.354303e+05 8.576763e+04 5.436018e+04 3.594892e+04 2.587159e+04 2.249402e+04 2.027057e+04 1.883367e+04 1.791038e+04 1.753692e+04 1.723890e+04 1.681140e+04 1.559615e+04 1.443577e+04 1.326787e+04 1.317768e+04 1.335154e+04 1.391232e+04 1.369981e+04 1.376659e+04 1.294614e+04 1.267813e+04 1.392957e+04 
2.641514e+02 3.570087e+02 6.192453e+02 7.077935e+02 7.781616e+02 1.004275e+03 1.292147e+03 1.335223e+03 1.401004e+03 1.574405e+03 1.653609e+03 2.156333e+03 2.797223e+03 3.560137e+03 4.291685e+03 5.098853e+03 6.564189e+03 8.318797e+03 1.317424e+04 2.123429e+04 3.698481e+04 6.594579e+04 1.086678e+05 1.891973e+05 3.667445e+05 6.612690e+05 3.838492e+05 2.228740e+05 1.413670e+05 9.055766e+04 5.879134e+04 3.971733e+04 3.024747e+04 2.477178e+04 2.154534e+04 2.002295e+04 1.960590e+04 1.971375e+04 1.958737e+04 1.812631e+04 1.664129e+04 1.512713e+04 1.514709e+04 1.561297e+04 1.612725e+04 1.548462e+04 1.516196e+04 1.469354e+04 1.620288e+04 2.052343e+04 
2.533589e+02 3.448123e+02 5.974696e+02 6.746394e+02 7.382524e+02 9.489368e+02 1.231045e+03 1.273581e+03 1.343977e+03 1.499848e+03 1.530480e+03 1.945613e+03 2.490384e+03 3.236434e+03 4.035797e+03 4.906711e+03 6.205488e+03 7.241763e+03 1.011106e+04 1.426004e+04 2.353785e+04 4.179787e+04 6.998491e+04 1.223011e+05 2.123143e+05 3.838492e+05 6.595383e+05 3.886345e+05 2.261139e+05 1.450478e+05 9.477561e+04 6.265569e+04 4.433752e+04 3.207898e+04 2.524857e+04 2.203680e+04 2.122696e+04 2.125226e+04 2.128186e+04 1.995656e+04 1.846160e+04 1.720956e+04 1.734766e+04 1.761651e+04 1.763590e+04 1.633618e+04 1.641291e+04 1.792741e+04 2.291583e+04 3.104655e+04 
2.445068e+02 3.351747e+02 5.730684e+02 6.499594e+02 6.995281e+02 8.891373e+02 1.153990e+03 1.209312e+03 1.287498e+03 1.442019e+03 1.451090e+03 1.786230e+03 2.224881e+03 2.864503e+03 3.640288e+03 4.583637e+03 5.876628e+03 6.724179e+03 8.613080e+03 1.060548e+04 1.542079e+04 2.614653e+04 4.356211e+04 7.780703e+04 1.354303e+05 2.228740e+05 3.886345e+05 6.652437e+05 3.845155e+05 2.289552e+05 1.507501e+05 1.002118e+05 6.822052e+04 4.660576e+04 3.283299e+04 2.593726e+04 2.327340e+04 2.254985e+04 2.229378e+04 2.130046e+04 2.056794e+04 1.969932e+04 1.985139e+04 1.934900e+04 1.860586e+04 1.761175e+04 1.973430e+04 2.501481e+04 3.421820e+04 4.542198e+04 
2.376908e+02 3.245433e+02 5.521023e+02 6.214383e+02 6.632786e+02 8.305590e+02 1.075960e+03 1.135793e+03 1.226768e+03 1.384140e+03 1.388151e+03 1.669028e+03 2.007862e+03 2.512801e+03 3.182345e+03 4.102334e+03 5.388975e+03 6.288140e+03 7.802702e+03 8.829935e+03 1.114011e+04 1.685895e+04 2.681748e+04 4.831934e+04 8.576763e+04 1.413670e+05 2.261139e+05 3.845155e+05 6.163202e+05 3.826289e+05 2.369190e+05 1.581903e+05 1.073213e+05 7.151841e+04 4.796429e+04 3.379697e+04 2.686817e+04 2.397885e+04 2.312821e+04 2.239639e+04 2.238650e+04 2.191362e+04 2.166256e+04 2.065753e+04 2.023909e+04 2.138899e+04 2.761974e+04 3.736102e+04 4.987486e+04 6.182083e+04 
2.350971e+02 3.213243e+02 5.425316e+02 6.066112e+02 6.464203e+02 8.075717e+02 1.034660e+03 1.093829e+03 1.187828e+03 1.349504e+03 1.361356e+03 1.619114e+03 1.891618e+03 2.294296e+03 2.834695e+03 3.627103e+03 4.891001e+03 5.908951e+03 7.430963e+03 8.245342e+03 9.519903e+03 1.288442e+04 1.766689e+04 3.059698e+04 5.436018e+04 9.055766e+04 1.450478e+05 2.289552e+05 3.826289e+05 6.536592e+05 4.137157e+05 2.561597e+05 1.736227e+05 1.161258e+05 7.672870e+04 5.150967e+04 3.658583e+04 2.935029e+04 2.668158e+04 2.537583e+04 2.508788e+04 2.434984e+04 2.412020e+04 2.398799e+04 2.638653e+04 3.183837e+04 4.294763e+04 5.624540e+04 6.939530e+04 7.904531e+04 
2.398089e+02 3.204628e+02 5.417563e+02 6.088238e+02 6.497770e+02 8.131097e+02 1.040117e+03 1.088151e+03 1.174178e+03 1.336993e+03 1.357857e+03 1.610484e+03 1.869018e+03 2.207072e+03 2.621210e+03 3.284649e+03 4.460679e+03 5.540267e+03 7.219382e+03 8.232126e+03 9.571999e+03 1.200359e+04 1.389931e+04 2.117528e+04 3.594892e+04 5.879134e+04 9.477561e+04 1.507501e+05 2.369190e+05 4.137157e+05 7.588582e+05 4.637063e+05 2.873311e+05 1.909892e+05 1.260779e+05 8.347176e+04 5.730681e+04 4.213615e+04 3.509192e+04 3.095763e+04 2.890862e+04 2.734264e+04 2.856593e+04 3.222914e+04 4.001063e+04 5.095053e+04 6.586770e+04 7.972436e+04 9.035899e+04 9.516053e+04 
2.428825e+02 3.196947e+02 5.447355e+02 6.150385e+02 6.618601e+02 8.291123e+02 1.066033e+03 1.103502e+03 1.176153e+03 1.331914e+03 1.349054e+03 1.621629e+03 1.881897e+03 2.183622e+03 2.522109e+03 3.070066e+03 4.146904e+03 5.151314e+03 7.036054e+03 8.498516e+03 1.009907e+04 1.234636e+04 1.298665e+04 1.715502e+04 2.587159e+04 3.971733e+04 6.265569e+04 1.002118e+05 1.581903e+05 2.561597e+05 4.637063e+05 8.411529e+05 5.411021e+05 3.186243e+05 2.049296e+05 1.355163e+05 9.235787e+04 6.598894e+04 4.976624e+04 3.967641e+04 3.425709e+04 3.262079e+04 3.731536e+04 4.733718e+04 6.205840e+04 7.741538e+04 9.328592e+04 1.040500e+05 1.092879e+05 1.083369e+05 
2.502913e+02 3.289441e+02 5.667031e+02 6.422393e+02 6.943828e+02 8.768722e+02 1.121844e+03 1.164015e+03 1.224699e+03 1.360987e+03 1.379163e+03 1.674665e+03 1.950318e+03 2.262507e+03 2.595296e+03 3.090256e+03 4.094964e+03 5.090694e+03 7.454620e+03 9.203237e+03 1.122283e+04 1.368429e+04 1.389117e+04 1.679712e+04 2.249402e+04 3.024747e+04 4.433752e+04 6.822052e+04 1.073213e+05 1.736227e+05 2.873311e+05 5.411021e+05 1.194048e+06 6.378612e+05 3.450835e+05 2.217956e+05 1.510075e+05 1.064196e+05 7.780888e+04 5.673705e+04 4.708431e+04 4.603257e+04 5.610896e+04 7.248620e+04 9.259883e+04 1.091664e+05 1.220640e+05 1.269200e+05 1.255407e+05 1.194199e+05 
2.507981e+02 3.266318e+02 5.643678e+02 6.424961e+02 6.986771e+02 8.838553e+02 1.136188e+03 1.168030e+03 1.221042e+03 1.349825e+03 1.349115e+03 1.629003e+03 1.912324e+03 2.253741e+03 2.595297e+03 3.057655e+03 4.032302e+03 5.074018e+03 7.471497e+03 9.063078e+03 1.110845e+04 1.359451e+04 1.379410e+04 1.615798e+04 2.027057e+04 2.477178e+04 3.207898e+04 4.660576e+04 7.151841e+04 1.161258e+05 1.909892e+05 3.186243e+05 6.378612e+05 1.168844e+06 6.237009e+05 3.476345e+05 2.304697e+05 1.599553e+05 1.130896e+05 8.184606e+04 6.635224e+04 6.676569e+04 8.135527e+04 1.019346e+05 1.224459e+05 1.358848e+05 1.430787e+05 1.406661e+05 1.334009e+05 1.238346e+05 
