9.739723e+05 1.207732e+05 2.977121e+04 1.061325e+04 4.588031e+03 2.568180e+03 1.919406e+03 1.745067e+03 1.616208e+03 1.395029e+03 1.139562e+03 9.010746e+02 7.097532e+02 6.336412e+02 5.956707e+02 5.716277e+02 5.437697e+02 5.095780e+02 4.866453e+02 4.773641e+02 4.712881e+02 4.572783e+02 4.499321e+02 4.536629e+02 4.384117e+02 4.229892e+02 4.117163e+02 4.103354e+02 4.127344e+02 4.210564e+02 4.351033e+02 4.306139e+02 4.241375e+02 4.104953e+02 3.975457e+02 3.931276e+02 3.868860e+02 3.819535e+02 3.840076e+02 3.931470e+02 4.057383e+02 3.931167e+02 3.667641e+02 3.563544e+02 3.326279e+02 3.211855e+02 3.117293e+02 3.296537e+02 3.391045e+02 4.170459e+02 
1.207732e+05 1.234074e+05 4.748888e+04 1.899032e+04 9.548941e+03 5.123117e+03 2.830372e+03 1.675027e+03 1.189200e+03 1.032687e+03 9.897560e+02 9.543077e+02 8.669757e+02 7.472252e+02 6.126419e+02 5.065323e+02 4.390625e+02 4.118151e+02 4.194484e+02 4.313049e+02 4.303156e+02 4.193395e+02 3.951403e+02 3.638115e+02 3.369257e+02 3.249704e+02 3.208971e+02 3.260780e+02 3.319286e+02 3.404769e+02 3.437976e+02 3.321339e+02 3.217001e+02 3.062767e+02 2.937952e+02 2.937940e+02 2.924526e+02 2.910116e+02 2.960943e+02 3.008675e+02 3.039117e+02 3.012484e+02 2.924408e+02 2.798703e+02 2.689879e+02 2.693917e+02 2.757568e+02 2.937408e+02 3.128977e+02 4.548275e+02 
2.977121e+04 4.748888e+04 1.274738e+05 5.593434e+04 2.348997e+04 1.182237e+04 6.267261e+03 3.496785e+03 2.215020e+03 1.706205e+03 1.543268e+03 1.468910e+03 1.344222e+03 1.172975e+03 9.743131e+02 8.070468e+02 6.940088e+02 6.399573e+02 6.349729e+02 6.415191e+02 6.395442e+02 6.284243e+02 5.966732e+02 5.488873e+02 5.038555e+02 4.824531e+02 4.778784e+02 4.832750e+02 4.925997e+02 5.030154e+02 5.064122e+02 4.898582e+02 4.768943e+02 4.542069e+02 4.339538e+02 4.309991e+02 4.290104e+02 4.310403e+02 4.396715e+02 4.422511e+02 4.498264e+02 4.422116e+02 4.275761e+02 4.183484e+02 3.971030e+02 4.047813e+02 4.130026e+02 5.024472e+02 5.740233e+02 7.489198e+02 
1.061325e+04 1.899032e+04 5.593434e+04 1.144310e+05 5.218812e+04 2.405628e+04 1.275222e+04 7.035269e+03 4.086442e+03 2.649186e+03 2.037716e+03 1.806335e+03 1.636009e+03 1.481579e+03 1.284108e+03 1.095417e+03 9.454961e+02 8.437013e+02 8.025334e+02 7.895575e+02 7.879075e+02 7.771898e+02 7.463176e+02 6.978612e+02 6.415806e+02 6.102317e+02 5.956008e+02 6.036335e+02 6.096415e+02 6.183915e+02 6.261183e+02 6.095516e+02 5.968011e+02 5.700276e+02 5.451947e+02 5.394418e+02 5.361223e+02 5.413235e+02 5.485142e+02 5.533730e+02 5.603954e+02 5.455883e+02 5.190652e+02 5.036672e+02 4.899681e+02 4.964538e+02 5.628995e+02 7.712232e+02 8.122169e+02 9.190298e+02 
4.588031e+03 9.548941e+03 2.348997e+04 5.218812e+04 8.931978e+04 4.795808e+04 2.448301e+04 1.378407e+04 7.817992e+03 4.491631e+03 2.797672e+03 2.059710e+03 1.748585e+03 1.608400e+03 1.470053e+03 1.317068e+03 1.154232e+03 1.008485e+03 9.189333e+02 8.744619e+02 8.557744e+02 8.482987e+02 8.234654e+02 7.773126e+02 7.225199e+02 6.851661e+02 6.664107e+02 6.639813e+02 6.650573e+02 6.738554e+02 6.829451e+02 6.694581e+02 6.592060e+02 6.335646e+02 6.057734e+02 6.034151e+02 5.999479e+02 5.958278e+02 6.055575e+02 6.088503e+02 6.066240e+02 5.838776e+02 5.508338e+02 5.330905e+02 5.237271e+02 5.892093e+02 7.500982e+02 9.797707e+02 8.897483e+02 9.630146e+02 
2.568180e+03 5.123117e+03 1.182237e+04 2.405628e+04 4.795808e+04 1.035552e+05 5.469146e+04 2.765915e+04 1.579526e+04 9.200025e+03 5.460924e+03 3.465686e+03 2.440889e+03 1.998215e+03 1.772739e+03 1.640487e+03 1.508916e+03 1.364586e+03 1.247451e+03 1.149471e+03 1.083041e+03 1.043438e+03 1.006374e+03 9.562550e+02 8.977583e+02 8.671370e+02 8.428632e+02 8.320819e+02 8.222089e+02 8.317022e+02 8.443016e+02 8.270009e+02 8.199894e+02 7.902100e+02 7.600233e+02 7.556749e+02 7.443744e+02 7.360238e+02 7.398817e+02 7.374268e+02 7.341693e+02 7.039601e+02 6.702170e+02 6.562687e+02 6.927703e+02 9.052676e+02 1.113625e+03 1.238698e+03 1.060514e+03 1.113505e+03 
1.919406e+03 2.830372e+03 6.267261e+03 1.275222e+04 2.448301e+04 5.469146e+04 1.093406e+05 5.785913e+04 3.044560e+04 1.792937e+04 1.073968e+04 6.492346e+03 4.013884e+03 2.747224e+03 2.147911e+03 1.906601e+03 1.802640e+03 1.710757e+03 1.616190e+03 1.497755e+03 1.376573e+03 1.282960e+03 1.202826e+03 1.129003e+03 1.063491e+03 1.030842e+03 1.011578e+03 1.002088e+03 9.917154e+02 9.942191e+02 1.006017e+03 9.883288e+02 9.729867e+02 9.428574e+02 9.068707e+02 8.945468e+02 8.798116e+02 8.663441e+02 8.603118e+02 8.495343e+02 8.499089e+02 8.272115e+02 7.961954e+02 8.424941e+02 9.956809e+02 1.249068e+03 1.345970e+03 1.414048e+03 1.207055e+03 1.252756e+03 
1.745067e+03 1.675027e+03 3.496785e+03 7.035269e+03 1.378407e+04 2.765915e+04 5.785913e+04 1.057111e+05 6.066461e+04 3.370355e+04 2.047692e+04 1.242730e+04 7.361968e+03 4.431844e+03 2.879051e+03 2.222837e+03 2.013945e+03 1.968540e+03 1.950823e+03 1.868503e+03 1.729085e+03 1.575751e+03 1.429293e+03 1.303916e+03 1.203531e+03 1.161307e+03 1.144363e+03 1.151807e+03 1.149476e+03 1.154886e+03 1.158306e+03 1.127400e+03 1.110835e+03 1.065490e+03 1.016151e+03 1.005146e+03 9.871578e+02 9.627486e+02 9.565136e+02 9.467428e+02 9.533107e+02 9.397385e+02 9.616630e+02 1.130678e+03 1.276719e+03 1.429127e+03 1.472311e+03 1.518756e+03 1.317937e+03 1.359579e+03 
1.616208e+03 1.189200e+03 2.215020e+03 4.086442e+03 7.817992e+03 1.579526e+04 3.044560e+04 6.066461e+04 1.204403e+05 6.888372e+04 3.889468e+04 2.405459e+04 1.459173e+04 8.600696e+03 5.015116e+03 3.193925e+03 2.478806e+03 2.315853e+03 2.374953e+03 2.389631e+03 2.287688e+03 2.100893e+03 1.870662e+03 1.645329e+03 1.464735e+03 1.388169e+03 1.370650e+03 1.389283e+03 1.407356e+03 1.424754e+03 1.425747e+03 1.374294e+03 1.337461e+03 1.270421e+03 1.201855e+03 1.188742e+03 1.158087e+03 1.129255e+03 1.128282e+03 1.132933e+03 1.157826e+03 1.206350e+03 1.361287e+03 1.559848e+03 1.592129e+03 1.687610e+03 1.703828e+03 1.727072e+03 1.508670e+03 1.553088e+03 
1.395029e+03 1.032687e+03 1.706205e+03 2.649186e+03 4.491631e+03 9.200025e+03 1.792937e+04 3.370355e+04 6.888372e+04 1.295918e+05 7.815816e+04 4.534690e+04 2.786699e+04 1.669878e+04 9.598748e+03 5.539254e+03 3.568517e+03 2.866170e+03 2.807503e+03 2.894407e+03 2.885591e+03 2.740021e+03 2.462846e+03 2.129156e+03 1.838294e+03 1.690369e+03 1.638960e+03 1.658420e+03 1.688574e+03 1.723553e+03 1.733743e+03 1.667469e+03 1.595624e+03 1.503725e+03 1.417661e+03 1.381833e+03 1.346724e+03 1.322619e+03 1.336936e+03 1.356166e+03 1.463365e+03 1.660812e+03 1.804293e+03 1.904373e+03 1.886602e+03 1.954359e+03 1.956460e+03 1.970512e+03 1.709245e+03 1.775950e+03 
