1.443398e+06 1.788480e+05 4.593164e+04 1.684541e+04 6.872910e+03 3.077107e+03 1.653580e+03 1.164365e+03 9.545523e+02 8.156596e+02 6.708904e+02 5.301691e+02 4.199194e+02 3.438026e+02 3.081782e+02 2.856390e+02 2.659241e+02 2.375091e+02 2.032537e+02 1.695263e+02 1.389182e+02 1.163480e+02 1.013073e+02 9.329741e+01 8.902086e+01 8.518471e+01 7.787321e+01 6.975676e+01 6.038256e+01 5.639817e+01 5.583144e+01 5.609310e+01 5.666440e+01 5.719123e+01 5.540724e+01 5.366084e+01 5.073851e+01 5.119873e+01 5.426619e+01 5.612273e+01 5.454983e+01 5.652552e+01 5.377284e+01 5.951213e+01 6.074118e+01 5.626831e+01 5.228588e+01 4.851607e+01 5.336470e+01 5.239993e+01 
1.788480e+05 2.155938e+05 7.103536e+04 2.598777e+04 1.182706e+04 5.797915e+03 2.979548e+03 1.663314e+03 1.052478e+03 7.867295e+02 6.689084e+02 5.823254e+02 5.126156e+02 4.463294e+02 3.832986e+02 3.239454e+02 2.783848e+02 2.403994e+02 2.105382e+02 1.871186e+02 1.660955e+02 1.448845e+02 1.262922e+02 1.113436e+02 1.012588e+02 9.442704e+01 8.733845e+01 8.046055e+01 7.297343e+01 6.905028e+01 6.585026e+01 6.536422e+01 6.481291e+01 6.568672e+01 6.496268e+01 6.317469e+01 6.103886e+01 6.148465e+01 6.093240e+01 6.240537e+01 6.074009e+01 6.515529e+01 6.329671e+01 7.124244e+01 6.866021e+01 6.159767e+01 6.362311e+01 5.925114e+01 6.110086e+01 6.186034e+01 
4.593164e+04 7.103536e+04 1.188091e+05 4.996951e+04 2.119423e+04 1.054372e+04 5.401308e+03 2.808590e+03 1.525775e+03 9.705594e+02 7.640683e+02 6.823636e+02 6.334115e+02 5.713964e+02 4.960718e+02 4.071968e+02 3.338473e+02 2.791161e+02 2.430358e+02 2.210469e+02 2.018766e+02 1.814156e+02 1.596306e+02 1.397019e+02 1.233995e+02 1.121103e+02 1.032794e+02 9.738611e+01 8.976446e+01 8.516836e+01 8.177108e+01 7.964633e+01 7.845196e+01 7.922280e+01 7.802367e+01 7.823671e+01 7.653015e+01 7.567814e+01 7.521825e+01 7.400385e+01 7.248502e+01 7.939988e+01 7.815752e+01 8.533053e+01 8.055309e+01 7.584077e+01 7.903983e+01 7.303175e+01 7.283205e+01 7.462587e+01 
1.684541e+04 2.598777e+04 4.996951e+04 9.086214e+04 4.100232e+04 1.844136e+04 9.375111e+03 4.860603e+03 2.546010e+03 1.444341e+03 9.823295e+02 8.045171e+02 7.384916e+02 6.770744e+02 6.041182e+02 5.096000e+02 4.163632e+02 3.401782e+02 2.890974e+02 2.575521e+02 2.348134e+02 2.135322e+02 1.919447e+02 1.697944e+02 1.504493e+02 1.348775e+02 1.225564e+02 1.147034e+02 1.054897e+02 1.012457e+02 9.800145e+01 9.588614e+01 9.373590e+01 9.394370e+01 9.324607e+01 9.447637e+01 9.175153e+01 9.138783e+01 8.930796e+01 8.823775e+01 8.541849e+01 9.394046e+01 9.061190e+01 9.793071e+01 9.702668e+01 9.233855e+01 9.415869e+01 8.460212e+01 8.725394e+01 8.851075e+01 
6.872910e+03 1.182706e+04 2.119423e+04 4.100232e+04 6.955125e+04 3.353021e+04 1.565538e+04 8.173219e+03 4.315103e+03 2.331476e+03 1.378372e+03 9.583647e+02 8.018934e+02 7.310988e+02 6.711167e+02 5.853294e+02 4.930826e+02 4.005729e+02 3.289078e+02 2.832994e+02 2.528004e+02 2.302125e+02 2.099783e+02 1.904078e+02 1.711143e+02 1.542756e+02 1.382260e+02 1.258484e+02 1.147457e+02 1.105945e+02 1.080028e+02 1.067492e+02 1.043437e+02 1.048239e+02 1.043021e+02 1.040884e+02 1.009183e+02 1.003325e+02 9.929657e+01 9.837194e+01 9.546622e+01 1.002897e+02 9.582285e+01 1.071698e+02 1.082829e+02 1.019490e+02 1.007460e+02 9.262107e+01 9.477454e+01 9.815918e+01 
3.077107e+03 5.797915e+03 1.054372e+04 1.844136e+04 3.353021e+04 5.967667e+04 2.811700e+04 1.352510e+04 7.214882e+03 3.944174e+03 2.222166e+03 1.342599e+03 9.502997e+02 7.878755e+02 7.180011e+02 6.438758e+02 5.637423e+02 4.725640e+02 3.852475e+02 3.195934e+02 2.749961e+02 2.440127e+02 2.233569e+02 2.066704e+02 1.912410e+02 1.748466e+02 1.558013e+02 1.394426e+02 1.242434e+02 1.184715e+02 1.166829e+02 1.163301e+02 1.157532e+02 1.176782e+02 1.147282e+02 1.138536e+02 1.085310e+02 1.084664e+02 1.091841e+02 1.099289e+02 1.038224e+02 1.070906e+02 1.035017e+02 1.164873e+02 1.160313e+02 1.073038e+02 1.081175e+02 9.945243e+01 1.026662e+02 1.060115e+02 
1.653580e+03 2.979548e+03 5.401308e+03 9.375111e+03 1.565538e+04 2.811700e+04 4.154392e+04 2.249683e+04 1.160225e+04 6.478277e+03 3.614857e+03 2.017433e+03 1.209585e+03 8.497620e+02 7.163757e+02 6.440730e+02 5.777908e+02 4.962663e+02 4.106191e+02 3.354211e+02 2.781515e+02 2.410032e+02 2.183377e+02 2.043235e+02 1.921795e+02 1.780355e+02 1.598450e+02 1.424533e+02 1.252612e+02 1.176641e+02 1.147175e+02 1.156981e+02 1.161857e+02 1.175427e+02 1.143157e+02 1.112669e+02 1.055477e+02 1.057627e+02 1.074543e+02 1.066058e+02 1.007548e+02 1.062116e+02 1.032970e+02 1.123577e+02 1.089722e+02 1.033405e+02 1.048130e+02 9.853912e+01 1.016957e+02 1.031461e+02 
1.164365e+03 1.663314e+03 2.808590e+03 4.860603e+03 8.173219e+03 1.352510e+04 2.249683e+04 4.305952e+04 2.139034e+04 1.092276e+04 6.200405e+03 3.564480e+03 2.079121e+03 1.279512e+03 9.024749e+02 7.249261e+02 6.368875e+02 5.608828e+02 4.841097e+02 4.089062e+02 3.368476e+02 2.800271e+02 2.440182e+02 2.226737e+02 2.097633e+02 1.983384e+02 1.822884e+02 1.642784e+02 1.441776e+02 1.326225e+02 1.277372e+02 1.286594e+02 1.296145e+02 1.327855e+02 1.291625e+02 1.261742e+02 1.188373e+02 1.192676e+02 1.176986e+02 1.157774e+02 1.130006e+02 1.213144e+02 1.157948e+02 1.226146e+02 1.186090e+02 1.121415e+02 1.149704e+02 1.099110e+02 1.120975e+02 1.157585e+02 
9.545523e+02 1.052478e+03 1.525775e+03 2.546010e+03 4.315103e+03 7.214882e+03 1.160225e+04 2.139034e+04 3.191885e+04 1.835890e+04 1.019313e+04 5.976224e+03 3.475763e+03 2.017268e+03 1.235541e+03 8.448589e+02 6.681771e+02 5.726188e+02 5.002216e+02 4.346293e+02 3.679528e+02 3.058299e+02 2.583622e+02 2.276492e+02 2.095497e+02 1.979493e+02 1.846043e+02 1.703036e+02 1.517425e+02 1.402812e+02 1.334188e+02 1.311010e+02 1.303364e+02 1.325515e+02 1.299262e+02 1.278640e+02 1.209501e+02 1.175908e+02 1.146359e+02 1.145319e+02 1.120406e+02 1.194967e+02 1.132017e+02 1.218544e+02 1.183215e+02 1.113477e+02 1.135844e+02 1.062440e+02 1.115941e+02 1.158094e+02 
8.156596e+02 7.867295e+02 9.705594e+02 1.444341e+03 2.331476e+03 3.944174e+03 6.478277e+03 1.092276e+04 1.835890e+04 3.395013e+04 1.934793e+04 1.042580e+04 6.149479e+03 3.644781e+03 2.177679e+03 1.333959e+03 9.007228e+02 6.849608e+02 5.748018e+02 5.064347e+02 4.440122e+02 3.799239e+02 3.190702e+02 2.713846e+02 2.403638e+02 2.212869e+02 2.063296e+02 1.930624e+02 1.767557e+02 1.660460e+02 1.571342e+02 1.522676e+02 1.478405e+02 1.495434e+02 1.472886e+02 1.473387e+02 1.382832e+02 1.343433e+02 1.323484e+02 1.311710e+02 1.251952e+02 1.312190e+02 1.269504e+02 1.374100e+02 1.340195e+02 1.268484e+02 1.264566e+02 1.200335e+02 1.260437e+02 1.325005e+02 
