0.000596 0.001510 0.001945 0.002228 0.002912 0.005066 0.008018 0.014427 0.028934 0.055836 0.136470 0.446318 0.132793 0.058870 0.032358 0.017050 0.008694 0.004801 0.003100 0.002658 0.002531 0.002482 0.002307 0.002012 0.001716 0.001458 0.001277 0.001192 0.001200 0.001211 0.001239 0.001191 0.001141 0.001068 0.000994 0.000968 0.000978 0.000957 0.000935 0.000920 0.000895 0.000867 0.000830 0.000790 0.000763 0.000742 0.000708 0.000665 0.000669 0.000710 
0.000416 0.001169 0.001744 0.002040 0.002529 0.003581 0.004625 0.006671 0.013083 0.026231 0.049035 0.122072 0.477865 0.134552 0.053096 0.029062 0.015726 0.008598 0.004908 0.003222 0.002800 0.002664 0.002610 0.002389 0.002111 0.001774 0.001545 0.001353 0.001272 0.001317 0.001327 0.001341 0.001250 0.001164 0.001120 0.001092 0.001021 0.001034 0.001021 0.001021 0.001018 0.000984 0.000917 0.000878 0.000837 0.000820 0.000768 0.000762 0.000762 0.000802 
0.000353 0.001012 0.001613 0.002155 0.002583 0.003342 0.003636 0.004006 0.006905 0.014410 0.028502 0.055606 0.138255 0.442929 0.133742 0.056084 0.029890 0.016515 0.008882 0.005037 0.003384 0.002960 0.002813 0.002749 0.002514 0.002217 0.001878 0.001613 0.001469 0.001398 0.001438 0.001444 0.001397 0.001323 0.001280 0.001170 0.001095 0.001080 0.001091 0.001105 0.001089 0.001065 0.001003 0.000940 0.000882 0.000823 0.000803 0.000803 0.000836 0.000882 
0.000314 0.000868 0.001385 0.001934 0.002518 0.002991 0.003225 0.003004 0.003834 0.007464 0.015579 0.030755 0.054899 0.134579 0.440880 0.133850 0.054486 0.030907 0.016818 0.008893 0.005090 0.003540 0.003139 0.002969 0.002863 0.002590 0.002265 0.001964 0.001739 0.001598 0.001512 0.001484 0.001475 0.001474 0.001365 0.001289 0.001215 0.001184 0.001164 0.001168 0.001148 0.001119 0.001080 0.001015 0.000922 0.000892 0.000850 0.000867 0.000893 0.000941 
0.000298 0.000754 0.001130 0.001588 0.002150 0.002694 0.002896 0.002698 0.002604 0.004025 0.008161 0.016257 0.030143 0.056613 0.134270 0.437553 0.130799 0.056859 0.031208 0.016605 0.008895 0.005328 0.003729 0.003298 0.003041 0.002891 0.002667 0.002379 0.002095 0.001846 0.001638 0.001540 0.001545 0.001498 0.001485 0.001409 0.001352 0.001319 0.001252 0.001215 0.001201 0.001184 0.001132 0.001065 0.001006 0.000954 0.000924 0.000915 0.000936 0.000957 
0.000289 0.000639 0.000873 0.001195 0.001674 0.002229 0.002532 0.002391 0.002240 0.002509 0.004279 0.008102 0.015943 0.029490 0.053422 0.127845 0.454804 0.130189 0.053037 0.029166 0.016150 0.008929 0.005462 0.003849 0.003325 0.003075 0.002950 0.002724 0.002436 0.002102 0.001871 0.001717 0.001548 0.001527 0.001527 0.001532 0.001474 0.001433 0.001354 0.001282 0.001246 0.001234 0.001173 0.001144 0.001105 0.001075 0.001007 0.000977 0.000947 0.000977 
0.000292 0.000606 0.000748 0.000971 0.001435 0.001939 0.002246 0.002359 0.002236 0.002262 0.002842 0.004753 0.009259 0.017310 0.032193 0.059039 0.138304 0.423101 0.131708 0.056494 0.031086 0.017024 0.009574 0.005692 0.003901 0.003349 0.003179 0.003084 0.002833 0.002538 0.002224 0.001906 0.001671 0.001558 0.001586 0.001615 0.001611 0.001547 0.001465 0.001393 0.001307 0.001241 0.001215 0.001189 0.001159 0.001142 0.001078 0.000988 0.000954 0.000792 
0.000271 0.000575 0.000685 0.000849 0.001169 0.001672 0.001959 0.002065 0.002197 0.002238 0.002492 0.003176 0.005471 0.009636 0.018132 0.033541 0.058320 0.136330 0.413867 0.133451 0.058604 0.032083 0.018311 0.009979 0.005871 0.004001 0.003473 0.003244 0.003161 0.002961 0.002606 0.002239 0.001926 0.001719 0.001647 0.001659 0.001659 0.001657 0.001578 0.001490 0.001380 0.001314 0.001259 0.001259 0.001229 0.001192 0.001103 0.000975 0.000586 0.001741 
0.000231 0.000522 0.000691 0.000778 0.000999 0.001439 0.001645 0.001697 0.001912 0.002196 0.002395 0.002717 0.003582 0.005450 0.009563 0.017800 0.031987 0.058322 0.133099 0.413692 0.133790 0.057804 0.034077 0.018588 0.010179 0.006000 0.004091 0.003548 0.003372 0.003211 0.002974 0.002654 0.002298 0.002015 0.001816 0.001695 0.001675 0.001693 0.001663 0.001562 0.001495 0.001431 0.001361 0.001321 0.001279 0.001168 0.001023 0.000450 0.001607 0.003443 
0.000193 0.000484 0.000657 0.000780 0.000941 0.001236 0.001388 0.001387 0.001579 0.001935 0.002341 0.002527 0.003041 0.003577 0.005346 0.009314 0.017303 0.031351 0.057100 0.130702 0.416496 0.131051 0.060554 0.033058 0.018434 0.010189 0.006044 0.004189 0.003622 0.003410 0.003271 0.003023 0.002723 0.002364 0.002074 0.001846 0.001719 0.001710 0.001675 0.001678 0.001613 0.001577 0.001500 0.001405 0.001263 0.001071 0.000478 0.001667 0.004110 0.003004 
0.000170 0.000405 0.000608 0.000768 0.000924 0.001105 0.001192 0.001171 0.001279 0.001607 0.002045 0.002380 0.002779 0.003004 0.003571 0.005357 0.009185 0.016485 0.030015 0.054221 0.125833 0.432974 0.130087 0.054320 0.031413 0.017908 0.009857 0.005908 0.004204 0.003704 0.003473 0.003310 0.003008 0.002680 0.002337 0.002065 0.001834 0.001712 0.001707 0.001717 0.001737 0.001681 0.001581 0.001409 0.001167 0.000524 0.002099 0.005101 0.003562 0.002818 
0.000158 0.000394 0.000586 0.000778 0.000953 0.001143 0.001179 0.001098 0.001141 0.001411 0.001882 0.002322 0.002858 0.002998 0.003324 0.003936 0.005899 0.009733 0.017985 0.033560 0.061043 0.136577 0.397847 0.129687 0.059421 0.034129 0.018479 0.010114 0.006035 0.004257 0.003759 0.003558 0.003397 0.003124 0.002791 0.002405 0.002084 0.001895 0.001778 0.001808 0.001826 0.001813 0.001655 0.001422 0.000705 0.001798 0.004107 0.003279 0.002908 0.002958 
0.000143 0.000363 0.000523 0.000675 0.000896 0.001110 0.001157 0.001041 0.001001 0.001174 0.001552 0.001982 0.002560 0.002867 0.003077 0.003407 0.004068 0.005663 0.009592 0.017915 0.032614 0.055812 0.126917 0.418061 0.128457 0.056665 0.031494 0.017763 0.009859 0.006018 0.004293 0.003776 0.003505 0.003295 0.002996 0.002678 0.002361 0.002130 0.001950 0.001855 0.001827 0.001716 0.001542 0.000819 0.002313 0.005939 0.003706 0.002986 0.002898 0.002992 
0.000147 0.000335 0.000471 0.000619 0.000831 0.001090 0.001165 0.001065 0.000970 0.001054 0.001342 0.001744 0.002334 0.002705 0.003061 0.003242 0.003626 0.004005 0.005822 0.010123 0.018765 0.033302 0.060001 0.132543 0.402686 0.128552 0.055947 0.032344 0.018227 0.010023 0.006006 0.004231 0.003703 0.003468 0.003277 0.003056 0.002768 0.002483 0.002226 0.002009 0.001801 0.001599 0.000994 0.002517 0.005161 0.004198 0.003157 0.003046 0.003010 0.003151 
0.000145 0.000325 0.000425 0.000574 0.000778 0.001032 0.001143 0.001074 0.001017 0.001020 0.001217 0.001552 0.002055 0.002498 0.002901 0.003228 0.003513 0.003601 0.004156 0.006250 0.010864 0.019886 0.036097 0.061242 0.134654 0.385618 0.128460 0.059764 0.033915 0.018904 0.010250 0.006005 0.004100 0.003600 0.003489 0.003404 0.003234 0.002960 0.002591 0.002211 0.001853 0.000974 0.002241 0.005202 0.003732 0.003385 0.003143 0.003171 0.003158 0.003386 
0.000134 0.000307 0.000409 0.000508 0.000713 0.000948 0.001031 0.001025 0.001002 0.001037 0.001147 0.001346 0.001772 0.002096 0.002512 0.002948 0.003337 0.003385 0.003572 0.004220 0.006381 0.010838 0.019353 0.033704 0.058028 0.127200 0.401003 0.127638 0.056933 0.032868 0.018508 0.009997 0.005810 0.004032 0.003634 0.003551 0.003465 0.003227 0.002834 0.002291 0.001356 0.002969 0.005879 0.004569 0.003523 0.003538 0.003312 0.003241 0.003257 0.003612 
0.000124 0.000305 0.000405 0.000507 0.000651 0.000880 0.000978 0.000959 0.001003 0.001076 0.001189 0.001289 0.001591 0.001846 0.002234 0.002697 0.003160 0.003367 0.003422 0.003752 0.004535 0.006662 0.010862 0.019493 0.034399 0.060683 0.130883 0.386516 0.127993 0.058755 0.033683 0.018742 0.010071 0.005792 0.004073 0.003728 0.003656 0.003445 0.003084 0.002047 0.003137 0.006375 0.004371 0.003787 0.003588 0.003665 0.003535 0.003489 0.003740 0.003777 
0.000114 0.000288 0.000414 0.000512 0.000635 0.000812 0.000913 0.000912 0.000956 0.001077 0.001226 0.001310 0.001511 0.001698 0.001997 0.002400 0.002855 0.003125 0.003369 0.003603 0.003962 0.004789 0.006547 0.010930 0.019584 0.034789 0.058978 0.129303 0.383408 0.128012 0.059017 0.033635 0.018761 0.010021 0.005807 0.004085 0.003657 0.003375 0.002602 0.003986 0.006834 0.005401 0.004117 0.003865 0.003698 0.003711 0.003650 0.003806 0.003591 0.006353 
0.000107 0.000280 0.000403 0.000515 0.000642 0.000793 0.000865 0.000868 0.000902 0.001034 0.001222 0.001338 0.001583 0.001635 0.001858 0.002139 0.002492 0.002832 0.003193 0.003471 0.003774 0.004269 0.004673 0.006750 0.010896 0.019620 0.034450 0.060057 0.129522 0.373261 0.127168 0.059190 0.034130 0.018795 0.009891 0.005596 0.003788 0.002603 0.004221 0.007705 0.005874 0.005053 0.004457 0.004170 0.003858 0.003739 0.003742 0.003175 0.005001 0.012398 
0.000104 0.000269 0.000388 0.000502 0.000646 0.000809 0.000859 0.000822 0.000861 0.000975 0.001161 0.001382 0.001611 0.001699 0.001775 0.001917 0.002240 0.002506 0.002838 0.003247 0.003656 0.004042 0.004168 0.004864 0.006594 0.010744 0.019593 0.034772 0.060307 0.128434 0.363508 0.125441 0.059723 0.034040 0.018485 0.009495 0.004517 0.004742 0.007765 0.006408 0.005496 0.005292 0.004885 0.004450 0.004054 0.003820 0.002966 0.004658 0.011585 0.014885 
0.000105 0.000258 0.000369 0.000485 0.000635 0.000818 0.000870 0.000829 0.000820 0.000923 0.001132 0.001342 0.001644 0.001722 0.001760 0.001820 0.002076 0.002169 0.002462 0.002925 0.003411 0.003890 0.003982 0.004319 0.004690 0.006355 0.010685 0.019535 0.034704 0.060359 0.126658 0.356552 0.123516 0.058443 0.033072 0.017351 0.010345 0.010751 0.006663 0.005630 0.005509 0.005478 0.005118 0.004689 0.004247 0.003088 0.004532 0.012000 0.014416 0.014849 
0.000104 0.000257 0.000351 0.000462 0.000629 0.000807 0.000895 0.000850 0.000821 0.000906 0.001097 0.001326 0.001580 0.001719 0.001804 0.001883 0.001931 0.001962 0.002184 0.002613 0.003169 0.003646 0.003922 0.004135 0.004234 0.004475 0.006405 0.010827 0.019965 0.035897 0.062196 0.127395 0.340315 0.123074 0.058038 0.034920 0.022955 0.012889 0.007462 0.005727 0.005511 0.005536 0.005351 0.005023 0.003777 0.005001 0.011900 0.014483 0.014115 0.013477 
0.000106 0.000252 0.000342 0.000441 0.000603 0.000819 0.000884 0.000855 0.000851 0.000911 0.001074 0.001263 0.001497 0.001656 0.001835 0.001858 0.001938 0.001861 0.001984 0.002332 0.002800 0.003306 0.003671 0.003956 0.004036 0.004000 0.004524 0.006337 0.010853 0.020117 0.036076 0.061344 0.125249 0.330821 0.122737 0.064119 0.037288 0.021200 0.011951 0.007538 0.005762 0.005419 0.005356 0.004214 0.005576 0.013500 0.014991 0.014350 0.012923 0.012623 
0.000105 0.000251 0.000339 0.000436 0.000588 0.000794 0.000879 0.000854 0.000869 0.000945 0.001059 0.001175 0.001440 0.001601 0.001697 0.001840 0.001936 0.001894 0.001899 0.002099 0.002454 0.002881 0.003277 0.003595 0.003811 0.003874 0.004074 0.004453 0.006285 0.010579 0.019577 0.034688 0.059022 0.122649 0.334492 0.123136 0.061124 0.036047 0.021174 0.012106 0.007524 0.005602 0.004235 0.005913 0.013847 0.017267 0.015571 0.013514 0.012229 0.012303 
0.000102 0.000254 0.000349 0.000443 0.000582 0.000771 0.000872 0.000855 0.000882 0.000959 0.001057 0.001156 0.001418 0.001479 0.001619 0.001765 0.001962 0.001948 0.001932 0.001980 0.002207 0.002572 0.002853 0.003246 0.003589 0.003817 0.004021 0.004118 0.004466 0.006047 0.010159 0.018385 0.035874 0.064728 0.124394 0.323129 0.121093 0.060370 0.036585 0.021352 0.012143 0.006421 0.006179 0.014340 0.016819 0.017137 0.014461 0.012850 0.011981 0.012277 
0.000097 0.000255 0.000368 0.000458 0.000583 0.000786 0.000851 0.000851 0.000878 0.000940 0.001076 0.001186 0.001346 0.001405 0.001550 0.001719 0.001917 0.001972 0.001962 0.001986 0.002087 0.002318 0.002509 0.002905 0.003301 0.003681 0.003984 0.004099 0.004059 0.004155 0.004906 0.011128 0.023941 0.038214 0.062687 0.122933 0.311805 0.120034 0.062159 0.037067 0.020611 0.012953 0.016225 0.017437 0.016258 0.015369 0.013430 0.012575 0.012102 0.012881 
0.000094 0.000251 0.000370 0.000471 0.000610 0.000780 0.000871 0.000828 0.000824 0.000919 0.001076 0.001143 0.001344 0.001366 0.001488 0.001653 0.001836 0.001867 0.001932 0.001979 0.002045 0.002133 0.002249 0.002582 0.002917 0.003321 0.003656 0.003806 0.003692 0.002814 0.005076 0.011397 0.013246 0.021410 0.036430 0.060393 0.118283 0.313430 0.117123 0.058309 0.036771 0.031453 0.024754 0.019795 0.015677 0.014384 0.012949 0.012317 0.012283 0.013605 
0.000094 0.000248 0.000363 0.000488 0.000631 0.000823 0.000873 0.000809 0.000799 0.000898 0.001023 0.001133 0.001346 0.001400 0.001484 0.001591 0.001761 0.001794 0.001867 0.001972 0.002033 0.002158 0.002141 0.002399 0.002655 0.002950 0.003259 0.003458 0.002887 0.004630 0.008434 0.007167 0.007783 0.012247 0.021714 0.037140 0.062158 0.118854 0.299169 0.117112 0.069763 0.049341 0.033342 0.022583 0.016227 0.013875 0.012435 0.012352 0.013096 0.015241 
0.000094 0.000244 0.000363 0.000484 0.000657 0.000840 0.000874 0.000808 0.000797 0.000826 0.000978 0.001117 0.001349 0.001420 0.001492 0.001547 0.001671 0.001709 0.001766 0.001857 0.002042 0.002175 0.002181 0.002287 0.002401 0.002522 0.002639 0.002300 0.004433 0.008469 0.006974 0.006068 0.005985 0.007741 0.012440 0.021721 0.037143 0.059292 0.117353 0.304836 0.127512 0.072180 0.046769 0.030474 0.020188 0.015199 0.012601 0.012583 0.013867 0.016732 
0.000095 0.000248 0.000357 0.000483 0.000639 0.000834 0.000894 0.000831 0.000753 0.000800 0.000933 0.001094 0.001353 0.001410 0.001476 0.001540 0.001635 0.001615 0.001646 0.001789 0.001975 0.002215 0.002219 0.002267 0.002167 0.002128 0.001573 0.003548 0.007651 0.006500 0.006022 0.005977 0.005798 0.005957 0.007784 0.012435 0.020791 0.037642 0.070375 0.128367 0.299193 0.124184 0.069103 0.044476 0.028591 0.019297 0.014522 0.013448 0.014910 0.018459 
0.000098 0.000250 0.000360 0.000459 0.000606 0.000829 0.000915 0.000796 0.000745 0.000775 0.000923 0.001056 0.001304 0.001374 0.001434 0.001513 0.001613 0.001528 0.001562 0.001706 0.001924 0.002137 0.002195 0.002122 0.001917 0.001115 0.003432 0.007186 0.006027 0.005572 0.005778 0.005923 0.005804 0.005583 0.005776 0.006553 0.013022 0.032087 0.049603 0.072413 0.123757 0.294834 0.119467 0.065664 0.042363 0.027701 0.019011 0.015680 0.016043 0.019463 
0.000099 0.000257 0.000353 0.000439 0.000593 0.000839 0.000861 0.000784 0.000742 0.000793 0.000917 0.001034 0.001243 0.001322 0.001416 0.001479 0.001568 0.001529 0.001530 0.001658 0.001871 0.002053 0.002048 0.001949 0.001218 0.002621 0.006946 0.005035 0.004695 0.005023 0.005451 0.005657 0.005734 0.005640 0.004462 0.006446 0.016672 0.025812 0.034260 0.047959 0.070388 0.122109 0.281843 0.117517 0.065820 0.042458 0.028337 0.020767 0.018722 0.021029 
0.000098 0.000252 0.000343 0.000436 0.000599 0.000778 0.000834 0.000756 0.000745 0.000802 0.000919 0.000996 0.001203 0.001253 0.001346 0.001407 0.001546 0.001512 0.001547 0.001629 0.001772 0.001851 0.001780 0.001047 0.003120 0.006155 0.005459 0.004413 0.004458 0.004754 0.005023 0.005242 0.005445 0.004488 0.006302 0.015130 0.018122 0.020878 0.023471 0.031608 0.045823 0.067887 0.118867 0.278216 0.116012 0.064765 0.043168 0.029775 0.023214 0.022752 
0.000093 0.000238 0.000342 0.000448 0.000559 0.000754 0.000797 0.000742 0.000734 0.000800 0.000904 0.000983 0.001173 0.001203 0.001250 0.001359 0.001528 0.001508 0.001545 0.001612 0.001630 0.001568 0.000902 0.003024 0.006541 0.004516 0.004305 0.004276 0.004363 0.004498 0.004680 0.004855 0.004187 0.006074 0.015094 0.018147 0.017279 0.016909 0.017247 0.021413 0.030124 0.044788 0.068082 0.118637 0.271042 0.115981 0.067197 0.044921 0.032149 0.026998 
0.000085 0.000235 0.000342 0.000426 0.000557 0.000719 0.000787 0.000732 0.000719 0.000771 0.000884 0.000962 0.001155 0.001129 0.001215 0.001297 0.001495 0.001495 0.001507 0.001480 0.001390 0.000709 0.002315 0.007812 0.005352 0.004120 0.004349 0.004393 0.004404 0.004385 0.004435 0.003551 0.005576 0.014790 0.018931 0.018598 0.016430 0.015605 0.014833 0.016216 0.020451 0.029458 0.044174 0.066618 0.116660 0.273505 0.115314 0.066527 0.046076 0.035030 
0.000084 0.000228 0.000322 0.000411 0.000546 0.000725 0.000770 0.000728 0.000701 0.000750 0.000861 0.000951 0.001122 0.001142 0.001202 0.001302 0.001452 0.001463 0.001446 0.001344 0.000643 0.002942 0.005482 0.005055 0.004173 0.003966 0.004221 0.004393 0.004491 0.004550 0.003571 0.005404 0.013757 0.017030 0.017701 0.016273 0.014887 0.014566 0.013784 0.013939 0.015958 0.020962 0.030570 0.046041 0.070083 0.119567 0.266017 0.118289 0.071578 0.052556 
0.000084 0.000210 0.000302 0.000404 0.000541 0.000728 0.000775 0.000715 0.000699 0.000734 0.000839 0.000910 0.001136 0.001164 0.001250 0.001314 0.001436 0.001367 0.001303 0.000604 0.002287 0.007287 0.004462 0.004152 0.004105 0.004079 0.004211 0.004421 0.004773 0.003935 0.005717 0.014587 0.017069 0.016619 0.015662 0.014742 0.014211 0.014125 0.013959 0.014190 0.015065 0.017627 0.022840 0.032375 0.047763 0.070324 0.120594 0.267056 0.123614 0.081629 
0.000082 0.000211 0.000295 0.000398 0.000552 0.000726 0.000780 0.000734 0.000701 0.000742 0.000822 0.000933 0.001156 0.001234 0.001311 0.001370 0.001418 0.001344 0.000798 0.002194 0.005742 0.005183 0.004031 0.004104 0.004132 0.004138 0.004311 0.004827 0.004587 0.006315 0.014484 0.017850 0.016946 0.015245 0.014436 0.014001 0.013930 0.014348 0.015075 0.015930 0.017014 0.018370 0.020973 0.025711 0.034819 0.049611 0.074330 0.125914 0.272055 0.143785 
0.000082 0.000212 0.000309 0.000407 0.000551 0.000741 0.000805 0.000765 0.000735 0.000751 0.000879 0.000998 0.001227 0.001312 0.001392 0.001410 0.001473 0.001125 0.002387 0.004735 0.004229 0.004132 0.004131 0.004270 0.004359 0.004471 0.004816 0.004911 0.008177 0.015773 0.018749 0.018526 0.016301 0.015004 0.014634 0.014455 0.014939 0.016012 0.017676 0.019366 0.021222 0.022453 0.023736 0.025389 0.029460 0.038003 0.054988 0.083774 0.144869 0.308882 
