1.963129e+06 2.389908e+05 5.954208e+04 2.067834e+04 7.713188e+03 3.225886e+03 1.804963e+03 1.467888e+03 1.416629e+03 1.320247e+03 1.087617e+03 8.382015e+02 6.575330e+02 5.293727e+02 4.226291e+02 3.703388e+02 3.473905e+02 3.220904e+02 2.822765e+02 2.350452e+02 2.006816e+02 1.737946e+02 1.618947e+02 1.535589e+02 1.503155e+02 1.433914e+02 1.349828e+02 1.249538e+02 1.123032e+02 1.096982e+02 1.073078e+02 1.022147e+02 1.001911e+02 9.777789e+01 9.505442e+01 9.398076e+01 9.049751e+01 8.754255e+01 8.676201e+01 8.636364e+01 8.463256e+01 8.391161e+01 8.168106e+01 7.646553e+01 6.967439e+01 6.431619e+01 6.269107e+01 6.148268e+01 6.066970e+01 6.100352e+01 
2.389908e+05 2.814086e+05 8.847957e+04 2.988734e+04 1.244064e+04 5.672542e+03 2.950359e+03 1.907480e+03 1.488527e+03 1.255905e+03 1.075324e+03 9.069320e+02 7.447816e+02 5.966412e+02 4.863437e+02 4.089994e+02 3.627491e+02 3.223092e+02 2.910940e+02 2.623048e+02 2.333134e+02 2.117111e+02 1.967360e+02 1.715771e+02 1.601393e+02 1.548119e+02 1.436588e+02 1.390291e+02 1.290772e+02 1.241586e+02 1.234387e+02 1.133539e+02 1.083883e+02 1.054202e+02 1.049822e+02 1.044574e+02 1.051568e+02 1.026279e+02 9.733924e+01 9.503410e+01 9.333015e+01 9.193077e+01 8.961638e+01 8.525157e+01 8.029523e+01 7.609388e+01 7.206151e+01 6.786860e+01 6.650787e+01 6.720861e+01 
5.954208e+04 8.847957e+04 1.357730e+05 5.141729e+04 2.030976e+04 9.580430e+03 4.872317e+03 2.796955e+03 1.829094e+03 1.341044e+03 1.099856e+03 9.611107e+02 8.225337e+02 6.740746e+02 5.482662e+02 4.659376e+02 3.991566e+02 3.428704e+02 3.105232e+02 2.836713e+02 2.638215e+02 2.417732e+02 2.224781e+02 1.917508e+02 1.756630e+02 1.647020e+02 1.576938e+02 1.500983e+02 1.413484e+02 1.387452e+02 1.363636e+02 1.262113e+02 1.190980e+02 1.157901e+02 1.135962e+02 1.160081e+02 1.167629e+02 1.134297e+02 1.075507e+02 1.046062e+02 1.020475e+02 1.002158e+02 9.718635e+01 9.391077e+01 9.019191e+01 8.656471e+01 8.122653e+01 7.513278e+01 7.307242e+01 7.430814e+01 
2.067834e+04 2.988734e+04 5.141729e+04 7.030305e+04 3.089457e+04 1.438074e+04 7.626476e+03 4.225739e+03 2.461386e+03 1.533031e+03 1.069617e+03 8.645161e+02 7.629912e+02 6.576187e+02 5.455643e+02 4.594812e+02 3.960770e+02 3.329236e+02 2.904173e+02 2.642002e+02 2.515653e+02 2.346217e+02 2.163694e+02 1.900847e+02 1.698639e+02 1.570148e+02 1.481961e+02 1.412620e+02 1.329207e+02 1.326651e+02 1.307033e+02 1.207996e+02 1.157161e+02 1.105461e+02 1.088980e+02 1.103632e+02 1.093936e+02 1.056232e+02 1.020873e+02 9.862024e+01 9.497536e+01 9.280885e+01 9.085372e+01 8.874354e+01 8.601275e+01 8.258643e+01 7.802824e+01 7.281729e+01 7.008494e+01 7.127697e+01 
7.713188e+03 1.244064e+04 2.030976e+04 3.089457e+04 4.289291e+04 2.291092e+04 1.196326e+04 6.880098e+03 3.958717e+03 2.281851e+03 1.356731e+03 9.102935e+02 7.213908e+02 6.270892e+02 5.398182e+02 4.679120e+02 4.086052e+02 3.454494e+02 2.931931e+02 2.570087e+02 2.383223e+02 2.255407e+02 2.147076e+02 1.901178e+02 1.736603e+02 1.586800e+02 1.447491e+02 1.362357e+02 1.280154e+02 1.265411e+02 1.274421e+02 1.202321e+02 1.152641e+02 1.119818e+02 1.086505e+02 1.066479e+02 1.036906e+02 1.007398e+02 9.680547e+01 9.412882e+01 9.056091e+01 8.843287e+01 8.683960e+01 8.493108e+01 8.175301e+01 7.868748e+01 7.563028e+01 7.174080e+01 7.038878e+01 7.177141e+01 
3.225886e+03 5.672542e+03 9.580430e+03 1.438074e+04 2.291092e+04 4.226398e+04 2.270601e+04 1.206333e+04 7.077842e+03 4.125280e+03 2.401629e+03 1.450725e+03 9.663720e+02 7.380501e+02 6.231543e+02 5.582548e+02 5.020867e+02 4.361028e+02 3.763071e+02 3.187743e+02 2.829337e+02 2.594681e+02 2.467133e+02 2.262690e+02 2.108583e+02 1.950676e+02 1.772727e+02 1.621194e+02 1.486017e+02 1.464656e+02 1.475595e+02 1.423737e+02 1.398624e+02 1.364006e+02 1.311360e+02 1.261882e+02 1.223389e+02 1.170025e+02 1.123910e+02 1.095845e+02 1.075364e+02 1.058599e+02 1.034974e+02 9.939380e+01 9.441140e+01 9.104847e+01 8.839033e+01 8.581371e+01 8.622973e+01 8.821143e+01 
1.804963e+03 2.950359e+03 4.872317e+03 7.626476e+03 1.196326e+04 2.270601e+04 3.991325e+04 2.304862e+04 1.249540e+04 7.342811e+03 4.260338e+03 2.480028e+03 1.501076e+03 9.924723e+02 7.585604e+02 6.660929e+02 6.098811e+02 5.377152e+02 4.673267e+02 4.013996e+02 3.499767e+02 3.106573e+02 2.906721e+02 2.657057e+02 2.490707e+02 2.323833e+02 2.134986e+02 1.952330e+02 1.772209e+02 1.734751e+02 1.739770e+02 1.676229e+02 1.666022e+02 1.617195e+02 1.552743e+02 1.519159e+02 1.457844e+02 1.382027e+02 1.308983e+02 1.277399e+02 1.250215e+02 1.244403e+02 1.207786e+02 1.152290e+02 1.101056e+02 1.064113e+02 1.039537e+02 1.025081e+02 1.034016e+02 1.074857e+02 
1.467888e+03 1.907480e+03 2.796955e+03 4.225739e+03 6.880098e+03 1.206333e+04 2.304862e+04 4.874748e+04 2.631927e+04 1.335017e+04 7.606492e+03 4.424307e+03 2.645144e+03 1.651498e+03 1.113712e+03 8.814331e+02 7.853677e+02 6.938081e+02 6.143293e+02 5.378318e+02 4.755751e+02 4.185358e+02 3.798462e+02 3.333929e+02 3.104695e+02 2.918772e+02 2.701484e+02 2.524046e+02 2.314165e+02 2.223742e+02 2.213191e+02 2.112821e+02 2.049344e+02 2.017453e+02 1.973197e+02 1.939633e+02 1.882929e+02 1.780665e+02 1.686475e+02 1.630859e+02 1.600786e+02 1.572606e+02 1.537172e+02 1.483781e+02 1.414125e+02 1.368579e+02 1.342575e+02 1.306489e+02 1.333011e+02 1.392342e+02 
1.416629e+03 1.488527e+03 1.829094e+03 2.461386e+03 3.958717e+03 7.077842e+03 1.249540e+04 2.631927e+04 5.114764e+04 2.574219e+04 1.290480e+04 7.420163e+03 4.424494e+03 2.703341e+03 1.705267e+03 1.188212e+03 9.574159e+02 8.281082e+02 7.424465e+02 6.594670e+02 5.938846e+02 5.286883e+02 4.659216e+02 3.980493e+02 3.598818e+02 3.377421e+02 3.174212e+02 2.991140e+02 2.776065e+02 2.682115e+02 2.626319e+02 2.452421e+02 2.363892e+02 2.318275e+02 2.302312e+02 2.271756e+02 2.219109e+02 2.126657e+02 2.000703e+02 1.927812e+02 1.855698e+02 1.820687e+02 1.786073e+02 1.739872e+02 1.669553e+02 1.625753e+02 1.582431e+02 1.548998e+02 1.571274e+02 1.626299e+02 
1.320247e+03 1.255905e+03 1.341044e+03 1.533031e+03 2.281851e+03 4.125280e+03 7.342811e+03 1.335017e+04 2.574219e+04 4.118418e+04 2.152731e+04 1.163074e+04 6.961168e+03 4.192123e+03 2.534032e+03 1.605626e+03 1.127772e+03 8.946491e+02 7.851947e+02 7.108362e+02 6.495242e+02 5.774760e+02 5.120210e+02 4.271132e+02 3.763321e+02 3.459044e+02 3.266274e+02 3.107150e+02 2.915147e+02 2.843100e+02 2.747082e+02 2.532320e+02 2.435863e+02 2.370706e+02 2.321699e+02 2.329035e+02 2.275462e+02 2.177402e+02 2.058091e+02 1.945973e+02 1.847904e+02 1.803873e+02 1.769129e+02 1.723833e+02 1.688108e+02 1.645442e+02 1.618441e+02 1.585449e+02 1.591086e+02 1.644668e+02 
