1.303346e+06 1.578773e+05 4.080560e+04 1.503992e+04 6.165833e+03 2.768260e+03 1.490624e+03 1.027167e+03 8.325905e+02 6.906567e+02 5.452255e+02 4.085555e+02 2.989641e+02 2.363394e+02 2.073399e+02 1.956460e+02 1.873573e+02 1.765041e+02 1.567359e+02 1.334134e+02 1.121339e+02 9.584086e+01 8.794837e+01 8.516404e+01 8.144967e+01 7.776375e+01 7.238243e+01 6.563511e+01 6.156456e+01 6.036164e+01 5.977797e+01 6.110829e+01 6.021402e+01 5.738962e+01 5.379979e+01 5.235716e+01 5.132449e+01 4.787897e+01 4.550157e+01 4.564295e+01 4.536046e+01 4.491255e+01 4.539837e+01 4.494597e+01 4.207470e+01 4.033668e+01 4.055207e+01 3.851957e+01 3.769626e+01 3.790643e+01 
1.578773e+05 1.842729e+05 6.406901e+04 2.398355e+04 1.126926e+04 5.684803e+03 2.978739e+03 1.635744e+03 9.858207e+02 6.849107e+02 5.432060e+02 4.652448e+02 3.996346e+02 3.393419e+02 2.812486e+02 2.304706e+02 1.916768e+02 1.705781e+02 1.572753e+02 1.468361e+02 1.349860e+02 1.201060e+02 1.062664e+02 9.446780e+01 8.496854e+01 7.986010e+01 7.678675e+01 7.544825e+01 7.483700e+01 7.306496e+01 6.980757e+01 6.459386e+01 6.282247e+01 6.474310e+01 6.298363e+01 6.201197e+01 6.116668e+01 5.820949e+01 5.534280e+01 5.374239e+01 5.160641e+01 5.149521e+01 5.211695e+01 5.258270e+01 4.981340e+01 4.760869e+01 4.692407e+01 4.394629e+01 4.446150e+01 4.496422e+01 
4.080560e+04 6.406901e+04 1.288011e+05 5.465782e+04 2.282976e+04 1.129876e+04 5.814228e+03 3.037433e+03 1.656164e+03 1.014448e+03 7.409552e+02 6.252557e+02 5.511984e+02 4.809529e+02 4.023432e+02 3.245392e+02 2.621095e+02 2.261590e+02 2.065179e+02 1.943335e+02 1.818546e+02 1.637167e+02 1.454270e+02 1.287904e+02 1.142094e+02 1.064032e+02 1.032935e+02 1.013063e+02 1.003438e+02 1.005098e+02 9.475757e+01 8.599170e+01 8.340942e+01 8.608004e+01 8.668100e+01 8.539349e+01 8.371797e+01 7.957094e+01 7.724802e+01 7.506462e+01 7.131609e+01 6.962429e+01 7.116879e+01 7.200513e+01 6.799669e+01 6.522651e+01 6.383613e+01 6.048850e+01 6.095883e+01 6.129110e+01 
1.503992e+04 2.398355e+04 5.465782e+04 1.063429e+05 4.669248e+04 2.054588e+04 1.038150e+04 5.408387e+03 2.881019e+03 1.630915e+03 1.046622e+03 7.903514e+02 6.641663e+02 5.825735e+02 5.022362e+02 4.197059e+02 3.445145e+02 2.930903e+02 2.576157e+02 2.346697e+02 2.154267e+02 1.948270e+02 1.768155e+02 1.605652e+02 1.444370e+02 1.348031e+02 1.281505e+02 1.228027e+02 1.213213e+02 1.202926e+02 1.143118e+02 1.071103e+02 1.038985e+02 1.051074e+02 1.047046e+02 1.057821e+02 1.032688e+02 9.804494e+01 9.491877e+01 9.435856e+01 8.947462e+01 8.668763e+01 8.736067e+01 8.843892e+01 8.342760e+01 7.984817e+01 7.995329e+01 7.560691e+01 7.497784e+01 7.503338e+01 
6.165833e+03 1.126926e+04 2.282976e+04 4.669248e+04 7.535848e+04 3.534333e+04 1.696092e+04 9.029888e+03 4.859358e+03 2.621956e+03 1.471098e+03 9.291806e+02 6.943610e+02 5.970536e+02 5.365262e+02 4.717826e+02 3.992244e+02 3.357254e+02 2.827223e+02 2.439942e+02 2.182491e+02 1.978868e+02 1.845080e+02 1.729010e+02 1.591565e+02 1.479910e+02 1.373347e+02 1.293049e+02 1.249517e+02 1.234831e+02 1.203665e+02 1.150189e+02 1.112724e+02 1.107032e+02 1.086980e+02 1.094094e+02 1.095841e+02 1.036515e+02 1.006040e+02 9.924666e+01 9.558688e+01 9.222480e+01 9.133387e+01 9.109166e+01 8.640632e+01 8.435678e+01 8.473969e+01 7.963865e+01 7.856277e+01 7.931782e+01 
2.768260e+03 5.684803e+03 1.129876e+04 2.054588e+04 3.534333e+04 5.360176e+04 2.867462e+04 1.474096e+04 8.165367e+03 4.449344e+03 2.365205e+03 1.284786e+03 7.878853e+02 6.030885e+02 5.413200e+02 5.017032e+02 4.455398e+02 3.808838e+02 3.121543e+02 2.554856e+02 2.171842e+02 1.937996e+02 1.839027e+02 1.786843e+02 1.684804e+02 1.571944e+02 1.446936e+02 1.321077e+02 1.253222e+02 1.246908e+02 1.225704e+02 1.176717e+02 1.146492e+02 1.140079e+02 1.102484e+02 1.092960e+02 1.090681e+02 1.055795e+02 1.022256e+02 1.010442e+02 9.686480e+01 9.383838e+01 9.231711e+01 9.104293e+01 8.657410e+01 8.503111e+01 8.515605e+01 7.977419e+01 7.971669e+01 8.025469e+01 
1.490624e+03 2.978739e+03 5.814228e+03 1.038150e+04 1.696092e+04 2.867462e+04 5.486336e+04 2.831768e+04 1.418486e+04 7.776683e+03 4.234566e+03 2.274755e+03 1.258689e+03 8.009370e+02 6.275674e+02 5.645088e+02 5.205289e+02 4.672313e+02 3.960202e+02 3.224385e+02 2.628053e+02 2.217021e+02 2.053655e+02 2.001323e+02 1.928095e+02 1.853375e+02 1.717987e+02 1.556457e+02 1.455934e+02 1.415698e+02 1.373561e+02 1.321314e+02 1.308657e+02 1.319561e+02 1.284828e+02 1.252210e+02 1.230279e+02 1.178581e+02 1.163022e+02 1.150431e+02 1.105047e+02 1.070692e+02 1.063878e+02 1.057635e+02 9.911831e+01 9.557607e+01 9.537237e+01 9.004922e+01 8.963336e+01 9.182742e+01 
1.027167e+03 1.635744e+03 3.037433e+03 5.408387e+03 9.029888e+03 1.474096e+04 2.831768e+04 4.995535e+04 2.599766e+04 1.317236e+04 7.247136e+03 3.962642e+03 2.146494e+03 1.223160e+03 8.050707e+02 6.393964e+02 5.694193e+02 5.240273e+02 4.625788e+02 3.897196e+02 3.180925e+02 2.606354e+02 2.295051e+02 2.168137e+02 2.082693e+02 2.021244e+02 1.909686e+02 1.770527e+02 1.654379e+02 1.580157e+02 1.498692e+02 1.429598e+02 1.414445e+02 1.440554e+02 1.412123e+02 1.384543e+02 1.341979e+02 1.274072e+02 1.246520e+02 1.247334e+02 1.194367e+02 1.163170e+02 1.165527e+02 1.166664e+02 1.086019e+02 1.026386e+02 1.017294e+02 9.632711e+01 9.666098e+01 1.011856e+02 
8.325905e+02 9.858207e+02 1.656164e+03 2.881019e+03 4.859358e+03 8.165367e+03 1.418486e+04 2.599766e+04 4.542714e+04 2.378315e+04 1.209301e+04 6.711085e+03 3.718675e+03 2.067019e+03 1.209552e+03 8.024546e+02 6.277864e+02 5.580716e+02 5.078228e+02 4.486128e+02 3.815566e+02 3.122982e+02 2.638550e+02 2.367816e+02 2.194569e+02 2.120435e+02 2.052549e+02 1.946399e+02 1.839239e+02 1.748257e+02 1.635595e+02 1.527145e+02 1.495634e+02 1.517462e+02 1.503784e+02 1.483388e+02 1.446696e+02 1.357810e+02 1.307603e+02 1.295521e+02 1.258769e+02 1.237883e+02 1.244073e+02 1.236891e+02 1.152163e+02 1.094892e+02 1.069291e+02 1.009563e+02 1.033025e+02 1.092654e+02 
6.906567e+02 6.849107e+02 1.014448e+03 1.630915e+03 2.621956e+03 4.449344e+03 7.776683e+03 1.317236e+04 2.378315e+04 4.130298e+04 2.123948e+04 1.103091e+04 6.259977e+03 3.565279e+03 2.022810e+03 1.186067e+03 7.722722e+02 6.024542e+02 5.322753e+02 4.884356e+02 4.358918e+02 3.688884e+02 3.097482e+02 2.651078e+02 2.326363e+02 2.204785e+02 2.133650e+02 2.056587e+02 1.983024e+02 1.905615e+02 1.771029e+02 1.629964e+02 1.557929e+02 1.568563e+02 1.550856e+02 1.547073e+02 1.517394e+02 1.424541e+02 1.353026e+02 1.326773e+02 1.292032e+02 1.285033e+02 1.285880e+02 1.274914e+02 1.194013e+02 1.144080e+02 1.118140e+02 1.063157e+02 1.086378e+02 1.156711e+02 
