2.585272e+06 3.323171e+05 8.400415e+04 3.007432e+04 1.178768e+04 4.933843e+03 2.524120e+03 1.736054e+03 1.482873e+03 1.290482e+03 1.055246e+03 8.019216e+02 5.952830e+02 4.526385e+02 3.746139e+02 3.402903e+02 3.197338e+02 2.962251e+02 2.603724e+02 2.182965e+02 1.841851e+02 1.624393e+02 1.527433e+02 1.528344e+02 1.520680e+02 1.446720e+02 1.347210e+02 1.237010e+02 1.145731e+02 1.083129e+02 1.029819e+02 9.990970e+01 9.934518e+01 9.698605e+01 9.062595e+01 8.308852e+01 7.761555e+01 7.428184e+01 7.492021e+01 7.652104e+01 7.647828e+01 7.442354e+01 7.137537e+01 7.208058e+01 6.882343e+01 6.827819e+01 8.102148e+01 8.247397e+01 9.480671e+01 9.766773e+01 
3.323171e+05 4.181820e+05 1.325344e+05 4.731955e+04 2.084742e+04 9.811965e+03 4.897415e+03 2.706826e+03 1.737332e+03 1.283478e+03 1.050981e+03 8.838918e+02 7.381759e+02 6.028764e+02 4.863353e+02 4.017123e+02 3.443802e+02 3.031409e+02 2.778222e+02 2.522558e+02 2.307310e+02 2.123976e+02 1.930429e+02 1.770005e+02 1.646100e+02 1.526875e+02 1.459309e+02 1.414582e+02 1.335251e+02 1.282527e+02 1.228297e+02 1.175738e+02 1.138667e+02 1.126344e+02 1.079816e+02 1.017862e+02 9.765151e+01 9.478882e+01 9.298121e+01 9.214476e+01 9.151674e+01 9.020819e+01 8.717704e+01 8.612854e+01 8.269814e+01 8.578072e+01 1.013639e+02 9.903455e+01 1.125781e+02 1.213483e+02 
8.400415e+04 1.325344e+05 1.933245e+05 8.131849e+04 3.473914e+04 1.720365e+04 8.753145e+03 4.451424e+03 2.341231e+03 1.376259e+03 1.011451e+03 8.961067e+02 8.336450e+02 7.331547e+02 6.065949e+02 4.835394e+02 3.820925e+02 3.197348e+02 2.899547e+02 2.760729e+02 2.673035e+02 2.531895e+02 2.295156e+02 2.034226e+02 1.781416e+02 1.610182e+02 1.557894e+02 1.550599e+02 1.516568e+02 1.467780e+02 1.402731e+02 1.313395e+02 1.255160e+02 1.227176e+02 1.197868e+02 1.153805e+02 1.142108e+02 1.123865e+02 1.094545e+02 1.060195e+02 1.039515e+02 1.016745e+02 9.685907e+01 9.851099e+01 9.723997e+01 1.011655e+02 1.174099e+02 1.106845e+02 1.227749e+02 1.379909e+02 
3.007432e+04 4.731955e+04 8.131849e+04 1.481000e+05 6.941214e+04 3.049385e+04 1.527139e+04 7.720901e+03 3.908314e+03 2.082950e+03 1.313223e+03 1.044203e+03 9.640379e+02 8.767543e+02 7.527398e+02 6.171826e+02 4.942773e+02 4.061208e+02 3.563257e+02 3.262396e+02 3.151735e+02 3.024672e+02 2.786538e+02 2.501140e+02 2.212563e+02 1.970120e+02 1.862923e+02 1.829622e+02 1.790307e+02 1.760814e+02 1.689161e+02 1.611029e+02 1.547729e+02 1.510849e+02 1.456381e+02 1.413670e+02 1.401810e+02 1.385498e+02 1.361215e+02 1.332553e+02 1.292816e+02 1.232683e+02 1.189122e+02 1.255194e+02 1.248738e+02 1.281018e+02 1.451419e+02 1.345923e+02 1.501778e+02 1.601560e+02 
1.178768e+04 2.084742e+04 3.473914e+04 6.941214e+04 1.396429e+05 5.910908e+04 2.616043e+04 1.301290e+04 6.674878e+03 3.537074e+03 2.054525e+03 1.393883e+03 1.128235e+03 9.984197e+02 8.745153e+02 7.549257e+02 6.400618e+02 5.394608e+02 4.595349e+02 3.992274e+02 3.631132e+02 3.456502e+02 3.239942e+02 3.013983e+02 2.773963e+02 2.496862e+02 2.299471e+02 2.178887e+02 2.082355e+02 2.035102e+02 2.003984e+02 1.943449e+02 1.910810e+02 1.876354e+02 1.804028e+02 1.715652e+02 1.676848e+02 1.650005e+02 1.646505e+02 1.634670e+02 1.578247e+02 1.519600e+02 1.484823e+02 1.598946e+02 1.579972e+02 1.599229e+02 1.764554e+02 1.685465e+02 1.756912e+02 1.888633e+02 
4.933843e+03 9.811965e+03 1.720365e+04 3.049385e+04 5.910908e+04 7.560942e+04 3.946181e+04 1.986419e+04 1.063932e+04 5.542111e+03 2.827044e+03 1.525765e+03 1.011475e+03 8.470572e+02 7.989171e+02 7.503465e+02 6.641815e+02 5.596402e+02 4.611128e+02 3.800559e+02 3.350545e+02 3.141729e+02 3.017552e+02 2.889337e+02 2.678014e+02 2.397169e+02 2.176696e+02 2.019213e+02 1.902478e+02 1.876209e+02 1.858671e+02 1.813035e+02 1.770565e+02 1.739858e+02 1.655902e+02 1.555796e+02 1.513836e+02 1.514282e+02 1.532047e+02 1.522297e+02 1.498517e+02 1.460319e+02 1.406545e+02 1.495686e+02 1.459708e+02 1.455479e+02 1.661340e+02 1.507123e+02 1.622827e+02 1.751339e+02 
2.524120e+03 4.897415e+03 8.753145e+03 1.527139e+04 2.616043e+04 3.946181e+04 7.085061e+04 3.598725e+04 1.769263e+04 9.371238e+03 4.899056e+03 2.548660e+03 1.439953e+03 9.780718e+02 8.270500e+02 7.932266e+02 7.446990e+02 6.630463e+02 5.624842e+02 4.605683e+02 3.857986e+02 3.438356e+02 3.203432e+02 3.103728e+02 2.952830e+02 2.708937e+02 2.498187e+02 2.290882e+02 2.097807e+02 2.011413e+02 1.978373e+02 1.945592e+02 1.940332e+02 1.924570e+02 1.841187e+02 1.711708e+02 1.647943e+02 1.621788e+02 1.625538e+02 1.646868e+02 1.686862e+02 1.696502e+02 1.642342e+02 1.717373e+02 1.633411e+02 1.660276e+02 1.789231e+02 1.643025e+02 1.771943e+02 1.894799e+02 
1.736054e+03 2.706826e+03 4.451424e+03 7.720901e+03 1.301290e+04 1.986419e+04 3.598725e+04 6.021567e+04 3.145457e+04 1.548099e+04 8.241435e+03 4.342484e+03 2.311695e+03 1.338843e+03 9.361599e+02 8.127615e+02 7.780191e+02 7.289134e+02 6.468859e+02 5.444472e+02 4.557349e+02 3.924603e+02 3.503218e+02 3.268717e+02 3.117210e+02 2.907547e+02 2.719132e+02 2.538194e+02 2.311666e+02 2.161695e+02 2.072062e+02 2.028320e+02 2.029268e+02 2.027265e+02 1.942633e+02 1.823491e+02 1.748017e+02 1.688971e+02 1.690677e+02 1.751942e+02 1.829029e+02 1.849980e+02 1.799761e+02 1.876032e+02 1.830616e+02 1.771042e+02 1.946910e+02 1.771357e+02 1.879816e+02 1.985532e+02 
1.482873e+03 1.737332e+03 2.341231e+03 3.908314e+03 6.674878e+03 1.063932e+04 1.769263e+04 3.145457e+04 5.788574e+04 2.774190e+04 1.347700e+04 7.280765e+03 3.997866e+03 2.223930e+03 1.327425e+03 9.379669e+02 7.965091e+02 7.592627e+02 7.157566e+02 6.376499e+02 5.552797e+02 4.775550e+02 4.078595e+02 3.618326e+02 3.314296e+02 3.089006e+02 2.963236e+02 2.824840e+02 2.604541e+02 2.414864e+02 2.255427e+02 2.151649e+02 2.127899e+02 2.137076e+02 2.079243e+02 1.962238e+02 1.879920e+02 1.825275e+02 1.849971e+02 1.924577e+02 2.005644e+02 2.023061e+02 1.956764e+02 2.134037e+02 2.003606e+02 1.960307e+02 2.161671e+02 1.926698e+02 1.982258e+02 2.106120e+02 
1.290482e+03 1.283478e+03 1.376259e+03 2.082950e+03 3.537074e+03 5.542111e+03 9.371238e+03 1.548099e+04 2.774190e+04 4.086471e+04 2.179959e+04 1.149564e+04 6.467443e+03 3.567664e+03 1.950989e+03 1.144335e+03 7.997551e+02 6.934951e+02 6.772418e+02 6.442183e+02 5.919555e+02 5.238184e+02 4.464743e+02 3.805648e+02 3.311178e+02 2.972759e+02 2.846407e+02 2.753897e+02 2.583527e+02 2.431007e+02 2.252704e+02 2.075001e+02 1.985513e+02 1.978310e+02 1.932273e+02 1.832403e+02 1.789787e+02 1.786090e+02 1.824426e+02 1.880872e+02 1.921286e+02 1.898985e+02 1.872592e+02 1.982496e+02 1.913897e+02 1.888860e+02 2.063222e+02 1.809373e+02 1.875097e+02 1.916763e+02 
