0.000152 0.000305 0.000364 0.000353 0.000561 0.000861 0.001078 0.001449 0.001422 0.001412 0.001860 0.003286 0.006343 0.013937 0.028290 0.053942 0.138280 0.441563 0.138220 0.058501 0.031805 0.017025 0.009079 0.004798 0.002956 0.002475 0.002503 0.002561 0.002467 0.002276 0.001986 0.001646 0.001409 0.001418 0.001507 0.001556 0.001692 0.001772 0.001735 0.001606 0.001476 0.001397 0.001318 0.001376 0.001324 0.001301 0.001323 0.001401 0.001325 0.001307 
0.000137 0.000278 0.000329 0.000302 0.000443 0.000694 0.000885 0.001315 0.001353 0.001374 0.001530 0.001969 0.003165 0.006911 0.014770 0.028528 0.054567 0.134742 0.440135 0.138363 0.058992 0.032275 0.017788 0.009063 0.004802 0.002974 0.002501 0.002493 0.002532 0.002487 0.002283 0.001976 0.001835 0.001798 0.001759 0.001694 0.001732 0.001780 0.001739 0.001642 0.001563 0.001460 0.001350 0.001432 0.001404 0.001391 0.001396 0.001424 0.001293 0.001355 
0.000121 0.000237 0.000283 0.000260 0.000350 0.000522 0.000670 0.001083 0.001169 0.001272 0.001374 0.001485 0.001705 0.003216 0.007242 0.014689 0.028261 0.054537 0.132318 0.442811 0.137677 0.058267 0.033293 0.017410 0.009084 0.004903 0.003028 0.002500 0.002466 0.002508 0.002453 0.002423 0.002345 0.002248 0.002099 0.001851 0.001802 0.001809 0.001763 0.001719 0.001637 0.001543 0.001434 0.001520 0.001526 0.001470 0.001402 0.001397 0.001320 0.001499 
0.000105 0.000195 0.000238 0.000231 0.000289 0.000404 0.000503 0.000844 0.000950 0.001100 0.001267 0.001338 0.001253 0.001694 0.003575 0.007468 0.014589 0.028272 0.053793 0.131279 0.444233 0.136250 0.060084 0.032026 0.017285 0.009393 0.005057 0.003064 0.002472 0.002396 0.002616 0.002744 0.002804 0.002709 0.002401 0.002086 0.001914 0.001870 0.001852 0.001760 0.001691 0.001619 0.001578 0.001644 0.001601 0.001499 0.001376 0.001437 0.001459 0.001694 
0.000087 0.000167 0.000205 0.000205 0.000255 0.000336 0.000405 0.000655 0.000747 0.000908 0.001128 0.001282 0.001183 0.001286 0.002048 0.003917 0.007469 0.014496 0.028190 0.053217 0.130507 0.446306 0.136834 0.056719 0.031888 0.018089 0.009616 0.005117 0.003058 0.002580 0.002657 0.002911 0.003051 0.002985 0.002733 0.002348 0.002145 0.002037 0.001916 0.001814 0.001723 0.001715 0.001701 0.001751 0.001636 0.001472 0.001463 0.001594 0.001673 0.001776 
0.000082 0.000156 0.000192 0.000196 0.000252 0.000327 0.000378 0.000564 0.000634 0.000779 0.001029 0.001264 0.001284 0.001332 0.001664 0.002437 0.004076 0.007723 0.015523 0.030381 0.057500 0.136712 0.419536 0.137481 0.061216 0.035652 0.019291 0.010063 0.005423 0.003294 0.002754 0.002867 0.003072 0.003098 0.002944 0.002681 0.002445 0.002252 0.002036 0.001867 0.001824 0.001794 0.001766 0.001779 0.001663 0.001593 0.001684 0.001872 0.001851 0.001716 
0.000073 0.000128 0.000154 0.000157 0.000211 0.000282 0.000323 0.000472 0.000496 0.000580 0.000786 0.001030 0.001135 0.001275 0.001521 0.001850 0.002350 0.003740 0.007247 0.014556 0.028081 0.051921 0.125964 0.443720 0.136093 0.060151 0.033641 0.018611 0.010260 0.005852 0.003686 0.003104 0.003103 0.003131 0.003080 0.002983 0.002796 0.002565 0.002338 0.002126 0.001991 0.001900 0.001753 0.001786 0.001791 0.001854 0.001973 0.001978 0.001784 0.001614 
0.000066 0.000115 0.000135 0.000132 0.000187 0.000256 0.000296 0.000429 0.000426 0.000474 0.000627 0.000836 0.000981 0.001195 0.001471 0.001701 0.001840 0.002171 0.003617 0.007156 0.014279 0.027501 0.052841 0.128217 0.443303 0.135362 0.058053 0.033211 0.018872 0.010676 0.006104 0.003909 0.003264 0.003146 0.003163 0.003083 0.003028 0.002903 0.002696 0.002467 0.002196 0.001947 0.001778 0.001895 0.002032 0.002149 0.002136 0.001966 0.001693 0.002020 
0.000063 0.000113 0.000131 0.000126 0.000178 0.000255 0.000292 0.000420 0.000410 0.000441 0.000555 0.000716 0.000867 0.001124 0.001461 0.001729 0.001795 0.001797 0.002215 0.003819 0.007673 0.015426 0.030432 0.056038 0.133853 0.419301 0.136875 0.061147 0.034944 0.020050 0.011177 0.006301 0.004012 0.003307 0.003097 0.003075 0.003134 0.003176 0.003069 0.002766 0.002405 0.002056 0.001946 0.002171 0.002306 0.002291 0.002055 0.001925 0.002039 0.003446 
0.000056 0.000101 0.000119 0.000112 0.000156 0.000222 0.000259 0.000380 0.000375 0.000398 0.000479 0.000595 0.000687 0.000920 0.001270 0.001583 0.001743 0.001719 0.001762 0.002231 0.003907 0.007756 0.015574 0.029641 0.054293 0.129452 0.424635 0.136162 0.060064 0.035087 0.019988 0.011124 0.006519 0.004157 0.003312 0.003026 0.003181 0.003265 0.003227 0.002996 0.002624 0.002399 0.002334 0.002445 0.002397 0.002085 0.001834 0.002193 0.003242 0.005916 
0.000049 0.000089 0.000104 0.000101 0.000134 0.000188 0.000221 0.000337 0.000337 0.000360 0.000425 0.000504 0.000552 0.000720 0.001034 0.001370 0.001589 0.001649 0.001647 0.001727 0.002219 0.003870 0.007617 0.015376 0.029125 0.054227 0.127677 0.427160 0.133903 0.059330 0.034286 0.019424 0.011029 0.006619 0.004201 0.003307 0.003193 0.003242 0.003159 0.003052 0.002958 0.002848 0.002770 0.002566 0.002191 0.001848 0.002008 0.003227 0.005417 0.009017 
0.000045 0.000078 0.000094 0.000090 0.000117 0.000159 0.000189 0.000292 0.000301 0.000325 0.000383 0.000447 0.000464 0.000574 0.000825 0.001136 0.001365 0.001496 0.001575 0.001604 0.001686 0.002178 0.003866 0.007983 0.015586 0.029185 0.053041 0.126106 0.428706 0.131663 0.057386 0.032871 0.018841 0.011015 0.006730 0.004250 0.003396 0.003176 0.003079 0.003081 0.003219 0.003230 0.002917 0.002495 0.002025 0.002055 0.003147 0.005173 0.008285 0.012067 
0.000042 0.000074 0.000088 0.000083 0.000108 0.000146 0.000171 0.000264 0.000277 0.000305 0.000364 0.000424 0.000423 0.000499 0.000698 0.000934 0.001155 0.001339 0.001501 0.001582 0.001585 0.001782 0.002278 0.004417 0.008553 0.016244 0.030057 0.054202 0.127720 0.413360 0.130600 0.056972 0.032684 0.019169 0.011384 0.006823 0.004242 0.003361 0.003134 0.003195 0.003302 0.003226 0.002737 0.002386 0.002395 0.003332 0.005515 0.008124 0.011681 0.015062 
0.000041 0.000068 0.000079 0.000076 0.000099 0.000135 0.000157 0.000238 0.000249 0.000278 0.000340 0.000393 0.000398 0.000451 0.000589 0.000769 0.000932 0.001122 0.001323 0.001486 0.001662 0.001763 0.001828 0.002671 0.004696 0.008694 0.016440 0.030075 0.053450 0.125397 0.403938 0.129068 0.056181 0.032827 0.019510 0.011605 0.006853 0.004428 0.003634 0.003323 0.003131 0.002762 0.002405 0.002824 0.003845 0.006014 0.008972 0.011324 0.014609 0.016847 
0.000036 0.000059 0.000069 0.000067 0.000088 0.000119 0.000139 0.000211 0.000214 0.000239 0.000293 0.000353 0.000360 0.000399 0.000500 0.000627 0.000746 0.000864 0.001064 0.001364 0.001620 0.001794 0.001768 0.002090 0.002794 0.004553 0.008500 0.015828 0.028442 0.050818 0.119904 0.408862 0.126243 0.054185 0.031913 0.019273 0.011379 0.007218 0.004819 0.003661 0.002826 0.002414 0.002641 0.004210 0.006455 0.009411 0.012330 0.013661 0.015840 0.016734 
0.000031 0.000052 0.000060 0.000058 0.000077 0.000107 0.000122 0.000189 0.000186 0.000199 0.000250 0.000308 0.000314 0.000350 0.000440 0.000537 0.000599 0.000679 0.000907 0.001213 0.001521 0.001727 0.001740 0.001919 0.002143 0.002663 0.004575 0.008255 0.014974 0.026777 0.047937 0.115952 0.418016 0.122832 0.051150 0.030732 0.018292 0.011230 0.007284 0.004426 0.003092 0.002880 0.004086 0.006473 0.009462 0.012533 0.014634 0.014782 0.015673 0.015563 
0.000029 0.000047 0.000054 0.000052 0.000071 0.000098 0.000114 0.000172 0.000168 0.000180 0.000221 0.000270 0.000278 0.000321 0.000406 0.000487 0.000532 0.000645 0.000838 0.001096 0.001386 0.001594 0.001656 0.001826 0.001948 0.002071 0.002753 0.004673 0.008259 0.014816 0.026425 0.046952 0.115881 0.415494 0.119249 0.050109 0.029201 0.017507 0.010801 0.006772 0.004519 0.004767 0.006776 0.009567 0.012495 0.015085 0.016227 0.015255 0.015235 0.014618 
0.000028 0.000044 0.000052 0.000051 0.000068 0.000095 0.000111 0.000164 0.000159 0.000172 0.000202 0.000239 0.000253 0.000300 0.000382 0.000469 0.000590 0.000667 0.000798 0.000996 0.001195 0.001420 0.001531 0.001748 0.001905 0.001887 0.002133 0.002886 0.004909 0.008560 0.015278 0.026902 0.046946 0.116012 0.404795 0.116877 0.047758 0.027968 0.017138 0.011142 0.008568 0.008554 0.010899 0.013121 0.015464 0.017016 0.017115 0.015414 0.014853 0.014164 
0.000029 0.000045 0.000053 0.000051 0.000069 0.000096 0.000110 0.000159 0.000159 0.000163 0.000191 0.000220 0.000231 0.000275 0.000365 0.000530 0.000636 0.000684 0.000764 0.000873 0.001032 0.001212 0.001385 0.001682 0.001846 0.001862 0.001937 0.002258 0.003081 0.005098 0.009032 0.016147 0.028032 0.048447 0.116155 0.381126 0.114813 0.047154 0.028859 0.019780 0.015829 0.015317 0.016608 0.017064 0.018070 0.018447 0.017489 0.015346 0.014826 0.014363 
0.000025 0.000040 0.000046 0.000046 0.000061 0.000083 0.000097 0.000141 0.000139 0.000143 0.000164 0.000193 0.000194 0.000232 0.000389 0.000574 0.000672 0.000691 0.000725 0.000789 0.000879 0.001029 0.001173 0.001465 0.001684 0.001762 0.001892 0.002024 0.002287 0.002944 0.004954 0.008854 0.015497 0.026223 0.044084 0.106638 0.399779 0.112633 0.046725 0.031738 0.024886 0.022124 0.021272 0.018931 0.018191 0.017175 0.015810 0.013994 0.013852 0.014057 
0.000021 0.000034 0.000040 0.000040 0.000052 0.000072 0.000084 0.000119 0.000118 0.000123 0.000144 0.000163 0.000174 0.000252 0.000418 0.000594 0.000672 0.000663 0.000683 0.000726 0.000787 0.000895 0.000990 0.001231 0.001479 0.001636 0.001779 0.001883 0.001959 0.002137 0.002932 0.005146 0.008716 0.014404 0.023653 0.040126 0.103195 0.424846 0.113471 0.048285 0.035096 0.028488 0.024540 0.020270 0.017353 0.015602 0.014061 0.012919 0.013019 0.013910 
0.000020 0.000032 0.000038 0.000037 0.000050 0.000067 0.000077 0.000109 0.000108 0.000114 0.000131 0.000163 0.000206 0.000287 0.000439 0.000588 0.000636 0.000628 0.000646 0.000685 0.000754 0.000815 0.000866 0.001086 0.001329 0.001530 0.001701 0.001775 0.001838 0.001928 0.002329 0.003324 0.005471 0.008599 0.014023 0.023762 0.041422 0.109790 0.427993 0.115496 0.051486 0.037867 0.029810 0.022448 0.018407 0.015331 0.013721 0.012707 0.013112 0.014221 
0.000021 0.000034 0.000038 0.000037 0.000050 0.000067 0.000074 0.000105 0.000105 0.000108 0.000135 0.000216 0.000248 0.000309 0.000447 0.000556 0.000592 0.000590 0.000618 0.000677 0.000727 0.000782 0.000806 0.001002 0.001234 0.001399 0.001602 0.001740 0.001866 0.001994 0.002160 0.002562 0.003372 0.005469 0.009249 0.016521 0.028542 0.047393 0.117163 0.419045 0.117148 0.053727 0.038688 0.027166 0.020882 0.017074 0.014407 0.013240 0.013400 0.014615 
0.000022 0.000034 0.000040 0.000038 0.000050 0.000066 0.000072 0.000104 0.000101 0.000112 0.000185 0.000281 0.000270 0.000318 0.000426 0.000532 0.000555 0.000556 0.000604 0.000662 0.000716 0.000762 0.000808 0.000962 0.001126 0.001248 0.001439 0.001730 0.001999 0.002114 0.002088 0.002028 0.002416 0.003743 0.007295 0.013562 0.022955 0.035334 0.053573 0.120162 0.411565 0.115237 0.052926 0.034840 0.025614 0.019938 0.016430 0.013986 0.013770 0.014608 
0.000022 0.000036 0.000041 0.000038 0.000049 0.000063 0.000070 0.000103 0.000104 0.000150 0.000238 0.000292 0.000282 0.000313 0.000408 0.000496 0.000531 0.000542 0.000581 0.000642 0.000707 0.000782 0.000818 0.000946 0.001029 0.001098 0.001355 0.001716 0.002066 0.002127 0.001897 0.001784 0.002318 0.004067 0.007502 0.013517 0.021020 0.029542 0.040584 0.056763 0.118693 0.401470 0.111412 0.047519 0.033655 0.025280 0.019723 0.016169 0.014614 0.014828 
0.000020 0.000037 0.000041 0.000036 0.000045 0.000059 0.000062 0.000107 0.000136 0.000177 0.000245 0.000299 0.000277 0.000304 0.000391 0.000474 0.000514 0.000526 0.000553 0.000614 0.000708 0.000797 0.000828 0.000898 0.000966 0.001070 0.001356 0.001716 0.001919 0.001856 0.001699 0.002009 0.003383 0.005946 0.009832 0.015075 0.020788 0.026176 0.032863 0.042043 0.056072 0.114597 0.383915 0.106399 0.048183 0.034402 0.025832 0.019750 0.017434 0.016572 
0.000018 0.000030 0.000036 0.000031 0.000038 0.000049 0.000062 0.000173 0.000193 0.000210 0.000255 0.000291 0.000278 0.000305 0.000381 0.000465 0.000500 0.000505 0.000539 0.000598 0.000679 0.000755 0.000767 0.000841 0.000947 0.001097 0.001307 0.001462 0.001510 0.001488 0.001834 0.002943 0.004928 0.007720 0.010884 0.014242 0.017012 0.019880 0.022755 0.027146 0.033940 0.044943 0.097835 0.439701 0.104626 0.042276 0.030469 0.022859 0.019465 0.018732 
0.000017 0.000030 0.000033 0.000030 0.000035 0.000055 0.000095 0.000232 0.000205 0.000210 0.000246 0.000283 0.000273 0.000301 0.000380 0.000459 0.000490 0.000492 0.000535 0.000608 0.000670 0.000714 0.000727 0.000854 0.001029 0.001180 0.001297 0.001264 0.001241 0.001513 0.002530 0.004572 0.007296 0.010214 0.012993 0.015277 0.016558 0.017240 0.018900 0.021136 0.025276 0.032244 0.044879 0.105981 0.427759 0.101656 0.042018 0.030271 0.024883 0.022818 
0.000017 0.000030 0.000035 0.000029 0.000043 0.000094 0.000133 0.000225 0.000214 0.000213 0.000244 0.000275 0.000265 0.000300 0.000382 0.000460 0.000488 0.000506 0.000555 0.000613 0.000656 0.000672 0.000728 0.000925 0.001138 0.001227 0.001180 0.001116 0.001318 0.002202 0.004140 0.006973 0.010110 0.012898 0.014955 0.016314 0.016354 0.016215 0.016467 0.018078 0.020582 0.025336 0.033519 0.044797 0.106339 0.414896 0.101612 0.042144 0.033116 0.028875 
0.000017 0.000033 0.000034 0.000035 0.000074 0.000139 0.000157 0.000229 0.000217 0.000217 0.000245 0.000270 0.000269 0.000301 0.000377 0.000454 0.000496 0.000525 0.000568 0.000597 0.000615 0.000682 0.000786 0.001005 0.001155 0.001123 0.001060 0.001238 0.002060 0.003721 0.006306 0.009328 0.012054 0.014168 0.015361 0.015793 0.015372 0.014922 0.015049 0.015577 0.017318 0.020183 0.025700 0.032967 0.044882 0.103755 0.417576 0.101533 0.045631 0.037826 
0.000018 0.000034 0.000048 0.000066 0.000120 0.000163 0.000176 0.000231 0.000218 0.000223 0.000243 0.000269 0.000273 0.000303 0.000371 0.000450 0.000503 0.000532 0.000555 0.000569 0.000614 0.000711 0.000836 0.000964 0.001017 0.001007 0.001213 0.001903 0.003240 0.005246 0.007615 0.009889 0.011650 0.012744 0.013236 0.013260 0.013018 0.013117 0.013334 0.013696 0.014105 0.015832 0.018800 0.023664 0.030937 0.041174 0.097147 0.468110 0.100315 0.046238 
0.000023 0.000053 0.000085 0.000097 0.000130 0.000166 0.000180 0.000240 0.000233 0.000233 0.000257 0.000283 0.000286 0.000319 0.000398 0.000487 0.000544 0.000560 0.000560 0.000598 0.000693 0.000830 0.000919 0.000967 0.000974 0.001186 0.001994 0.003554 0.005771 0.008387 0.010924 0.012751 0.013736 0.014153 0.014183 0.014245 0.014330 0.014700 0.015301 0.015414 0.015442 0.015912 0.018455 0.022409 0.028279 0.035978 0.048550 0.111552 0.425036 0.107644 
0.000039 0.000115 0.000146 0.000133 0.000158 0.000194 0.000210 0.000268 0.000265 0.000273 0.000297 0.000322 0.000329 0.000375 0.000466 0.000555 0.000591 0.000592 0.000629 0.000728 0.000863 0.000945 0.000913 0.000938 0.001246 0.002149 0.003901 0.006341 0.009011 0.011594 0.013506 0.014442 0.014623 0.014559 0.014500 0.014796 0.015590 0.016839 0.017791 0.018024 0.017564 0.017309 0.018807 0.023119 0.027802 0.033633 0.043148 0.055125 0.115405 0.448831 
