2.686422e+06 2.215968e+05 5.769471e+04 2.038844e+04 7.838655e+03 3.357019e+03 1.851394e+03 1.487669e+03 1.434687e+03 1.321370e+03 1.118001e+03 8.517631e+02 6.519251e+02 5.203715e+02 4.879521e+02 4.484450e+02 4.180453e+02 3.826129e+02 3.265443e+02 2.659091e+02 2.317605e+02 2.150672e+02 2.076663e+02 2.026010e+02 2.031512e+02 1.895403e+02 1.815516e+02 1.704935e+02 1.584950e+02 1.405239e+02 1.268553e+02 1.199559e+02 1.230211e+02 1.308911e+02 1.282303e+02 1.170610e+02 1.143323e+02 1.144150e+02 1.137021e+02 1.138302e+02 1.114396e+02 1.157327e+02 1.145907e+02 1.106261e+02 1.031381e+02 9.525005e+01 8.923679e+01 8.541210e+01 8.315056e+01 8.396902e+01 
2.215968e+05 1.482533e+05 4.699486e+04 1.702117e+04 7.696959e+03 3.744318e+03 2.013887e+03 1.247547e+03 9.512519e+02 7.684458e+02 6.415057e+02 5.372550e+02 4.573924e+02 3.956846e+02 3.499233e+02 3.096528e+02 2.690274e+02 2.383523e+02 2.030060e+02 1.778498e+02 1.612315e+02 1.471283e+02 1.400551e+02 1.409463e+02 1.306437e+02 1.238262e+02 1.197106e+02 1.152647e+02 1.056301e+02 9.809267e+01 8.850594e+01 8.431006e+01 8.565080e+01 8.433924e+01 8.127168e+01 7.986743e+01 7.662417e+01 7.548782e+01 7.489894e+01 7.470008e+01 7.507260e+01 7.535673e+01 7.532226e+01 7.255758e+01 6.860074e+01 6.446953e+01 6.124631e+01 5.933832e+01 5.771488e+01 5.771385e+01 
5.769471e+04 4.699486e+04 6.628536e+04 2.661016e+04 1.175428e+04 6.022650e+03 3.207978e+03 1.814930e+03 1.152738e+03 8.250502e+02 6.586584e+02 5.559499e+02 5.061904e+02 4.504081e+02 4.037529e+02 3.373125e+02 2.855292e+02 2.469838e+02 2.119762e+02 1.894045e+02 1.747744e+02 1.591554e+02 1.522442e+02 1.476707e+02 1.392016e+02 1.283085e+02 1.262597e+02 1.218637e+02 1.142190e+02 1.056726e+02 9.898605e+01 9.532597e+01 9.358307e+01 8.885562e+01 8.618312e+01 8.440541e+01 8.324869e+01 8.028751e+01 7.855298e+01 8.103853e+01 7.969863e+01 7.993803e+01 7.804696e+01 7.607786e+01 7.319509e+01 7.006268e+01 6.744766e+01 6.525492e+01 6.359343e+01 6.306181e+01 
2.038844e+04 1.702117e+04 2.661016e+04 3.682669e+04 1.889882e+04 9.266016e+03 5.078024e+03 2.831464e+03 1.650330e+03 1.037543e+03 7.442362e+02 5.974464e+02 5.323237e+02 4.877421e+02 4.393248e+02 3.725340e+02 3.058036e+02 2.626959e+02 2.229582e+02 1.955493e+02 1.817736e+02 1.698906e+02 1.597945e+02 1.534724e+02 1.430407e+02 1.336639e+02 1.284758e+02 1.259609e+02 1.204388e+02 1.142937e+02 1.080577e+02 1.032127e+02 9.961453e+01 9.616066e+01 9.161109e+01 8.808988e+01 8.558019e+01 8.419747e+01 8.333352e+01 8.329372e+01 8.196640e+01 8.142130e+01 7.985640e+01 7.790550e+01 7.613654e+01 7.443167e+01 7.243944e+01 7.040767e+01 6.820017e+01 6.698138e+01 
7.838655e+03 7.696959e+03 1.175428e+04 1.889882e+04 4.146393e+04 1.982771e+04 9.229081e+03 4.949043e+03 2.839246e+03 1.751063e+03 1.209876e+03 8.989417e+02 7.416954e+02 6.345267e+02 5.695717e+02 4.875654e+02 4.182784e+02 3.616315e+02 3.074908e+02 2.666672e+02 2.464346e+02 2.254172e+02 2.121238e+02 2.022087e+02 1.901722e+02 1.768934e+02 1.708532e+02 1.626529e+02 1.582523e+02 1.548222e+02 1.435741e+02 1.349111e+02 1.359971e+02 1.305604e+02 1.241541e+02 1.168158e+02 1.122108e+02 1.137524e+02 1.136595e+02 1.123213e+02 1.081613e+02 1.085554e+02 1.072189e+02 1.041306e+02 1.011490e+02 9.922586e+01 9.752083e+01 9.504049e+01 9.121700e+01 9.069912e+01 
3.357019e+03 3.744318e+03 6.022650e+03 9.266016e+03 1.982771e+04 3.241693e+04 1.562230e+04 7.779433e+03 4.464919e+03 2.686461e+03 1.720186e+03 1.178968e+03 8.842013e+02 7.134247e+02 6.210368e+02 5.454678e+02 4.732671e+02 4.180474e+02 3.456021e+02 2.986761e+02 2.691017e+02 2.437797e+02 2.296661e+02 2.221878e+02 2.056807e+02 1.909256e+02 1.827982e+02 1.786225e+02 1.733589e+02 1.677044e+02 1.557454e+02 1.501569e+02 1.498592e+02 1.471395e+02 1.371158e+02 1.281797e+02 1.241693e+02 1.219601e+02 1.210694e+02 1.203632e+02 1.155364e+02 1.147381e+02 1.142629e+02 1.125673e+02 1.101243e+02 1.073585e+02 1.056326e+02 1.034502e+02 1.017719e+02 1.019470e+02 
1.851394e+03 2.013887e+03 3.207978e+03 5.078024e+03 9.229081e+03 1.562230e+04 2.228301e+04 1.191538e+04 6.636363e+03 4.011926e+03 2.474521e+03 1.561464e+03 1.062136e+03 7.822569e+02 6.456057e+02 5.563686e+02 4.901533e+02 4.311938e+02 3.638107e+02 3.035447e+02 2.694685e+02 2.398597e+02 2.248898e+02 2.173889e+02 2.025479e+02 1.866070e+02 1.800517e+02 1.777906e+02 1.714579e+02 1.626805e+02 1.561340e+02 1.517014e+02 1.516707e+02 1.464304e+02 1.378845e+02 1.300269e+02 1.230421e+02 1.182279e+02 1.142165e+02 1.130083e+02 1.101538e+02 1.087926e+02 1.082466e+02 1.084711e+02 1.070246e+02 1.050503e+02 1.026675e+02 1.023354e+02 1.024924e+02 1.028491e+02 
1.487669e+03 1.247547e+03 1.814930e+03 2.831464e+03 4.949043e+03 7.779433e+03 1.191538e+04 1.773934e+04 1.081600e+04 6.212421e+03 3.819381e+03 2.344157e+03 1.486761e+03 1.009815e+03 7.622295e+02 6.178288e+02 5.286534e+02 4.730154e+02 3.988792e+02 3.370475e+02 2.917362e+02 2.564565e+02 2.353389e+02 2.247515e+02 2.091692e+02 1.953369e+02 1.897602e+02 1.842041e+02 1.759624e+02 1.711342e+02 1.631214e+02 1.599949e+02 1.596025e+02 1.533870e+02 1.458710e+02 1.375115e+02 1.284362e+02 1.210418e+02 1.151722e+02 1.125157e+02 1.095665e+02 1.103307e+02 1.100662e+02 1.093228e+02 1.086907e+02 1.070523e+02 1.064131e+02 1.065914e+02 1.070243e+02 1.083034e+02 
1.434687e+03 9.512519e+02 1.152738e+03 1.650330e+03 2.839246e+03 4.464919e+03 6.636363e+03 1.081600e+04 2.161726e+04 1.193686e+04 6.464062e+03 3.882935e+03 2.428074e+03 1.588165e+03 1.134802e+03 8.482837e+02 6.843709e+02 5.902017e+02 5.051023e+02 4.293308e+02 3.810287e+02 3.279468e+02 2.973045e+02 2.785536e+02 2.574322e+02 2.428238e+02 2.332317e+02 2.223939e+02 2.142076e+02 2.062293e+02 1.971652e+02 1.896781e+02 1.907661e+02 1.887961e+02 1.781062e+02 1.663477e+02 1.563596e+02 1.470251e+02 1.405344e+02 1.364210e+02 1.328356e+02 1.342594e+02 1.349971e+02 1.327153e+02 1.293208e+02 1.291408e+02 1.297333e+02 1.300683e+02 1.293743e+02 1.312185e+02 
1.321370e+03 7.684458e+02 8.250502e+02 1.037543e+03 1.751063e+03 2.686461e+03 4.011926e+03 6.212421e+03 1.193686e+04 2.035451e+04 1.131967e+04 6.157537e+03 3.780747e+03 2.410306e+03 1.627200e+03 1.160233e+03 8.669898e+02 7.039652e+02 5.846053e+02 5.038418e+02 4.433134e+02 3.892613e+02 3.447549e+02 3.216180e+02 2.960113e+02 2.717730e+02 2.587253e+02 2.511478e+02 2.398685e+02 2.304483e+02 2.175030e+02 2.100023e+02 2.127426e+02 2.097531e+02 1.976552e+02 1.827892e+02 1.706881e+02 1.632280e+02 1.547059e+02 1.505290e+02 1.461837e+02 1.461747e+02 1.465817e+02 1.449122e+02 1.423165e+02 1.416642e+02 1.429280e+02 1.436759e+02 1.437858e+02 1.450898e+02 
