7.981001e+05 8.603832e+04 2.121314e+04 7.286939e+03 2.924929e+03 1.473925e+03 1.053356e+03 9.337076e+02 8.548944e+02 7.370092e+02 5.800562e+02 4.249050e+02 3.136038e+02 2.493134e+02 2.062763e+02 1.898013e+02 1.786583e+02 1.618454e+02 1.386563e+02 1.223389e+02 1.076109e+02 9.855247e+01 9.111605e+01 8.931862e+01 8.664618e+01 8.015557e+01 7.217768e+01 6.103251e+01 5.311844e+01 4.692784e+01 4.512097e+01 4.535025e+01 4.657168e+01 4.615033e+01 4.507492e+01 4.382790e+01 4.230005e+01 4.127394e+01 4.063099e+01 4.149159e+01 4.207566e+01 4.176119e+01 4.064512e+01 3.806799e+01 3.458032e+01 3.237698e+01 3.129096e+01 3.047265e+01 2.997383e+01 2.965870e+01 
8.603832e+04 8.474461e+04 2.729450e+04 1.001611e+04 4.719582e+03 2.479382e+03 1.453103e+03 9.474891e+02 6.872339e+02 5.426998e+02 4.430340e+02 3.663749e+02 3.101996e+02 2.672923e+02 2.181658e+02 1.866927e+02 1.622869e+02 1.454335e+02 1.320085e+02 1.206310e+02 1.089836e+02 1.014318e+02 8.886965e+01 8.181284e+01 7.564925e+01 7.131120e+01 6.744116e+01 6.075761e+01 5.565513e+01 4.984022e+01 4.562146e+01 4.351215e+01 4.272855e+01 4.223072e+01 4.322978e+01 4.380300e+01 4.293613e+01 4.165241e+01 4.009555e+01 3.909551e+01 3.830106e+01 3.890714e+01 3.839948e+01 3.661457e+01 3.496631e+01 3.344113e+01 3.163778e+01 2.988247e+01 2.848352e+01 2.840420e+01 
2.121314e+04 2.729450e+04 4.088868e+04 1.745471e+04 8.263318e+03 4.518862e+03 2.546650e+03 1.442574e+03 8.507237e+02 5.621185e+02 4.344006e+02 3.796832e+02 3.520041e+02 3.240025e+02 2.755187e+02 2.294758e+02 1.903032e+02 1.649140e+02 1.481965e+02 1.393679e+02 1.270356e+02 1.170271e+02 1.020303e+02 9.164934e+01 8.369843e+01 7.841197e+01 7.689481e+01 7.093798e+01 6.673318e+01 6.039105e+01 5.567930e+01 5.208573e+01 5.083848e+01 5.060433e+01 5.193031e+01 5.222608e+01 5.090878e+01 4.921773e+01 4.638911e+01 4.409135e+01 4.290083e+01 4.334373e+01 4.384283e+01 4.256261e+01 4.147168e+01 4.029429e+01 3.789646e+01 3.501325e+01 3.314256e+01 3.304484e+01 
7.286939e+03 1.001611e+04 1.745471e+04 2.667733e+04 1.593433e+04 8.372732e+03 4.825906e+03 2.707055e+03 1.474336e+03 8.291736e+02 5.364840e+02 4.325976e+02 4.114508e+02 4.019864e+02 3.581405e+02 3.080246e+02 2.531745e+02 2.104631e+02 1.818430e+02 1.682571e+02 1.543246e+02 1.419303e+02 1.244002e+02 1.131642e+02 1.032904e+02 9.710411e+01 9.457385e+01 8.796305e+01 8.363953e+01 7.735393e+01 7.295046e+01 7.027140e+01 7.006890e+01 6.926182e+01 6.922361e+01 6.777049e+01 6.433379e+01 6.071552e+01 5.656422e+01 5.361801e+01 5.176084e+01 5.242166e+01 5.369088e+01 5.348185e+01 5.226203e+01 5.080383e+01 4.799218e+01 4.452582e+01 4.225789e+01 4.196969e+01 
2.924929e+03 4.719582e+03 8.263318e+03 1.593433e+04 5.653925e+04 2.645185e+04 1.166662e+04 6.015955e+03 3.284048e+03 1.932850e+03 1.260237e+03 9.322362e+02 7.895057e+02 7.058162e+02 6.073483e+02 5.284870e+02 4.609203e+02 3.991792e+02 3.477863e+02 3.137532e+02 2.796583e+02 2.616665e+02 2.284298e+02 2.115695e+02 2.012733e+02 1.897058e+02 1.836145e+02 1.647926e+02 1.526961e+02 1.387792e+02 1.339952e+02 1.348353e+02 1.385805e+02 1.369468e+02 1.354830e+02 1.312803e+02 1.241716e+02 1.175987e+02 1.122619e+02 1.087340e+02 1.071401e+02 1.075797e+02 1.081529e+02 1.045704e+02 1.005478e+02 9.620020e+01 9.292430e+01 8.903310e+01 8.445516e+01 8.368861e+01 
1.473925e+03 2.479382e+03 4.518862e+03 8.372732e+03 2.645185e+04 4.996483e+04 2.414378e+04 1.107363e+04 5.856673e+03 3.287413e+03 1.987507e+03 1.341415e+03 1.042077e+03 8.968344e+02 7.712490e+02 6.777482e+02 5.902872e+02 5.228819e+02 4.452234e+02 3.943349e+02 3.491936e+02 3.212600e+02 2.861141e+02 2.670523e+02 2.494666e+02 2.371200e+02 2.286015e+02 2.075021e+02 1.935302e+02 1.790150e+02 1.746644e+02 1.760245e+02 1.787642e+02 1.778814e+02 1.760076e+02 1.691927e+02 1.580373e+02 1.493100e+02 1.391545e+02 1.339205e+02 1.317520e+02 1.345039e+02 1.351090e+02 1.305217e+02 1.250887e+02 1.213327e+02 1.166640e+02 1.124189e+02 1.081538e+02 1.070375e+02 
1.053356e+03 1.453103e+03 2.546650e+03 4.825906e+03 1.166662e+04 2.414378e+04 4.606350e+04 2.091579e+04 9.781317e+03 5.358457e+03 3.152873e+03 2.001729e+03 1.404944e+03 1.099882e+03 8.965855e+02 7.791262e+02 6.899707e+02 6.106086e+02 5.379125e+02 4.756981e+02 4.130720e+02 3.722066e+02 3.294886e+02 3.070755e+02 2.856980e+02 2.701276e+02 2.634825e+02 2.403674e+02 2.275107e+02 2.129862e+02 2.082567e+02 2.056563e+02 2.084416e+02 2.072845e+02 2.060098e+02 1.985407e+02 1.860003e+02 1.715681e+02 1.602245e+02 1.529452e+02 1.501535e+02 1.532216e+02 1.541665e+02 1.480184e+02 1.425945e+02 1.387665e+02 1.345548e+02 1.292450e+02 1.260044e+02 1.272004e+02 
9.337076e+02 9.474891e+02 1.442574e+03 2.707055e+03 6.015955e+03 1.107363e+04 2.091579e+04 2.983205e+04 1.542967e+04 8.138457e+03 4.717979e+03 2.811086e+03 1.772845e+03 1.224213e+03 9.162458e+02 7.721537e+02 6.819561e+02 6.140432e+02 5.438190e+02 4.891813e+02 4.163509e+02 3.691776e+02 3.169898e+02 2.902417e+02 2.705597e+02 2.561546e+02 2.504380e+02 2.342987e+02 2.258438e+02 2.134247e+02 2.069617e+02 2.044435e+02 2.051533e+02 2.023311e+02 1.999608e+02 1.938263e+02 1.785257e+02 1.636427e+02 1.499090e+02 1.421637e+02 1.377138e+02 1.386402e+02 1.393355e+02 1.352869e+02 1.313624e+02 1.291269e+02 1.259544e+02 1.223179e+02 1.199025e+02 1.215781e+02 
8.548944e+02 6.872339e+02 8.507237e+02 1.474336e+03 3.284048e+03 5.856673e+03 9.781317e+03 1.542967e+04 2.356138e+04 1.356786e+04 7.480176e+03 4.448213e+03 2.691616e+03 1.694677e+03 1.121063e+03 8.404748e+02 7.060328e+02 6.381133e+02 5.789454e+02 5.258231e+02 4.612402e+02 3.998335e+02 3.332143e+02 2.960563e+02 2.725375e+02 2.605233e+02 2.566780e+02 2.436054e+02 2.376830e+02 2.231227e+02 2.152186e+02 2.106770e+02 2.098863e+02 2.054153e+02 2.036509e+02 1.962257e+02 1.821738e+02 1.669559e+02 1.526978e+02 1.429147e+02 1.363297e+02 1.352282e+02 1.347645e+02 1.316809e+02 1.287495e+02 1.271160e+02 1.250585e+02 1.228992e+02 1.214396e+02 1.231519e+02 
7.370092e+02 5.426998e+02 5.621185e+02 8.291736e+02 1.932850e+03 3.287413e+03 5.358457e+03 8.138457e+03 1.356786e+04 2.505847e+04 1.378247e+04 7.487431e+03 4.545674e+03 2.821331e+03 1.753159e+03 1.166263e+03 8.687730e+02 7.382132e+02 6.674009e+02 6.251940e+02 5.563834e+02 4.985078e+02 4.080882e+02 3.535793e+02 3.172002e+02 3.008431e+02 3.012406e+02 2.847827e+02 2.741690e+02 2.576541e+02 2.459022e+02 2.389279e+02 2.367843e+02 2.323011e+02 2.283595e+02 2.218821e+02 2.075739e+02 1.935617e+02 1.777485e+02 1.653732e+02 1.562051e+02 1.542825e+02 1.530483e+02 1.486827e+02 1.452958e+02 1.440829e+02 1.426910e+02 1.400761e+02 1.386014e+02 1.409899e+02 
