0.001109 0.001644 0.002009 0.001658 0.003329 0.007205 0.013523 0.027056 0.050945 0.128697 0.492773 0.137174 0.050582 0.026684 0.014750 0.008045 0.004174 0.002269 0.001616 0.001549 0.001651 0.001650 0.001546 0.001351 0.001139 0.000958 0.000819 0.000746 0.000709 0.000690 0.000691 0.000667 0.000650 0.000625 0.000582 0.000551 0.000491 0.000455 0.000426 0.000429 0.000540 0.000617 0.000644 0.000688 0.000722 0.000676 0.000626 0.000584 0.000592 0.000693 
0.000959 0.001622 0.002033 0.001482 0.002108 0.004240 0.008862 0.016955 0.033807 0.063695 0.154187 0.425508 0.135067 0.058252 0.032208 0.017394 0.008417 0.003879 0.001993 0.001595 0.001704 0.001864 0.001850 0.001684 0.001442 0.001188 0.000989 0.000847 0.000790 0.000776 0.000756 0.000749 0.000726 0.000682 0.000620 0.000567 0.000535 0.000479 0.000440 0.000533 0.000604 0.000593 0.000641 0.000663 0.000695 0.000661 0.000647 0.000628 0.000631 0.000752 
0.000664 0.001247 0.001638 0.001350 0.001501 0.002347 0.005120 0.008395 0.016618 0.031502 0.054729 0.130015 0.464283 0.136085 0.055337 0.030878 0.015844 0.007624 0.003693 0.002101 0.001821 0.001895 0.001993 0.001919 0.001730 0.001495 0.001226 0.001030 0.000901 0.000833 0.000816 0.000799 0.000775 0.000736 0.000685 0.000631 0.000579 0.000546 0.000619 0.000774 0.000762 0.000727 0.000737 0.000740 0.000753 0.000713 0.000703 0.000665 0.000655 0.000774 
0.000498 0.000960 0.001309 0.001291 0.001336 0.001725 0.003222 0.004364 0.008157 0.015885 0.028384 0.055126 0.133786 0.469530 0.133795 0.054533 0.028362 0.014256 0.007157 0.003683 0.002290 0.001998 0.002040 0.002082 0.001980 0.001782 0.001528 0.001263 0.001059 0.000928 0.000868 0.000830 0.000798 0.000780 0.000749 0.000709 0.000659 0.000739 0.000846 0.000909 0.000899 0.000817 0.000787 0.000774 0.000798 0.000772 0.000746 0.000705 0.000694 0.000812 
0.000421 0.000790 0.001104 0.001245 0.001360 0.001618 0.002483 0.002689 0.004340 0.008570 0.016387 0.031833 0.056817 0.139735 0.458436 0.133291 0.052814 0.027221 0.014310 0.007196 0.003767 0.002357 0.002094 0.002161 0.002178 0.002053 0.001841 0.001552 0.001273 0.001079 0.000923 0.000848 0.000820 0.000813 0.000801 0.000779 0.000887 0.000961 0.000945 0.001026 0.000955 0.000837 0.000797 0.000798 0.000845 0.000813 0.000786 0.000734 0.000743 0.000875 
0.000405 0.000706 0.000984 0.001198 0.001459 0.001770 0.002210 0.002198 0.002657 0.004891 0.009929 0.019099 0.035222 0.063273 0.148081 0.424219 0.134649 0.055818 0.030527 0.015562 0.007499 0.003816 0.002412 0.002163 0.002219 0.002262 0.002124 0.001903 0.001584 0.001270 0.001040 0.000887 0.000838 0.000831 0.000815 0.000936 0.001050 0.001040 0.001033 0.001031 0.000941 0.000812 0.000798 0.000816 0.000857 0.000816 0.000801 0.000780 0.000812 0.000954 
0.000390 0.000609 0.000815 0.000983 0.001330 0.001718 0.002033 0.002026 0.002034 0.002830 0.005397 0.009683 0.018935 0.034477 0.061472 0.141068 0.429272 0.133110 0.058777 0.031307 0.015602 0.007805 0.004104 0.002605 0.002277 0.002241 0.002242 0.002126 0.001855 0.001534 0.001229 0.001021 0.000884 0.000849 0.000974 0.001128 0.001203 0.001190 0.001111 0.001061 0.000947 0.000845 0.000835 0.000839 0.000877 0.000836 0.000844 0.000843 0.000866 0.000964 
0.000356 0.000519 0.000679 0.000741 0.001067 0.001464 0.001817 0.001909 0.001863 0.002083 0.002943 0.004476 0.009140 0.017384 0.031784 0.058665 0.133533 0.447961 0.133603 0.055446 0.029453 0.015842 0.008281 0.004495 0.002781 0.002293 0.002195 0.002141 0.001979 0.001747 0.001484 0.001214 0.001036 0.001098 0.001211 0.001307 0.001356 0.001280 0.001170 0.001118 0.000997 0.000892 0.000885 0.000877 0.000913 0.000889 0.000901 0.000889 0.000882 0.000959 
0.000341 0.000498 0.000638 0.000624 0.000887 0.001290 0.001721 0.001889 0.001973 0.002031 0.002234 0.002450 0.004718 0.009301 0.017805 0.034191 0.062835 0.142375 0.419466 0.136383 0.058189 0.032650 0.017618 0.009094 0.004821 0.002810 0.002162 0.002008 0.002009 0.001919 0.001752 0.001509 0.001373 0.001377 0.001335 0.001390 0.001357 0.001240 0.001151 0.001138 0.001053 0.000927 0.000892 0.000896 0.000947 0.000940 0.000951 0.000904 0.000881 0.001059 
0.000313 0.000466 0.000592 0.000547 0.000726 0.001040 0.001513 0.001699 0.001925 0.002104 0.002173 0.001991 0.002724 0.004858 0.009087 0.017690 0.033967 0.059966 0.138415 0.418864 0.135725 0.061767 0.034535 0.018435 0.009686 0.005112 0.002830 0.002004 0.001862 0.001891 0.001859 0.001869 0.001809 0.001750 0.001649 0.001495 0.001367 0.001250 0.001165 0.001190 0.001101 0.000981 0.000947 0.000959 0.001039 0.001006 0.000969 0.000900 0.000953 0.001236 
0.000282 0.000409 0.000521 0.000498 0.000601 0.000827 0.001233 0.001386 0.001656 0.001961 0.002211 0.002031 0.002255 0.002884 0.004541 0.008137 0.016160 0.030411 0.056379 0.129574 0.440094 0.135847 0.058867 0.032990 0.018267 0.009930 0.005256 0.002787 0.001954 0.001782 0.001951 0.002090 0.002163 0.002176 0.001961 0.001729 0.001494 0.001322 0.001242 0.001228 0.001149 0.001047 0.001054 0.001069 0.001106 0.001050 0.000982 0.000979 0.001102 0.001377 
0.000257 0.000386 0.000497 0.000496 0.000568 0.000734 0.001083 0.001186 0.001450 0.001833 0.002197 0.002209 0.002332 0.002502 0.002826 0.004119 0.008040 0.016268 0.031463 0.058647 0.135109 0.425818 0.136498 0.059654 0.033868 0.019189 0.010296 0.005274 0.002727 0.002012 0.001967 0.002152 0.002348 0.002391 0.002211 0.001935 0.001685 0.001451 0.001298 0.001273 0.001173 0.001116 0.001145 0.001163 0.001156 0.001058 0.001081 0.001145 0.001284 0.001430 
0.000237 0.000360 0.000469 0.000476 0.000552 0.000694 0.000960 0.001034 0.001230 0.001595 0.002019 0.002149 0.002405 0.002504 0.002461 0.002552 0.004145 0.008336 0.016644 0.032145 0.057395 0.133812 0.425295 0.135746 0.059683 0.034645 0.019240 0.010284 0.005302 0.002955 0.002224 0.002185 0.002350 0.002447 0.002368 0.002201 0.001949 0.001664 0.001410 0.001325 0.001253 0.001192 0.001220 0.001206 0.001203 0.001178 0.001256 0.001359 0.001354 0.001335 
0.000232 0.000325 0.000420 0.000436 0.000519 0.000661 0.000873 0.000913 0.001040 0.001311 0.001697 0.001882 0.002228 0.002459 0.002443 0.002201 0.002530 0.004353 0.008263 0.016505 0.030939 0.056250 0.130569 0.435932 0.133900 0.058452 0.033018 0.018611 0.009918 0.005388 0.003171 0.002423 0.002315 0.002459 0.002436 0.002398 0.002213 0.001892 0.001607 0.001468 0.001357 0.001285 0.001252 0.001241 0.001317 0.001387 0.001476 0.001436 0.001289 0.001312 
0.000222 0.000299 0.000381 0.000393 0.000495 0.000631 0.000834 0.000846 0.000912 0.001107 0.001408 0.001587 0.001977 0.002301 0.002424 0.002222 0.002177 0.002651 0.004311 0.008536 0.016862 0.031434 0.056505 0.131795 0.439186 0.132088 0.055831 0.032186 0.017691 0.009624 0.005354 0.003150 0.002479 0.002482 0.002524 0.002484 0.002374 0.002122 0.001843 0.001695 0.001506 0.001344 0.001295 0.001340 0.001509 0.001613 0.001606 0.001397 0.001234 0.001735 
0.000214 0.000286 0.000362 0.000372 0.000478 0.000633 0.000810 0.000830 0.000857 0.000989 0.001224 0.001351 0.001765 0.002141 0.002362 0.002342 0.002214 0.002259 0.002597 0.004656 0.009475 0.018408 0.033903 0.059468 0.136529 0.424626 0.130677 0.057729 0.031770 0.017358 0.009436 0.005179 0.003145 0.002670 0.002539 0.002558 0.002447 0.002310 0.002123 0.001939 0.001683 0.001420 0.001405 0.001553 0.001744 0.001768 0.001575 0.001317 0.001531 0.002970 
0.000202 0.000271 0.000345 0.000347 0.000456 0.000601 0.000790 0.000790 0.000828 0.000920 0.001084 0.001165 0.001499 0.001901 0.002193 0.002278 0.002295 0.002240 0.002070 0.002669 0.005193 0.010229 0.019498 0.034788 0.059764 0.135331 0.424239 0.129835 0.055073 0.030596 0.016960 0.009214 0.005193 0.003342 0.002712 0.002542 0.002502 0.002394 0.002301 0.002148 0.001834 0.001616 0.001632 0.001792 0.001878 0.001675 0.001412 0.001490 0.002615 0.005260 
0.000194 0.000264 0.000338 0.000345 0.000433 0.000571 0.000762 0.000781 0.000821 0.000921 0.001058 0.001068 0.001348 0.001683 0.001979 0.002185 0.002330 0.002339 0.002058 0.002025 0.002949 0.005611 0.011160 0.020997 0.036893 0.064019 0.139031 0.401057 0.130017 0.056333 0.031555 0.017422 0.009429 0.005371 0.003339 0.002682 0.002491 0.002429 0.002322 0.002221 0.002049 0.001924 0.001984 0.001965 0.001771 0.001417 0.001434 0.002470 0.005039 0.009113 
0.000179 0.000249 0.000320 0.000322 0.000391 0.000505 0.000700 0.000721 0.000781 0.000885 0.001012 0.001004 0.001189 0.001422 0.001636 0.001833 0.002048 0.002178 0.002075 0.001895 0.002083 0.002923 0.005796 0.011273 0.020429 0.035492 0.059411 0.130981 0.415639 0.127511 0.054167 0.030128 0.016499 0.009093 0.005414 0.003470 0.002751 0.002372 0.002213 0.002205 0.002238 0.002266 0.002185 0.001892 0.001538 0.001446 0.002325 0.004514 0.008078 0.012327 
0.000166 0.000241 0.000305 0.000297 0.000357 0.000463 0.000634 0.000669 0.000740 0.000857 0.000982 0.000983 0.001096 0.001242 0.001382 0.001464 0.001688 0.001917 0.001976 0.001918 0.001894 0.002150 0.003221 0.006105 0.011078 0.019332 0.032903 0.056574 0.127115 0.426467 0.124542 0.050864 0.027967 0.015471 0.009005 0.005549 0.003490 0.002567 0.002191 0.002263 0.002345 0.002365 0.002141 0.001733 0.001696 0.002338 0.004223 0.007327 0.011078 0.014630 
0.000167 0.000240 0.000302 0.000290 0.000345 0.000453 0.000620 0.000646 0.000721 0.000855 0.001008 0.000982 0.001101 0.001191 0.001214 0.001230 0.001387 0.001670 0.001850 0.001934 0.002126 0.002156 0.002486 0.003686 0.006322 0.010780 0.018710 0.032509 0.055394 0.127758 0.418324 0.122286 0.049312 0.026952 0.015614 0.009171 0.005533 0.003352 0.002504 0.002371 0.002346 0.002149 0.001921 0.001913 0.002684 0.004453 0.007270 0.010816 0.014229 0.016667 
0.000166 0.000242 0.000302 0.000289 0.000348 0.000452 0.000642 0.000644 0.000714 0.000859 0.000999 0.000998 0.001106 0.001168 0.001144 0.001076 0.001183 0.001402 0.001635 0.001996 0.002337 0.002420 0.002507 0.002889 0.003817 0.006071 0.010430 0.018416 0.031612 0.053536 0.125470 0.409973 0.120733 0.047551 0.027104 0.015693 0.009269 0.005638 0.003496 0.002650 0.002118 0.001799 0.001972 0.002990 0.004984 0.007808 0.011013 0.014188 0.016534 0.017617 
0.000160 0.000237 0.000297 0.000283 0.000350 0.000461 0.000634 0.000655 0.000708 0.000813 0.000969 0.000963 0.001067 0.001118 0.001100 0.001012 0.001019 0.001191 0.001480 0.001922 0.002407 0.002627 0.002681 0.002747 0.002989 0.003668 0.005849 0.009917 0.017224 0.029287 0.050340 0.120120 0.413564 0.117849 0.046653 0.026175 0.015420 0.009420 0.005707 0.003318 0.002164 0.001897 0.003029 0.005242 0.008162 0.011374 0.013972 0.015986 0.016889 0.016882 
0.000152 0.000222 0.000281 0.000271 0.000341 0.000449 0.000626 0.000633 0.000675 0.000764 0.000892 0.000866 0.000971 0.001047 0.001045 0.000961 0.000937 0.001208 0.001421 0.001780 0.002319 0.002562 0.002675 0.002794 0.002865 0.002982 0.003605 0.005409 0.009090 0.015515 0.026348 0.045307 0.112858 0.436034 0.115129 0.042232 0.024169 0.014564 0.008684 0.005129 0.003133 0.003242 0.005100 0.007993 0.010812 0.013380 0.014826 0.015424 0.015310 0.014966 
0.000148 0.000214 0.000273 0.000275 0.000343 0.000456 0.000636 0.000629 0.000659 0.000752 0.000832 0.000789 0.000905 0.001007 0.001032 0.000945 0.001077 0.001335 0.001381 0.001680 0.002093 0.002373 0.002593 0.002773 0.002919 0.002841 0.002930 0.003369 0.005422 0.009047 0.015293 0.025872 0.044761 0.115345 0.428237 0.112122 0.040739 0.023423 0.013874 0.008314 0.005972 0.006031 0.008326 0.011271 0.013591 0.015190 0.015522 0.015248 0.014660 0.014482 
0.000140 0.000206 0.000265 0.000270 0.000346 0.000462 0.000613 0.000620 0.000646 0.000694 0.000787 0.000720 0.000833 0.000953 0.001001 0.001083 0.001247 0.001440 0.001436 0.001523 0.001844 0.002075 0.002407 0.002728 0.002870 0.002860 0.002744 0.002704 0.003472 0.005570 0.008974 0.014966 0.025090 0.042271 0.112016 0.433590 0.108972 0.038485 0.022255 0.014098 0.010838 0.010684 0.012012 0.013976 0.015018 0.015485 0.014857 0.014171 0.013717 0.013966 
0.000132 0.000198 0.000257 0.000275 0.000350 0.000456 0.000603 0.000612 0.000617 0.000656 0.000714 0.000691 0.000777 0.000900 0.001159 0.001235 0.001351 0.001518 0.001425 0.001415 0.001620 0.001837 0.002168 0.002559 0.002789 0.002781 0.002746 0.002553 0.002799 0.003562 0.005504 0.008986 0.015027 0.024593 0.041377 0.110784 0.433154 0.105508 0.037808 0.023984 0.018617 0.016868 0.016412 0.016173 0.015622 0.014946 0.013889 0.013142 0.013036 0.013816 
0.000129 0.000192 0.000259 0.000289 0.000352 0.000457 0.000603 0.000595 0.000595 0.000627 0.000693 0.000649 0.000768 0.001058 0.001317 0.001283 0.001400 0.001502 0.001366 0.001356 0.001502 0.001658 0.001940 0.002293 0.002613 0.002752 0.002754 0.002610 0.002529 0.002746 0.003495 0.005730 0.009622 0.015535 0.024937 0.041011 0.110596 0.421395 0.106120 0.041810 0.030888 0.025804 0.021846 0.018896 0.016054 0.014442 0.013142 0.012696 0.012936 0.014160 
0.000127 0.000196 0.000266 0.000283 0.000354 0.000457 0.000571 0.000569 0.000569 0.000609 0.000677 0.000623 0.000911 0.001265 0.001353 0.001331 0.001367 0.001435 0.001325 0.001322 0.001476 0.001550 0.001719 0.002035 0.002372 0.002644 0.002767 0.002607 0.002466 0.002449 0.002728 0.003714 0.006093 0.009681 0.015439 0.024788 0.041422 0.110915 0.417402 0.110878 0.049446 0.037219 0.028294 0.021639 0.016759 0.013824 0.012451 0.012220 0.012922 0.014473 
0.000129 0.000198 0.000256 0.000265 0.000337 0.000426 0.000537 0.000522 0.000536 0.000582 0.000683 0.000755 0.001140 0.001362 0.001472 0.001332 0.001307 0.001374 0.001312 0.001351 0.001461 0.001523 0.001617 0.001863 0.002185 0.002418 0.002586 0.002498 0.002461 0.002534 0.002588 0.002820 0.003548 0.005727 0.009267 0.015728 0.026319 0.043770 0.111059 0.441804 0.112736 0.049252 0.034147 0.024217 0.017314 0.013686 0.011564 0.011376 0.012089 0.013965 
0.000142 0.000201 0.000262 0.000266 0.000320 0.000408 0.000527 0.000507 0.000512 0.000590 0.000912 0.000909 0.001190 0.001429 0.001453 0.001289 0.001238 0.001298 0.001288 0.001327 0.001449 0.001488 0.001622 0.001826 0.002059 0.002226 0.002342 0.002444 0.002650 0.002784 0.002716 0.002389 0.002454 0.003710 0.007059 0.012822 0.021664 0.034290 0.052520 0.119551 0.425140 0.110818 0.047443 0.032003 0.021802 0.016043 0.012949 0.011653 0.012072 0.013944 
0.000145 0.000216 0.000275 0.000257 0.000310 0.000383 0.000532 0.000495 0.000501 0.000746 0.001122 0.000959 0.001222 0.001396 0.001370 0.001196 0.001188 0.001250 0.001219 0.001271 0.001422 0.001523 0.001660 0.001860 0.001976 0.002021 0.002220 0.002469 0.002886 0.003021 0.002677 0.002184 0.002314 0.004131 0.007669 0.013599 0.021119 0.030820 0.042533 0.056191 0.119226 0.397216 0.107785 0.046842 0.030873 0.021991 0.016213 0.013370 0.012392 0.013740 
0.000139 0.000221 0.000273 0.000240 0.000281 0.000357 0.000520 0.000470 0.000643 0.000942 0.001183 0.001048 0.001250 0.001358 0.001318 0.001187 0.001186 0.001253 0.001185 0.001239 0.001445 0.001579 0.001715 0.001831 0.001924 0.002019 0.002265 0.002571 0.002811 0.002763 0.002417 0.002418 0.003733 0.006563 0.010694 0.015443 0.020756 0.026356 0.032660 0.039352 0.051558 0.108874 0.400987 0.103541 0.042913 0.030067 0.021226 0.015993 0.013525 0.013705 
0.000138 0.000202 0.000266 0.000229 0.000258 0.000323 0.000522 0.000621 0.000801 0.001001 0.001254 0.001075 0.001246 0.001327 0.001309 0.001206 0.001183 0.001232 0.001182 0.001247 0.001455 0.001592 0.001684 0.001802 0.001977 0.002215 0.002469 0.002529 0.002417 0.002220 0.002389 0.003639 0.006413 0.010212 0.014373 0.017838 0.020305 0.022633 0.024798 0.027708 0.034529 0.046974 0.102795 0.404146 0.099899 0.042036 0.029099 0.021119 0.016465 0.015647 
0.000129 0.000191 0.000239 0.000221 0.000241 0.000315 0.000748 0.000833 0.000876 0.001051 0.001272 0.001089 0.001225 0.001321 0.001339 0.001222 0.001194 0.001239 0.001206 0.001304 0.001454 0.001528 0.001621 0.001846 0.002149 0.002403 0.002499 0.002201 0.001897 0.002098 0.003237 0.005858 0.009642 0.013336 0.016732 0.018507 0.018937 0.018565 0.018543 0.019126 0.022710 0.029891 0.041132 0.096449 0.427459 0.096837 0.038545 0.027828 0.021035 0.018679 
0.000121 0.000183 0.000241 0.000213 0.000253 0.000486 0.000946 0.000867 0.000907 0.001047 0.001223 0.001065 0.001192 0.001313 0.001324 0.001197 0.001170 0.001240 0.001230 0.001297 0.001419 0.001438 0.001633 0.001999 0.002361 0.002504 0.002291 0.001811 0.001833 0.002974 0.005521 0.009435 0.013815 0.016970 0.019229 0.019621 0.018629 0.017173 0.015728 0.015544 0.017183 0.021893 0.029634 0.041731 0.099573 0.410257 0.095276 0.040200 0.029873 0.024936 
0.000116 0.000186 0.000239 0.000231 0.000401 0.000698 0.000969 0.000934 0.000955 0.001042 0.001151 0.001057 0.001194 0.001288 0.001300 0.001193 0.001199 0.001277 0.001264 0.001269 0.001347 0.001492 0.001767 0.002160 0.002388 0.002265 0.001961 0.001860 0.002993 0.005454 0.009153 0.013513 0.017232 0.019093 0.019952 0.019115 0.017577 0.015867 0.014382 0.013337 0.014083 0.016389 0.021242 0.029332 0.040243 0.096742 0.410914 0.094498 0.041441 0.034243 
0.000128 0.000199 0.000259 0.000359 0.000560 0.000743 0.000987 0.000959 0.000957 0.001026 0.001114 0.001067 0.001172 0.001265 0.001261 0.001206 0.001244 0.001307 0.001248 0.001224 0.001395 0.001640 0.001985 0.002182 0.002156 0.001966 0.002149 0.003326 0.006033 0.009822 0.014135 0.018071 0.020465 0.020619 0.020345 0.018926 0.017265 0.015911 0.014653 0.013618 0.013155 0.014029 0.016613 0.022097 0.030159 0.042370 0.098091 0.393752 0.095867 0.048921 
0.000148 0.000233 0.000412 0.000489 0.000617 0.000771 0.000967 0.000963 0.000985 0.001043 0.001141 0.001081 0.001166 0.001257 0.001288 0.001267 0.001291 0.001310 0.001229 0.001309 0.001585 0.001856 0.001997 0.001978 0.001923 0.002308 0.003807 0.006851 0.010901 0.014997 0.018777 0.021265 0.021833 0.020666 0.019752 0.018499 0.017294 0.016371 0.015647 0.014614 0.013762 0.013131 0.014188 0.017397 0.023021 0.031795 0.043439 0.096808 0.390336 0.104237 
0.000173 0.000423 0.000613 0.000612 0.000695 0.000843 0.001037 0.001048 0.001099 0.001197 0.001268 0.001223 0.001307 0.001396 0.001439 0.001413 0.001363 0.001351 0.001400 0.001610 0.001880 0.001963 0.001869 0.001910 0.002566 0.004249 0.007266 0.011757 0.015786 0.018793 0.020871 0.021502 0.020710 0.019171 0.018516 0.017873 0.017392 0.017006 0.016630 0.016019 0.015084 0.013816 0.013642 0.015688 0.019398 0.025185 0.034061 0.046878 0.098913 0.442097 
