5.373764e+06 4.802788e+05 1.215385e+05 4.168053e+04 1.539001e+04 6.101114e+03 3.275347e+03 2.625859e+03 2.367367e+03 2.118918e+03 1.749739e+03 1.323188e+03 9.777071e+02 7.642001e+02 6.595119e+02 6.281009e+02 6.172941e+02 5.681830e+02 4.956943e+02 4.101279e+02 3.296459e+02 2.784019e+02 2.579905e+02 2.534776e+02 2.502117e+02 2.412109e+02 2.196880e+02 1.990639e+02 1.794216e+02 1.750410e+02 1.788926e+02 1.875696e+02 1.962641e+02 1.897162e+02 1.800888e+02 1.713200e+02 1.632422e+02 1.627155e+02 1.625074e+02 1.642256e+02 1.612900e+02 1.526822e+02 1.410299e+02 1.292220e+02 1.192251e+02 1.110439e+02 1.028374e+02 9.556008e+01 9.371696e+01 9.738848e+01 
4.802788e+05 3.631661e+05 1.176526e+05 3.949045e+04 1.613068e+04 7.068377e+03 3.420628e+03 2.012262e+03 1.510462e+03 1.280630e+03 1.131090e+03 9.713544e+02 8.056966e+02 6.588175e+02 5.447658e+02 4.555281e+02 4.001953e+02 3.610309e+02 3.230966e+02 2.850652e+02 2.532625e+02 2.211092e+02 1.952317e+02 1.772975e+02 1.642099e+02 1.565042e+02 1.492383e+02 1.438049e+02 1.368410e+02 1.287323e+02 1.267179e+02 1.281177e+02 1.283099e+02 1.270297e+02 1.231048e+02 1.209661e+02 1.176810e+02 1.124478e+02 1.078713e+02 1.047270e+02 1.034713e+02 1.010975e+02 9.744031e+01 9.274716e+01 8.727346e+01 7.910336e+01 7.256503e+01 6.816949e+01 6.687267e+01 6.970021e+01 
1.215385e+05 1.176526e+05 2.229123e+05 7.685060e+04 2.818722e+04 1.193618e+04 5.479485e+03 2.938203e+03 1.959304e+03 1.573732e+03 1.362113e+03 1.172217e+03 9.859447e+02 8.118076e+02 6.693771e+02 5.570135e+02 4.826029e+02 4.261546e+02 3.798927e+02 3.353177e+02 2.996055e+02 2.678136e+02 2.377151e+02 2.128440e+02 1.939790e+02 1.838939e+02 1.739520e+02 1.697978e+02 1.594735e+02 1.523708e+02 1.505141e+02 1.509901e+02 1.519316e+02 1.477813e+02 1.447332e+02 1.431774e+02 1.372943e+02 1.315779e+02 1.234789e+02 1.198852e+02 1.196187e+02 1.187821e+02 1.163697e+02 1.119845e+02 1.036595e+02 9.387677e+01 8.596470e+01 8.120738e+01 7.990524e+01 8.378618e+01 
4.168053e+04 3.949045e+04 7.685060e+04 8.763370e+04 3.756941e+04 1.643326e+04 8.070322e+03 4.128398e+03 2.250801e+03 1.389070e+03 1.051724e+03 9.066711e+02 8.204609e+02 7.302558e+02 6.214946e+02 5.083497e+02 4.178579e+02 3.459086e+02 2.998575e+02 2.717139e+02 2.520660e+02 2.312738e+02 2.079634e+02 1.814161e+02 1.587923e+02 1.464070e+02 1.406191e+02 1.383164e+02 1.345335e+02 1.307691e+02 1.288786e+02 1.277603e+02 1.254078e+02 1.218244e+02 1.198490e+02 1.190113e+02 1.143093e+02 1.076884e+02 1.003718e+02 9.584571e+01 9.509762e+01 9.516619e+01 9.502227e+01 9.196645e+01 8.619158e+01 7.882482e+01 7.247590e+01 6.763749e+01 6.675858e+01 6.956774e+01 
1.539001e+04 1.613068e+04 2.818722e+04 3.756941e+04 5.540075e+04 2.583818e+04 1.244535e+04 6.600182e+03 3.571137e+03 1.986553e+03 1.217342e+03 8.754314e+02 7.305622e+02 6.565494e+02 5.928905e+02 5.138981e+02 4.351218e+02 3.587840e+02 2.967606e+02 2.542220e+02 2.296574e+02 2.109808e+02 1.936482e+02 1.757895e+02 1.561274e+02 1.426441e+02 1.317279e+02 1.268654e+02 1.228157e+02 1.212037e+02 1.229683e+02 1.245657e+02 1.232936e+02 1.188323e+02 1.135480e+02 1.097096e+02 1.035315e+02 9.741632e+01 9.177879e+01 8.909655e+01 8.872705e+01 8.864787e+01 8.727975e+01 8.435907e+01 7.974293e+01 7.373724e+01 6.829751e+01 6.432908e+01 6.276702e+01 6.547893e+01 
6.101114e+03 7.068377e+03 1.193618e+04 1.643326e+04 2.583818e+04 3.623270e+04 2.005437e+04 1.079620e+04 6.128918e+03 3.411312e+03 1.883066e+03 1.082163e+03 7.295669e+02 5.987625e+02 5.523560e+02 5.136669e+02 4.612251e+02 3.903274e+02 3.183139e+02 2.570327e+02 2.189299e+02 1.966360e+02 1.828585e+02 1.710044e+02 1.581918e+02 1.439591e+02 1.297382e+02 1.211294e+02 1.153321e+02 1.150799e+02 1.195127e+02 1.242867e+02 1.251692e+02 1.192478e+02 1.110445e+02 1.038604e+02 9.621956e+01 9.055191e+01 8.628697e+01 8.471128e+01 8.509855e+01 8.382725e+01 8.174248e+01 7.891407e+01 7.513109e+01 7.030081e+01 6.600946e+01 6.222512e+01 6.105952e+01 6.278746e+01 
3.275347e+03 3.420628e+03 5.479485e+03 8.070322e+03 1.244535e+04 2.005437e+04 3.688108e+04 2.115016e+04 1.126045e+04 6.412213e+03 3.612003e+03 2.008437e+03 1.165397e+03 7.862452e+02 6.392967e+02 5.798579e+02 5.412033e+02 4.818802e+02 4.061321e+02 3.299741e+02 2.701800e+02 2.305898e+02 2.092070e+02 1.964224e+02 1.833934e+02 1.719658e+02 1.564735e+02 1.439855e+02 1.345171e+02 1.321491e+02 1.370682e+02 1.438641e+02 1.454752e+02 1.399690e+02 1.301278e+02 1.206660e+02 1.109299e+02 1.038420e+02 9.909631e+01 9.783410e+01 9.769165e+01 9.679932e+01 9.443562e+01 9.083844e+01 8.634049e+01 8.084471e+01 7.601568e+01 7.249132e+01 7.120724e+01 7.339593e+01 
2.625859e+03 2.012262e+03 2.938203e+03 4.128398e+03 6.600182e+03 1.079620e+04 2.115016e+04 4.697002e+04 2.440918e+04 1.213448e+04 6.802561e+03 3.896530e+03 2.273982e+03 1.395883e+03 9.620299e+02 7.555638e+02 6.627117e+02 5.978188e+02 5.278427e+02 4.489785e+02 3.784629e+02 3.161475e+02 2.740513e+02 2.456086e+02 2.262375e+02 2.147064e+02 2.022172e+02 1.905881e+02 1.768101e+02 1.699116e+02 1.718762e+02 1.757388e+02 1.775850e+02 1.727724e+02 1.639091e+02 1.549667e+02 1.434549e+02 1.340744e+02 1.268143e+02 1.234309e+02 1.233567e+02 1.225832e+02 1.207233e+02 1.164468e+02 1.104013e+02 1.024461e+02 9.653442e+01 9.203641e+01 9.090581e+01 9.443554e+01 
2.367367e+03 1.510462e+03 1.959304e+03 2.250801e+03 3.571137e+03 6.128918e+03 1.126045e+04 2.440918e+04 4.722081e+04 2.317786e+04 1.191732e+04 6.879983e+03 4.077094e+03 2.444635e+03 1.512357e+03 1.014686e+03 7.794925e+02 6.670627e+02 6.001505e+02 5.355957e+02 4.704238e+02 4.023813e+02 3.370111e+02 2.877260e+02 2.561940e+02 2.412518e+02 2.313229e+02 2.253844e+02 2.122609e+02 2.019138e+02 1.974627e+02 1.974617e+02 1.967754e+02 1.918019e+02 1.856681e+02 1.793745e+02 1.682057e+02 1.571325e+02 1.461251e+02 1.399553e+02 1.390637e+02 1.383347e+02 1.366639e+02 1.332323e+02 1.260845e+02 1.175763e+02 1.103801e+02 1.050432e+02 1.043307e+02 1.090582e+02 
2.118918e+03 1.280630e+03 1.573732e+03 1.389070e+03 1.986553e+03 3.411312e+03 6.412213e+03 1.213448e+04 2.317786e+04 3.536899e+04 2.064766e+04 1.156298e+04 6.888894e+03 4.077245e+03 2.394345e+03 1.430899e+03 9.435781e+02 7.113905e+02 6.089627e+02 5.530588e+02 5.065138e+02 4.464728e+02 3.798644e+02 3.164652e+02 2.693034e+02 2.457123e+02 2.334219e+02 2.303662e+02 2.236309e+02 2.140189e+02 2.072766e+02 2.024633e+02 1.976271e+02 1.915106e+02 1.863489e+02 1.824736e+02 1.737743e+02 1.619893e+02 1.491505e+02 1.409211e+02 1.375702e+02 1.358079e+02 1.343764e+02 1.310054e+02 1.259305e+02 1.179523e+02 1.108766e+02 1.058570e+02 1.052793e+02 1.101528e+02 
