1.498620e+06 1.506577e+05 3.827377e+04 1.360747e+04 5.440153e+03 2.546360e+03 1.568858e+03 1.256875e+03 1.091720e+03 9.131956e+02 7.066256e+02 5.090413e+02 3.630012e+02 2.797882e+02 2.424335e+02 2.294427e+02 2.140473e+02 1.890118e+02 1.573461e+02 1.259959e+02 1.012534e+02 8.867560e+01 8.759762e+01 9.218979e+01 9.387908e+01 8.990324e+01 8.367331e+01 7.246769e+01 6.356716e+01 6.334843e+01 6.390467e+01 6.407916e+01 6.217421e+01 5.866326e+01 5.497584e+01 5.191976e+01 5.111499e+01 5.045282e+01 5.274082e+01 5.441888e+01 5.320719e+01 5.132299e+01 4.950150e+01 4.837576e+01 4.545798e+01 4.251805e+01 3.936174e+01 3.917059e+01 3.957307e+01 4.251784e+01 
1.506577e+05 1.343668e+05 4.633769e+04 1.785350e+04 8.667355e+03 4.575830e+03 2.532382e+03 1.484112e+03 9.465085e+02 6.729713e+02 5.309052e+02 4.423285e+02 3.735513e+02 3.117737e+02 2.534159e+02 2.049245e+02 1.655759e+02 1.396612e+02 1.226912e+02 1.113827e+02 1.014815e+02 9.167616e+01 8.366063e+01 7.719075e+01 7.377494e+01 7.278743e+01 6.936014e+01 6.469972e+01 6.141844e+01 5.802436e+01 5.690847e+01 5.422342e+01 5.116561e+01 4.911574e+01 4.807015e+01 4.663271e+01 4.665311e+01 4.534673e+01 4.605552e+01 4.818271e+01 4.579898e+01 4.267851e+01 4.162621e+01 4.102023e+01 3.931935e+01 3.767767e+01 3.550936e+01 3.496474e+01 3.490813e+01 3.683698e+01 
3.827377e+04 4.633769e+04 8.726506e+04 3.853641e+04 1.729423e+04 9.143545e+03 4.988617e+03 2.741606e+03 1.541852e+03 9.462651e+02 6.778453e+02 5.590483e+02 4.917377e+02 4.267815e+02 3.515990e+02 2.792175e+02 2.174853e+02 1.757291e+02 1.527671e+02 1.416658e+02 1.336822e+02 1.237096e+02 1.118270e+02 1.011362e+02 9.418227e+01 9.057142e+01 8.868179e+01 8.378853e+01 7.833131e+01 7.596509e+01 7.326728e+01 6.843615e+01 6.469330e+01 6.315561e+01 6.240782e+01 6.096293e+01 6.082097e+01 5.870874e+01 6.041654e+01 6.205012e+01 5.865565e+01 5.482506e+01 5.262249e+01 5.217703e+01 5.048086e+01 4.871530e+01 4.664061e+01 4.625173e+01 4.507353e+01 4.751104e+01 
1.360747e+04 1.785350e+04 3.853641e+04 7.360632e+04 3.599091e+04 1.735687e+04 9.452627e+03 5.206116e+03 2.849959e+03 1.597219e+03 9.893322e+02 7.200322e+02 6.052574e+02 5.349517e+02 4.585385e+02 3.792144e+02 2.985077e+02 2.361558e+02 1.961475e+02 1.755678e+02 1.643869e+02 1.543476e+02 1.436974e+02 1.325180e+02 1.225424e+02 1.164374e+02 1.118197e+02 1.029118e+02 9.623505e+01 9.346494e+01 9.121046e+01 8.596525e+01 8.187019e+01 8.019464e+01 7.922020e+01 7.671505e+01 7.611018e+01 7.480319e+01 7.628227e+01 7.802013e+01 7.423092e+01 6.923422e+01 6.619167e+01 6.500435e+01 6.332691e+01 6.167840e+01 5.918074e+01 5.832024e+01 5.710270e+01 6.015085e+01 
5.440153e+03 8.667355e+03 1.729423e+04 3.599091e+04 7.148366e+04 3.689556e+04 1.786150e+04 9.726372e+03 5.343954e+03 2.931583e+03 1.662879e+03 1.045310e+03 7.740875e+02 6.557829e+02 5.764316e+02 4.981600e+02 4.086866e+02 3.261722e+02 2.624228e+02 2.220521e+02 1.992150e+02 1.864388e+02 1.790021e+02 1.704366e+02 1.612916e+02 1.524116e+02 1.401252e+02 1.259667e+02 1.166637e+02 1.122883e+02 1.105741e+02 1.078617e+02 1.035083e+02 1.010702e+02 9.943532e+01 9.524835e+01 9.526241e+01 9.317120e+01 9.517284e+01 9.819526e+01 9.345171e+01 8.706582e+01 8.334996e+01 8.194873e+01 7.901263e+01 7.706319e+01 7.320866e+01 7.221670e+01 7.191584e+01 7.544243e+01 
2.546360e+03 4.575830e+03 9.143545e+03 1.735687e+04 3.689556e+04 8.135346e+04 3.806160e+04 1.798659e+04 9.640903e+03 5.322721e+03 2.996753e+03 1.758247e+03 1.142445e+03 8.570493e+02 7.145717e+02 6.279787e+02 5.369117e+02 4.457983e+02 3.609410e+02 2.946806e+02 2.499619e+02 2.261882e+02 2.167498e+02 2.141066e+02 2.098132e+02 1.978536e+02 1.813311e+02 1.585817e+02 1.419110e+02 1.352460e+02 1.347744e+02 1.332108e+02 1.310086e+02 1.280507e+02 1.242154e+02 1.203115e+02 1.185562e+02 1.148849e+02 1.192943e+02 1.235210e+02 1.179205e+02 1.104121e+02 1.062964e+02 1.042986e+02 9.983688e+01 9.508488e+01 9.051215e+01 9.065180e+01 9.013359e+01 9.567498e+01 
1.568858e+03 2.532382e+03 4.988617e+03 9.452627e+03 1.786150e+04 3.806160e+04 6.007976e+04 3.139470e+04 1.600402e+04 8.891985e+03 4.941070e+03 2.733340e+03 1.576476e+03 1.026720e+03 7.791239e+02 6.680057e+02 5.811793e+02 4.936950e+02 4.045544e+02 3.272539e+02 2.717771e+02 2.386735e+02 2.262863e+02 2.230313e+02 2.182898e+02 2.088933e+02 1.907255e+02 1.657430e+02 1.471136e+02 1.399589e+02 1.395988e+02 1.376346e+02 1.344681e+02 1.315223e+02 1.288759e+02 1.242536e+02 1.230575e+02 1.196329e+02 1.226718e+02 1.269563e+02 1.209082e+02 1.136359e+02 1.094398e+02 1.078302e+02 1.024721e+02 9.732862e+01 9.237846e+01 9.196191e+01 9.239098e+01 9.924542e+01 
1.256875e+03 1.484112e+03 2.741606e+03 5.206116e+03 9.726372e+03 1.798659e+04 3.139470e+04 5.681380e+04 2.929994e+04 1.491376e+04 8.336188e+03 4.680781e+03 2.634607e+03 1.546333e+03 1.002669e+03 7.579221e+02 6.318912e+02 5.476195e+02 4.672409e+02 3.904908e+02 3.226505e+02 2.743167e+02 2.481450e+02 2.364709e+02 2.326399e+02 2.275011e+02 2.113175e+02 1.849391e+02 1.638194e+02 1.524839e+02 1.494610e+02 1.464842e+02 1.425636e+02 1.416483e+02 1.400125e+02 1.343874e+02 1.330112e+02 1.293984e+02 1.319336e+02 1.363095e+02 1.309618e+02 1.233913e+02 1.190261e+02 1.159058e+02 1.100875e+02 1.050500e+02 9.883258e+01 9.824802e+01 9.957720e+01 1.072428e+02 
1.091720e+03 9.465085e+02 1.541852e+03 2.849959e+03 5.343954e+03 9.640903e+03 1.600402e+04 2.929994e+04 4.912476e+04 2.615799e+04 1.375568e+04 7.833383e+03 4.458201e+03 2.530395e+03 1.472019e+03 9.480026e+02 6.942038e+02 5.758126e+02 5.038334e+02 4.396050e+02 3.756225e+02 3.171241e+02 2.739352e+02 2.493656e+02 2.387541e+02 2.326795e+02 2.214032e+02 1.997033e+02 1.781840e+02 1.644870e+02 1.570249e+02 1.497761e+02 1.465599e+02 1.455950e+02 1.444018e+02 1.407361e+02 1.389551e+02 1.342233e+02 1.376140e+02 1.427572e+02 1.359907e+02 1.281958e+02 1.228146e+02 1.195840e+02 1.139286e+02 1.084558e+02 1.023930e+02 1.019978e+02 1.024607e+02 1.105887e+02 
9.131956e+02 6.729713e+02 9.462651e+02 1.597219e+03 2.931583e+03 5.322721e+03 8.891985e+03 1.491376e+04 2.615799e+04 4.427016e+04 2.435435e+04 1.300253e+04 7.514181e+03 4.325393e+03 2.452491e+03 1.419887e+03 8.836811e+02 6.399632e+02 5.356305e+02 4.817662e+02 4.304293e+02 3.717973e+02 3.182757e+02 2.776960e+02 2.525789e+02 2.404646e+02 2.307971e+02 2.127668e+02 1.942612e+02 1.795518e+02 1.682531e+02 1.582082e+02 1.513263e+02 1.492504e+02 1.487582e+02 1.456542e+02 1.454876e+02 1.408551e+02 1.448257e+02 1.509958e+02 1.431493e+02 1.325417e+02 1.268985e+02 1.242974e+02 1.183412e+02 1.127675e+02 1.073790e+02 1.068014e+02 1.065312e+02 1.138883e+02 
7.066256e+02 5.309052e+02 6.778453e+02 9.893322e+02 1.662879e+03 2.996753e+03 4.941070e+03 8.336188e+03 1.375568e+04 2.435435e+04 4.369566e+04 2.324969e+04 1.251807e+04 7.344569e+03 4.268610e+03 2.430743e+03 1.375408e+03 8.429894e+02 6.130299e+02 5.288993e+02 4.852854e+02 4.383860e+02 3.840999e+02 3.301091e+02 2.891459e+02 2.643207e+02 2.477246e+02 2.287391e+02 2.124487e+02 1.993445e+02 1.880332e+02 1.741111e+02 1.625084e+02 1.577483e+02 1.565852e+02 1.535707e+02 1.547380e+02 1.526864e+02 1.571169e+02 1.630150e+02 1.535886e+02 1.413572e+02 1.348185e+02 1.321591e+02 1.263032e+02 1.214786e+02 1.153371e+02 1.146215e+02 1.134877e+02 1.221263e+02 
5.090413e+02 4.423285e+02 5.590483e+02 7.200322e+02 1.045310e+03 1.758247e+03 2.733340e+03 4.680781e+03 7.833383e+03 1.300253e+04 2.324969e+04 3.748503e+04 2.158372e+04 1.211430e+04 7.154091e+03 4.131235e+03 2.299986e+03 1.284877e+03 7.893997e+02 5.863249e+02 5.148308e+02 4.783142e+02 4.376562e+02 3.874795e+02 3.370201e+02 2.960699e+02 2.639107e+02 2.357084e+02 2.180623e+02 2.099341e+02 2.019233e+02 1.870748e+02 1.725944e+02 1.632581e+02 1.586797e+02 1.552699e+02 1.579939e+02 1.574359e+02 1.639767e+02 1.684429e+02 1.575569e+02 1.452638e+02 1.372528e+02 1.336021e+02 1.287900e+02 1.242388e+02 1.184124e+02 1.165856e+02 1.169000e+02 1.261993e+02 
3.630012e+02 3.735513e+02 4.917377e+02 6.052574e+02 7.740875e+02 1.142445e+03 1.576476e+03 2.634607e+03 4.458201e+03 7.514181e+03 1.251807e+04 2.158372e+04 3.797565e+04 2.211030e+04 1.214180e+04 7.087041e+03 4.037644e+03 2.240372e+03 1.259250e+03 7.926893e+02 6.027396e+02 5.353405e+02 5.041145e+02 4.662132e+02 4.160759e+02 3.624019e+02 3.112318e+02 2.643830e+02 2.378041e+02 2.275778e+02 2.223270e+02 2.102190e+02 1.944796e+02 1.820843e+02 1.736940e+02 1.678826e+02 1.700073e+02 1.691428e+02 1.760729e+02 1.829832e+02 1.725456e+02 1.581184e+02 1.497223e+02 1.459740e+02 1.389712e+02 1.338590e+02 1.269374e+02 1.270699e+02 1.279319e+02 1.392350e+02 
2.797882e+02 3.117737e+02 4.267815e+02 5.349517e+02 6.557829e+02 8.570493e+02 1.026720e+03 1.546333e+03 2.530395e+03 4.325393e+03 7.344569e+03 1.211430e+04 2.211030e+04 4.271806e+04 2.254263e+04 1.200361e+04 6.921888e+03 3.948597e+03 2.210906e+03 1.271569e+03 8.221463e+02 6.401481e+02 5.816437e+02 5.518387e+02 5.105993e+02 4.534363e+02 3.858200e+02 3.200145e+02 2.744513e+02 2.536333e+02 2.467475e+02 2.372244e+02 2.237427e+02 2.107588e+02 2.007592e+02 1.906508e+02 1.891402e+02 1.855627e+02 1.928889e+02 2.028114e+02 1.928818e+02 1.780980e+02 1.693905e+02 1.647463e+02 1.557683e+02 1.473452e+02 1.415097e+02 1.424896e+02 1.448852e+02 1.603512e+02 
2.424335e+02 2.534159e+02 3.515990e+02 4.585385e+02 5.764316e+02 7.145717e+02 7.791239e+02 1.002669e+03 1.472019e+03 2.452491e+03 4.268610e+03 7.154091e+03 1.214180e+04 2.254263e+04 3.673307e+04 2.115244e+04 1.134754e+04 6.494387e+03 3.692818e+03 2.089912e+03 1.223633e+03 8.060148e+02 6.395066e+02 5.858606e+02 5.582924e+02 5.158769e+02 4.509605e+02 3.704006e+02 3.047284e+02 2.668203e+02 2.512531e+02 2.421008e+02 2.339213e+02 2.261831e+02 2.159654e+02 2.020618e+02 1.948442e+02 1.873930e+02 1.945950e+02 2.040588e+02 1.949318e+02 1.832714e+02 1.744782e+02 1.686333e+02 1.581929e+02 1.510982e+02 1.437929e+02 1.457671e+02 1.513335e+02 1.689978e+02 
