0.001018 0.001228 0.001592 0.002355 0.003873 0.007613 0.014413 0.028805 0.054144 0.133207 0.463618 0.135812 0.055081 0.030029 0.016163 0.008331 0.004581 0.003117 0.002745 0.002732 0.002611 0.002372 0.002050 0.001701 0.001408 0.001231 0.001142 0.001114 0.001076 0.001017 0.000944 0.000873 0.000813 0.000781 0.000776 0.000759 0.000743 0.000722 0.000686 0.000658 0.000635 0.000628 0.000632 0.000616 0.000598 0.000592 0.000568 0.000550 0.000586 0.000660 
0.000690 0.001027 0.001408 0.001818 0.002340 0.004072 0.007804 0.013964 0.026975 0.052481 0.131256 0.469372 0.134461 0.054333 0.029581 0.015437 0.008185 0.004753 0.003319 0.002931 0.002851 0.002642 0.002447 0.002149 0.001813 0.001527 0.001349 0.001236 0.001177 0.001123 0.001076 0.001000 0.000938 0.000894 0.000851 0.000833 0.000819 0.000795 0.000764 0.000732 0.000713 0.000716 0.000700 0.000675 0.000674 0.000647 0.000637 0.000631 0.000651 0.000732 
0.000468 0.000879 0.001279 0.001646 0.001906 0.002742 0.004798 0.007196 0.014175 0.027835 0.052854 0.133503 0.464762 0.133260 0.054383 0.028447 0.015087 0.008306 0.004868 0.003429 0.003032 0.002921 0.002749 0.002583 0.002289 0.001942 0.001639 0.001430 0.001294 0.001237 0.001170 0.001124 0.001076 0.001010 0.000965 0.000908 0.000885 0.000861 0.000822 0.000798 0.000805 0.000785 0.000760 0.000752 0.000712 0.000692 0.000701 0.000691 0.000724 0.000819 
0.000359 0.000753 0.001173 0.001550 0.001893 0.002431 0.003539 0.004281 0.007929 0.015296 0.029692 0.055588 0.137317 0.450186 0.133680 0.053741 0.028678 0.015657 0.008398 0.004864 0.003442 0.003099 0.003076 0.002955 0.002788 0.002455 0.002062 0.001727 0.001507 0.001342 0.001274 0.001230 0.001194 0.001152 0.001085 0.001013 0.000947 0.000908 0.000865 0.000868 0.000860 0.000846 0.000839 0.000785 0.000749 0.000735 0.000736 0.000745 0.000807 0.000902 
0.000332 0.000629 0.001015 0.001456 0.001899 0.002466 0.003102 0.003191 0.004778 0.008459 0.016753 0.031725 0.058742 0.140130 0.431552 0.133063 0.055971 0.030814 0.016048 0.008470 0.004877 0.003511 0.003272 0.003321 0.003229 0.003003 0.002615 0.002204 0.001810 0.001551 0.001393 0.001331 0.001310 0.001284 0.001228 0.001127 0.001031 0.000944 0.000922 0.000904 0.000902 0.000915 0.000879 0.000830 0.000797 0.000769 0.000773 0.000805 0.000882 0.000987 
0.000325 0.000479 0.000759 0.001183 0.001692 0.002231 0.002734 0.002743 0.003163 0.004542 0.008549 0.016390 0.030421 0.055773 0.131738 0.444833 0.132051 0.055842 0.029589 0.015812 0.008517 0.004989 0.003687 0.003453 0.003472 0.003311 0.003064 0.002689 0.002253 0.001861 0.001599 0.001450 0.001413 0.001388 0.001346 0.001256 0.001137 0.001068 0.000977 0.000954 0.000975 0.000963 0.000948 0.000918 0.000870 0.000828 0.000848 0.000875 0.000955 0.001087 
0.000317 0.000382 0.000574 0.000940 0.001426 0.001987 0.002398 0.002580 0.002660 0.002974 0.004695 0.008681 0.016115 0.029726 0.055346 0.131890 0.447276 0.131739 0.053125 0.029147 0.015863 0.008539 0.005129 0.003837 0.003600 0.003592 0.003374 0.003141 0.002750 0.002301 0.001911 0.001661 0.001528 0.001484 0.001435 0.001352 0.001286 0.001167 0.001073 0.001029 0.001015 0.001016 0.001016 0.000987 0.000942 0.000921 0.000930 0.000943 0.001026 0.001173 
0.000299 0.000345 0.000499 0.000796 0.001206 0.001749 0.002261 0.002497 0.002653 0.002717 0.003336 0.005264 0.009265 0.016948 0.031819 0.058245 0.137573 0.427279 0.130890 0.056227 0.030632 0.015992 0.008717 0.005325 0.004032 0.003764 0.003735 0.003568 0.003293 0.002888 0.002413 0.001993 0.001737 0.001583 0.001515 0.001467 0.001384 0.001286 0.001176 0.001084 0.001039 0.001055 0.001056 0.001033 0.001021 0.001002 0.001002 0.000995 0.001077 0.001266 
0.000247 0.000325 0.000459 0.000674 0.000947 0.001404 0.001927 0.002204 0.002473 0.002685 0.002948 0.003688 0.005447 0.009121 0.016627 0.030965 0.055663 0.131327 0.436750 0.130733 0.055429 0.029507 0.016100 0.009015 0.005505 0.004120 0.003828 0.003813 0.003615 0.003357 0.002941 0.002463 0.002041 0.001776 0.001638 0.001543 0.001473 0.001410 0.001284 0.001181 0.001144 0.001104 0.001095 0.001101 0.001100 0.001089 0.001093 0.001075 0.001169 0.001378 
0.000200 0.000326 0.000467 0.000618 0.000819 0.001159 0.001605 0.001923 0.002361 0.002670 0.003025 0.003357 0.003956 0.005447 0.009047 0.017059 0.031485 0.058161 0.134779 0.423614 0.131861 0.055158 0.030569 0.016883 0.009355 0.005636 0.004215 0.003961 0.003946 0.003758 0.003486 0.003049 0.002546 0.002136 0.001852 0.001656 0.001576 0.001476 0.001373 0.001307 0.001228 0.001179 0.001155 0.001156 0.001153 0.001141 0.001159 0.001178 0.001285 0.001490 
0.000169 0.000316 0.000461 0.000606 0.000747 0.000983 0.001334 0.001609 0.002082 0.002546 0.002952 0.003335 0.003573 0.003936 0.005319 0.009383 0.017498 0.032356 0.058355 0.134653 0.414592 0.131223 0.057618 0.032074 0.017556 0.009611 0.005834 0.004412 0.004105 0.004077 0.003869 0.003599 0.003183 0.002681 0.002223 0.001912 0.001671 0.001552 0.001474 0.001404 0.001349 0.001302 0.001269 0.001216 0.001197 0.001189 0.001238 0.001293 0.001431 0.001636 
0.000151 0.000275 0.000418 0.000553 0.000671 0.000853 0.001110 0.001272 0.001637 0.002082 0.002581 0.002974 0.003313 0.003410 0.003685 0.005290 0.009065 0.016258 0.029897 0.054210 0.126293 0.434756 0.130355 0.055443 0.031152 0.017226 0.009679 0.006042 0.004537 0.004105 0.003987 0.003801 0.003541 0.003175 0.002742 0.002238 0.001904 0.001694 0.001555 0.001490 0.001485 0.001474 0.001424 0.001360 0.001292 0.001287 0.001350 0.001430 0.001572 0.001906 
0.000147 0.000254 0.000380 0.000509 0.000649 0.000829 0.001011 0.001108 0.001339 0.001698 0.002224 0.002747 0.003108 0.003376 0.003424 0.003898 0.005429 0.008836 0.016266 0.029957 0.055293 0.129977 0.428497 0.129326 0.055650 0.031067 0.017296 0.009958 0.006142 0.004493 0.004069 0.003999 0.003833 0.003645 0.003256 0.002744 0.002272 0.001918 0.001666 0.001610 0.001614 0.001609 0.001575 0.001478 0.001423 0.001397 0.001482 0.001535 0.001783 0.002204 
0.000157 0.000232 0.000336 0.000481 0.000639 0.000824 0.001010 0.001030 0.001170 0.001412 0.001878 0.002455 0.002972 0.003299 0.003537 0.003714 0.004133 0.005492 0.009267 0.016835 0.031319 0.056251 0.131593 0.418556 0.129540 0.056338 0.031460 0.017871 0.010021 0.006028 0.004354 0.003984 0.004053 0.003942 0.003742 0.003369 0.002813 0.002268 0.001925 0.001750 0.001717 0.001718 0.001693 0.001645 0.001587 0.001578 0.001590 0.001727 0.002021 0.002672 
0.000167 0.000209 0.000306 0.000456 0.000613 0.000817 0.001006 0.001004 0.001086 0.001237 0.001584 0.002110 0.002683 0.003171 0.003503 0.003806 0.003951 0.004237 0.005766 0.009504 0.017465 0.032202 0.057691 0.131979 0.408026 0.130125 0.057223 0.032920 0.018250 0.010028 0.005824 0.004171 0.003901 0.004049 0.004051 0.003862 0.003431 0.002897 0.002349 0.002008 0.001839 0.001798 0.001811 0.001812 0.001806 0.001747 0.001848 0.001967 0.002402 0.003304 
0.000154 0.000205 0.000287 0.000419 0.000566 0.000760 0.000957 0.000958 0.001047 0.001125 0.001371 0.001759 0.002254 0.002765 0.003226 0.003593 0.003902 0.003916 0.004272 0.005668 0.009465 0.017626 0.031881 0.056818 0.128809 0.409924 0.129113 0.058309 0.032738 0.018269 0.010027 0.005784 0.004156 0.003949 0.004077 0.004010 0.003869 0.003496 0.002937 0.002415 0.002099 0.001946 0.001941 0.001979 0.001983 0.002073 0.002172 0.002478 0.003245 0.003213 
0.000133 0.000201 0.000285 0.000390 0.000510 0.000683 0.000876 0.000894 0.000997 0.001070 0.001235 0.001510 0.001847 0.002255 0.002728 0.003228 0.003559 0.003773 0.003855 0.004116 0.005579 0.009619 0.017238 0.030814 0.055014 0.125396 0.420548 0.127484 0.054867 0.031569 0.017810 0.009915 0.005912 0.004300 0.003971 0.004036 0.003977 0.003827 0.003431 0.002935 0.002489 0.002245 0.002148 0.002115 0.002240 0.002356 0.002679 0.003424 0.003256 0.004656 
0.000117 0.000199 0.000295 0.000391 0.000477 0.000631 0.000814 0.000852 0.000973 0.001062 0.001216 0.001396 0.001627 0.001906 0.002321 0.002861 0.003346 0.003639 0.003876 0.003905 0.004260 0.006061 0.010019 0.017671 0.031949 0.057168 0.128693 0.408894 0.124396 0.054370 0.031172 0.017880 0.010079 0.006068 0.004434 0.004017 0.004036 0.003934 0.003759 0.003442 0.003039 0.002668 0.002410 0.002365 0.002446 0.002741 0.003574 0.003246 0.003888 0.009415 
0.000104 0.000194 0.000287 0.000380 0.000465 0.000585 0.000749 0.000791 0.000913 0.001021 0.001174 0.001328 0.001471 0.001662 0.001903 0.002394 0.002925 0.003355 0.003670 0.003886 0.003959 0.004546 0.006172 0.009897 0.017691 0.032059 0.055321 0.124248 0.413590 0.120625 0.051731 0.030297 0.017409 0.010033 0.006147 0.004388 0.003875 0.003843 0.003751 0.003696 0.003515 0.003148 0.002861 0.002701 0.002784 0.003472 0.003195 0.003386 0.007534 0.014870 
0.000103 0.000186 0.000278 0.000369 0.000460 0.000584 0.000710 0.000748 0.000857 0.000976 0.001136 0.001299 0.001441 0.001517 0.001672 0.002027 0.002510 0.003016 0.003495 0.003794 0.004031 0.004217 0.004629 0.006104 0.009966 0.018341 0.032634 0.055676 0.123669 0.403096 0.117526 0.051578 0.030029 0.017548 0.010143 0.006038 0.004167 0.003637 0.003675 0.003767 0.003771 0.003685 0.003438 0.003239 0.003585 0.003060 0.003132 0.006747 0.012932 0.018760 
0.000108 0.000177 0.000260 0.000359 0.000457 0.000584 0.000713 0.000721 0.000812 0.000910 0.001084 0.001279 0.001400 0.001480 0.001544 0.001790 0.002141 0.002589 0.003145 0.003616 0.003930 0.004208 0.004307 0.004529 0.005946 0.010343 0.018916 0.032796 0.054490 0.120749 0.394056 0.115967 0.051082 0.030318 0.017689 0.010089 0.005841 0.003977 0.003527 0.003646 0.003876 0.004047 0.004099 0.004284 0.003467 0.003301 0.006703 0.012365 0.016983 0.019298 
0.000114 0.000168 0.000245 0.000347 0.000453 0.000588 0.000725 0.000731 0.000781 0.000860 0.001029 0.001220 0.001381 0.001467 0.001514 0.001666 0.001911 0.002196 0.002705 0.003248 0.003754 0.004120 0.004347 0.004256 0.004374 0.006127 0.010814 0.019320 0.032774 0.054422 0.119095 0.379270 0.115173 0.051980 0.030629 0.017940 0.010084 0.005802 0.003879 0.003547 0.003874 0.004318 0.004943 0.004291 0.004199 0.007643 0.013074 0.017129 0.018064 0.017406 
0.000112 0.000161 0.000231 0.000329 0.000434 0.000579 0.000723 0.000716 0.000773 0.000817 0.000948 0.001133 0.001309 0.001409 0.001475 0.001607 0.001740 0.001894 0.002218 0.002684 0.003285 0.003798 0.004123 0.004285 0.004048 0.004356 0.006381 0.010777 0.018635 0.031353 0.051911 0.113969 0.381778 0.113576 0.050499 0.030219 0.017513 0.009830 0.005757 0.004054 0.003946 0.004732 0.004452 0.004980 0.008853 0.014255 0.017663 0.018064 0.016347 0.015267 
0.000107 0.000152 0.000223 0.000317 0.000418 0.000559 0.000711 0.000702 0.000778 0.000797 0.000903 0.001069 0.001217 0.001347 0.001432 0.001564 0.001674 0.001710 0.001912 0.002231 0.002741 0.003373 0.003884 0.004128 0.004161 0.004100 0.004597 0.006427 0.010639 0.018149 0.030520 0.050951 0.112505 0.378376 0.111735 0.049957 0.029270 0.017012 0.009778 0.006007 0.004883 0.004094 0.004824 0.009183 0.015209 0.019062 0.019109 0.016841 0.014516 0.014146 
0.000098 0.000148 0.000216 0.000310 0.000403 0.000535 0.000688 0.000699 0.000755 0.000796 0.000896 0.001015 0.001161 0.001266 0.001367 0.001514 0.001616 0.001633 0.001760 0.001931 0.002269 0.002907 0.003463 0.003911 0.004156 0.004226 0.004238 0.004687 0.006506 0.010470 0.017773 0.029965 0.049927 0.111520 0.375519 0.110066 0.048359 0.028496 0.016888 0.010312 0.006024 0.004899 0.008834 0.015169 0.019519 0.020170 0.017962 0.015220 0.013637 0.014102 
0.000087 0.000147 0.000219 0.000303 0.000391 0.000519 0.000686 0.000675 0.000757 0.000800 0.000903 0.001024 0.001126 0.001218 0.001292 0.001455 0.001569 0.001630 0.001708 0.001778 0.002011 0.002446 0.003007 0.003628 0.004082 0.004282 0.004437 0.004375 0.004785 0.006422 0.010445 0.018085 0.030784 0.051375 0.113408 0.359152 0.109443 0.048820 0.029558 0.016971 0.010197 0.010822 0.015741 0.020050 0.020912 0.018849 0.016103 0.014097 0.013400 0.014028 
0.000077 0.000145 0.000219 0.000296 0.000376 0.000515 0.000643 0.000661 0.000738 0.000793 0.000904 0.001031 0.001121 0.001165 0.001210 0.001348 0.001526 0.001573 0.001669 0.001732 0.001798 0.002128 0.002547 0.003099 0.003710 0.004227 0.004473 0.004498 0.004324 0.004534 0.006186 0.010400 0.018252 0.030795 0.050977 0.111967 0.353220 0.109090 0.048896 0.029013 0.021589 0.021229 0.022212 0.021425 0.018854 0.016154 0.014459 0.013764 0.013891 0.014547 
0.000074 0.000137 0.000212 0.000290 0.000379 0.000490 0.000633 0.000644 0.000716 0.000781 0.000903 0.001029 0.001122 0.001149 0.001139 0.001301 0.001424 0.001503 0.001642 0.001668 0.001716 0.001947 0.002211 0.002569 0.003220 0.003926 0.004426 0.004507 0.004408 0.004069 0.004330 0.006152 0.010532 0.018401 0.030882 0.051348 0.112153 0.346922 0.107395 0.052958 0.040042 0.033251 0.027109 0.021083 0.016409 0.014060 0.013653 0.013727 0.014290 0.015068 
0.000080 0.000130 0.000200 0.000295 0.000373 0.000499 0.000627 0.000635 0.000702 0.000772 0.000896 0.001034 0.001119 0.001144 0.001163 0.001245 0.001368 0.001436 0.001563 0.001621 0.001705 0.001868 0.002008 0.002279 0.002731 0.003449 0.004148 0.004503 0.004498 0.004298 0.004015 0.004300 0.006449 0.011057 0.019135 0.032503 0.052555 0.112281 0.337511 0.118849 0.066163 0.047123 0.032755 0.022205 0.015894 0.013238 0.013027 0.013279 0.014035 0.015235 
0.000086 0.000127 0.000194 0.000280 0.000380 0.000505 0.000633 0.000630 0.000702 0.000760 0.000882 0.001016 0.001115 0.001177 0.001170 0.001247 0.001346 0.001358 0.001474 0.001583 0.001665 0.001836 0.001989 0.002125 0.002394 0.002908 0.003639 0.004227 0.004546 0.004519 0.004257 0.004033 0.004657 0.006966 0.011982 0.019139 0.031982 0.056783 0.121888 0.344939 0.124493 0.065040 0.041846 0.027350 0.018808 0.014460 0.012991 0.012632 0.013672 0.015568 
0.000090 0.000132 0.000189 0.000280 0.000375 0.000508 0.000644 0.000640 0.000705 0.000757 0.000862 0.001001 0.001139 0.001180 0.001181 0.001289 0.001344 0.001317 0.001446 0.001505 0.001619 0.001852 0.002019 0.002111 0.002218 0.002558 0.003124 0.003778 0.004375 0.004579 0.004580 0.004458 0.004588 0.005731 0.007084 0.011639 0.024086 0.043452 0.068675 0.125996 0.340592 0.117927 0.059229 0.038244 0.025607 0.017921 0.014043 0.012357 0.013208 0.015770 
0.000090 0.000136 0.000200 0.000284 0.000371 0.000501 0.000654 0.000651 0.000717 0.000748 0.000862 0.001017 0.001124 0.001175 0.001212 0.001288 0.001361 0.001354 0.001411 0.001462 0.001582 0.001860 0.002037 0.002137 0.002195 0.002400 0.002852 0.003356 0.003965 0.004526 0.004839 0.005027 0.005568 0.004862 0.005830 0.012500 0.023967 0.036513 0.049495 0.066611 0.119333 0.330997 0.113386 0.057154 0.036870 0.024306 0.017084 0.013341 0.013167 0.015621 
0.000082 0.000145 0.000212 0.000289 0.000370 0.000494 0.000645 0.000651 0.000718 0.000754 0.000883 0.001011 0.001106 0.001185 0.001184 0.001290 0.001385 0.001378 0.001425 0.001457 0.001567 0.001827 0.002028 0.002142 0.002249 0.002435 0.002774 0.003084 0.003664 0.004295 0.004985 0.005853 0.005327 0.005827 0.010693 0.018492 0.025505 0.030278 0.034992 0.043589 0.060960 0.115325 0.324038 0.110962 0.055426 0.035254 0.023417 0.016601 0.014308 0.015434 
0.000075 0.000145 0.000221 0.000297 0.000372 0.000489 0.000626 0.000628 0.000710 0.000778 0.000883 0.001002 0.001122 0.001137 0.001148 0.001281 0.001380 0.001382 0.001469 0.001496 0.001541 0.001791 0.001953 0.002136 0.002309 0.002548 0.002803 0.003105 0.003550 0.004153 0.005346 0.005213 0.006115 0.011383 0.018839 0.024167 0.025242 0.024161 0.024339 0.029232 0.040387 0.059646 0.113852 0.314986 0.108541 0.054151 0.034727 0.023389 0.017636 0.016118 
0.000072 0.000135 0.000215 0.000299 0.000377 0.000480 0.000600 0.000606 0.000707 0.000768 0.000877 0.001023 0.001088 0.001110 0.001128 0.001243 0.001347 0.001399 0.001502 0.001526 0.001552 0.001740 0.001923 0.002108 0.002354 0.002611 0.003037 0.003285 0.003743 0.004702 0.004425 0.005220 0.011120 0.019286 0.024799 0.025786 0.022725 0.019237 0.017823 0.020565 0.027665 0.039364 0.058179 0.111040 0.309087 0.107026 0.053833 0.035273 0.024652 0.019335 
0.000072 0.000131 0.000198 0.000289 0.000376 0.000477 0.000586 0.000618 0.000686 0.000745 0.000886 0.001001 0.001079 0.001112 0.001110 0.001208 0.001344 0.001401 0.001518 0.001542 0.001574 0.001770 0.001927 0.002138 0.002324 0.002786 0.003261 0.003757 0.004765 0.004096 0.004301 0.009698 0.018277 0.024674 0.026157 0.023724 0.019874 0.016825 0.015152 0.016138 0.019762 0.026487 0.037772 0.056545 0.109243 0.304649 0.106947 0.055044 0.036915 0.027043 
0.000075 0.000124 0.000192 0.000268 0.000361 0.000483 0.000620 0.000622 0.000677 0.000746 0.000857 0.000994 0.001102 0.001122 0.001125 0.001246 0.001369 0.001412 0.001535 0.001579 0.001652 0.001871 0.002060 0.002172 0.002477 0.002942 0.003736 0.004938 0.004419 0.004225 0.008802 0.016717 0.022822 0.024926 0.023476 0.020425 0.017926 0.016465 0.015026 0.014611 0.015606 0.018762 0.025284 0.036544 0.055375 0.107777 0.307495 0.107031 0.056596 0.041332 
0.000082 0.000122 0.000184 0.000266 0.000353 0.000507 0.000645 0.000645 0.000710 0.000742 0.000854 0.001013 0.001117 0.001169 0.001205 0.001323 0.001427 0.001443 0.001554 0.001651 0.001775 0.002040 0.002195 0.002428 0.002714 0.003454 0.004914 0.004615 0.004819 0.009368 0.016709 0.022539 0.024021 0.022607 0.020471 0.018402 0.017561 0.017037 0.015764 0.014622 0.014132 0.015078 0.018447 0.025330 0.037340 0.057087 0.110148 0.299164 0.111222 0.066985 
0.000089 0.000129 0.000186 0.000272 0.000384 0.000512 0.000669 0.000696 0.000747 0.000782 0.000912 0.001048 0.001175 0.001271 0.001325 0.001449 0.001559 0.001567 0.001695 0.001807 0.001971 0.002249 0.002559 0.002850 0.003325 0.004538 0.004688 0.005546 0.010759 0.018013 0.023025 0.023847 0.021808 0.019550 0.018401 0.017549 0.017782 0.017792 0.016715 0.015877 0.015155 0.014929 0.015951 0.019162 0.026182 0.038410 0.058434 0.111584 0.304420 0.128656 
0.000092 0.000149 0.000217 0.000310 0.000409 0.000559 0.000736 0.000737 0.000833 0.000902 0.001015 0.001166 0.001314 0.001404 0.001464 0.001630 0.001760 0.001820 0.001974 0.002071 0.002225 0.002694 0.003125 0.003723 0.004519 0.004439 0.006623 0.013267 0.020978 0.025815 0.025847 0.022701 0.020121 0.018821 0.018800 0.018150 0.018396 0.018535 0.017925 0.017860 0.017875 0.017498 0.016998 0.017301 0.020286 0.027798 0.042159 0.066392 0.127103 0.341462 
