0.902358 0.069818 0.016455 0.005463 0.001914 0.000706 0.000356 0.000305 0.000310 0.000293 0.000249 0.000183 0.000126 0.000099 0.000091 0.000093 0.000095 0.000088 0.000075 0.000062 0.000050 0.000043 0.000040 0.000041 0.000041 0.000039 0.000035 0.000030 0.000027 0.000026 0.000027 0.000030 0.000033 0.000034 0.000032 0.000029 0.000027 0.000024 0.000023 0.000023 0.000024 0.000024 0.000023 0.000022 0.000021 0.000020 0.000019 0.000018 0.000018 0.000019 
0.177854 0.634844 0.122045 0.033409 0.012161 0.004916 0.002289 0.001470 0.001259 0.001146 0.000969 0.000784 0.000626 0.000488 0.000422 0.000393 0.000370 0.000343 0.000307 0.000256 0.000221 0.000190 0.000177 0.000171 0.000163 0.000155 0.000141 0.000128 0.000119 0.000116 0.000119 0.000127 0.000131 0.000136 0.000133 0.000124 0.000113 0.000107 0.000100 0.000098 0.000101 0.000101 0.000099 0.000094 0.000090 0.000084 0.000080 0.000077 0.000077 0.000077 
0.072144 0.210052 0.500320 0.121093 0.040655 0.021156 0.011163 0.005375 0.002406 0.001225 0.000981 0.001083 0.001234 0.001178 0.000969 0.000733 0.000549 0.000449 0.000423 0.000435 0.000431 0.000415 0.000367 0.000303 0.000246 0.000214 0.000211 0.000224 0.000239 0.000241 0.000231 0.000216 0.000201 0.000194 0.000198 0.000199 0.000202 0.000199 0.000190 0.000175 0.000165 0.000162 0.000163 0.000162 0.000156 0.000146 0.000140 0.000133 0.000124 0.000126 
0.025594 0.061442 0.129395 0.537689 0.132866 0.046842 0.024449 0.012132 0.005645 0.002717 0.001715 0.001531 0.001633 0.001604 0.001420 0.001130 0.000879 0.000723 0.000650 0.000617 0.000602 0.000565 0.000514 0.000448 0.000383 0.000335 0.000321 0.000325 0.000333 0.000337 0.000333 0.000318 0.000313 0.000306 0.000290 0.000289 0.000293 0.000283 0.000272 0.000266 0.000253 0.000248 0.000245 0.000238 0.000229 0.000216 0.000203 0.000190 0.000187 0.000193 
0.008628 0.021521 0.041804 0.127854 0.547908 0.137190 0.047742 0.022527 0.010791 0.005423 0.003173 0.002328 0.002055 0.001866 0.001689 0.001482 0.001225 0.001042 0.000907 0.000808 0.000737 0.000675 0.000614 0.000572 0.000519 0.000478 0.000436 0.000414 0.000408 0.000411 0.000412 0.000421 0.000421 0.000411 0.000400 0.000381 0.000372 0.000358 0.000342 0.000338 0.000353 0.000340 0.000323 0.000308 0.000298 0.000282 0.000260 0.000248 0.000249 0.000258 
0.003446 0.009424 0.023564 0.048825 0.148603 0.510717 0.134766 0.048477 0.023080 0.011419 0.005912 0.003494 0.002507 0.002116 0.001951 0.001816 0.001637 0.001383 0.001165 0.001000 0.000873 0.000791 0.000745 0.000698 0.000668 0.000617 0.000560 0.000514 0.000490 0.000488 0.000502 0.000516 0.000514 0.000509 0.000494 0.000468 0.000440 0.000419 0.000410 0.000414 0.000425 0.000430 0.000403 0.000377 0.000360 0.000334 0.000318 0.000308 0.000304 0.000310 
0.002002 0.005056 0.014328 0.029367 0.059595 0.155306 0.468229 0.134571 0.052466 0.026089 0.012926 0.006410 0.003501 0.002357 0.002065 0.002045 0.001962 0.001786 0.001491 0.001220 0.001024 0.000909 0.000858 0.000846 0.000804 0.000764 0.000697 0.000632 0.000581 0.000574 0.000580 0.000592 0.000604 0.000597 0.000572 0.000535 0.000501 0.000470 0.000469 0.000479 0.000486 0.000487 0.000485 0.000449 0.000411 0.000385 0.000373 0.000361 0.000347 0.000353 
0.001877 0.003555 0.007550 0.015948 0.030773 0.061138 0.147272 0.455935 0.136303 0.054836 0.027819 0.014106 0.007184 0.003705 0.002366 0.002068 0.002073 0.002057 0.001885 0.001575 0.001289 0.001087 0.000989 0.000954 0.000933 0.000889 0.000847 0.000776 0.000714 0.000670 0.000650 0.000663 0.000678 0.000677 0.000655 0.000613 0.000577 0.000548 0.000524 0.000526 0.000541 0.000550 0.000545 0.000523 0.000484 0.000448 0.000425 0.000405 0.000394 0.000402 
0.001956 0.003122 0.003465 0.007609 0.015115 0.029846 0.058873 0.139756 0.458501 0.136903 0.054668 0.028737 0.015663 0.007736 0.003942 0.002466 0.002127 0.002142 0.002126 0.001984 0.001680 0.001401 0.001201 0.001092 0.001035 0.001012 0.000961 0.000932 0.000870 0.000799 0.000754 0.000742 0.000747 0.000750 0.000735 0.000706 0.000678 0.000639 0.000603 0.000583 0.000602 0.000614 0.000602 0.000585 0.000575 0.000525 0.000480 0.000454 0.000448 0.000459 
0.001817 0.002787 0.001731 0.003592 0.007451 0.014484 0.028716 0.055151 0.134287 0.466359 0.135155 0.053930 0.030667 0.015707 0.007772 0.004103 0.002646 0.002271 0.002247 0.002212 0.002074 0.001780 0.001499 0.001304 0.001183 0.001112 0.001087 0.001040 0.001003 0.000952 0.000893 0.000850 0.000833 0.000824 0.000813 0.000802 0.000774 0.000729 0.000693 0.000678 0.000669 0.000670 0.000670 0.000657 0.000635 0.000601 0.000550 0.000516 0.000501 0.000525 
