4.096773e+06 3.772259e+05 1.166019e+05 5.432089e+04 3.014621e+04 1.788336e+04 1.096901e+04 6.865981e+03 4.323597e+03 2.756150e+03 1.817761e+03 1.185521e+03 7.995192e+02 5.989980e+02 4.851711e+02 4.439985e+02 4.117174e+02 4.001739e+02 4.079992e+02 4.185040e+02 4.023590e+02 3.669736e+02 3.633375e+02 3.398170e+02 2.898741e+02 2.616982e+02 2.386389e+02 2.217122e+02 2.047592e+02 1.906846e+02 1.837146e+02 1.794775e+02 1.833791e+02 1.847699e+02 1.794947e+02 1.761746e+02 1.761629e+02 1.741021e+02 1.694298e+02 1.679540e+02 1.671644e+02 1.640785e+02 1.623502e+02 1.571604e+02 1.477114e+02 1.411983e+02 1.318797e+02 1.241922e+02 1.207772e+02 1.208599e+02 
3.772259e+05 2.752491e+05 9.053998e+04 3.840020e+04 2.079045e+04 1.235479e+04 7.672559e+03 4.908232e+03 3.169695e+03 2.100846e+03 1.407164e+03 9.567806e+02 6.740965e+02 5.032074e+02 4.090243e+02 3.499470e+02 3.118929e+02 3.083190e+02 2.943900e+02 2.833254e+02 2.747535e+02 2.582929e+02 2.401187e+02 2.223629e+02 2.028554e+02 1.797133e+02 1.634260e+02 1.503358e+02 1.399381e+02 1.307889e+02 1.261688e+02 1.238882e+02 1.242591e+02 1.236838e+02 1.218788e+02 1.205647e+02 1.173114e+02 1.184850e+02 1.160715e+02 1.133582e+02 1.133355e+02 1.128746e+02 1.097121e+02 1.054403e+02 1.016407e+02 9.580641e+01 9.099960e+01 8.706320e+01 8.527790e+01 8.495559e+01 
1.166019e+05 9.053998e+04 9.381902e+04 3.920822e+04 1.942403e+04 1.137880e+04 7.178117e+03 4.713859e+03 3.158744e+03 2.164587e+03 1.519740e+03 1.068224e+03 7.691809e+02 5.810839e+02 4.521207e+02 3.686142e+02 3.115886e+02 2.891567e+02 2.642699e+02 2.430892e+02 2.329218e+02 2.161234e+02 2.010157e+02 1.855203e+02 1.713628e+02 1.586807e+02 1.418546e+02 1.308058e+02 1.222253e+02 1.153920e+02 1.121985e+02 1.090081e+02 1.078149e+02 1.064894e+02 1.044966e+02 1.020365e+02 9.972740e+01 9.999187e+01 9.854507e+01 9.616976e+01 9.585027e+01 9.545864e+01 9.285277e+01 8.995732e+01 8.549905e+01 8.205078e+01 7.887767e+01 7.706505e+01 7.618426e+01 7.420137e+01 
5.432089e+04 3.840020e+04 3.920822e+04 4.213751e+04 2.227656e+04 1.180591e+04 7.366872e+03 4.931134e+03 3.397753e+03 2.412127e+03 1.743343e+03 1.263600e+03 9.270169e+02 6.985954e+02 5.377097e+02 4.229298e+02 3.404840e+02 2.912056e+02 2.542261e+02 2.301989e+02 2.084510e+02 1.889565e+02 1.785170e+02 1.670435e+02 1.531199e+02 1.427674e+02 1.320150e+02 1.213484e+02 1.137450e+02 1.079464e+02 1.052315e+02 1.015135e+02 9.933473e+01 9.728604e+01 9.382293e+01 9.129569e+01 8.933517e+01 8.931969e+01 8.728992e+01 8.608574e+01 8.549800e+01 8.424369e+01 8.260966e+01 7.984085e+01 7.661216e+01 7.437488e+01 7.282444e+01 7.173493e+01 7.056913e+01 6.911174e+01 
3.014621e+04 2.079045e+04 1.942403e+04 2.227656e+04 4.689993e+04 2.358834e+04 1.265291e+04 7.927475e+03 5.280769e+03 3.651701e+03 2.584034e+03 1.828775e+03 1.318768e+03 9.759178e+02 7.463280e+02 5.907590e+02 4.681822e+02 4.014421e+02 3.510676e+02 3.133772e+02 2.847169e+02 2.549865e+02 2.384945e+02 2.248724e+02 2.036489e+02 1.851653e+02 1.709505e+02 1.607745e+02 1.479016e+02 1.397588e+02 1.364607e+02 1.335146e+02 1.319868e+02 1.278303e+02 1.240311e+02 1.216761e+02 1.193281e+02 1.201698e+02 1.176271e+02 1.147242e+02 1.138840e+02 1.121675e+02 1.073089e+02 1.038597e+02 1.004781e+02 9.862306e+01 9.722892e+01 9.462769e+01 9.269192e+01 9.223335e+01 
1.788336e+04 1.235479e+04 1.137880e+04 1.180591e+04 2.358834e+04 3.085693e+04 1.623449e+04 9.360950e+03 6.131667e+03 4.268977e+03 3.061377e+03 2.199579e+03 1.602459e+03 1.198302e+03 9.095303e+02 7.042279e+02 5.521163e+02 4.569880e+02 3.834740e+02 3.281822e+02 2.913625e+02 2.582087e+02 2.353615e+02 2.183983e+02 1.999106e+02 1.836116e+02 1.683392e+02 1.593413e+02 1.503269e+02 1.402598e+02 1.365854e+02 1.333906e+02 1.310360e+02 1.270681e+02 1.226618e+02 1.195532e+02 1.166909e+02 1.170203e+02 1.143304e+02 1.111735e+02 1.098714e+02 1.077469e+02 1.040151e+02 1.007407e+02 9.857694e+01 9.787620e+01 9.553282e+01 9.326484e+01 9.305269e+01 9.306683e+01 
1.096901e+04 7.672559e+03 7.178117e+03 7.366872e+03 1.265291e+04 1.623449e+04 1.997291e+04 1.153654e+04 6.989995e+03 4.812821e+03 3.494849e+03 2.556501e+03 1.896795e+03 1.433103e+03 1.092317e+03 8.396112e+02 6.508458e+02 5.238811e+02 4.218574e+02 3.497370e+02 2.976218e+02 2.556150e+02 2.288861e+02 2.066124e+02 1.874561e+02 1.738547e+02 1.609027e+02 1.513171e+02 1.437414e+02 1.365632e+02 1.319113e+02 1.273733e+02 1.247875e+02 1.215183e+02 1.166708e+02 1.126901e+02 1.094793e+02 1.088420e+02 1.054016e+02 1.025982e+02 1.009401e+02 9.881672e+01 9.679358e+01 9.489783e+01 9.314544e+01 9.183233e+01 9.008106e+01 8.929394e+01 8.989421e+01 9.094312e+01 
6.865981e+03 4.908232e+03 4.713859e+03 4.931134e+03 7.927475e+03 9.360950e+03 1.153654e+04 1.667187e+04 9.594349e+03 6.022433e+03 4.251000e+03 3.113021e+03 2.319660e+03 1.760103e+03 1.345176e+03 1.038821e+03 7.998825e+02 6.343253e+02 5.069892e+02 4.096961e+02 3.401631e+02 2.833548e+02 2.468910e+02 2.201795e+02 1.944715e+02 1.782376e+02 1.652262e+02 1.554481e+02 1.464779e+02 1.398599e+02 1.367942e+02 1.305514e+02 1.278465e+02 1.244285e+02 1.197744e+02 1.156965e+02 1.117204e+02 1.100855e+02 1.064579e+02 1.026501e+02 1.011938e+02 9.979011e+01 9.792328e+01 9.706897e+01 9.452934e+01 9.267856e+01 9.197838e+01 9.194660e+01 9.341759e+01 9.480409e+01 
4.323597e+03 3.169695e+03 3.158744e+03 3.397753e+03 5.280769e+03 6.131667e+03 6.989995e+03 9.594349e+03 1.195037e+04 7.627059e+03 5.004958e+03 3.629895e+03 2.732855e+03 2.101370e+03 1.625478e+03 1.260518e+03 9.756884e+02 7.674090e+02 6.045565e+02 4.814036e+02 3.865976e+02 3.128103e+02 2.628944e+02 2.271137e+02 1.977824e+02 1.769927e+02 1.619750e+02 1.527248e+02 1.444761e+02 1.366456e+02 1.336942e+02 1.294826e+02 1.252736e+02 1.212395e+02 1.163321e+02 1.119662e+02 1.074290e+02 1.052013e+02 1.008724e+02 9.727134e+01 9.599193e+01 9.544782e+01 9.441175e+01 9.260368e+01 9.077837e+01 9.014707e+01 8.980935e+01 9.059329e+01 9.237712e+01 9.373536e+01 
2.756150e+03 2.100846e+03 2.164587e+03 2.412127e+03 3.651701e+03 4.268977e+03 4.812821e+03 6.022433e+03 7.627059e+03 1.350679e+04 8.524077e+03 5.290038e+03 3.743338e+03 2.799464e+03 2.127660e+03 1.632876e+03 1.255952e+03 9.881839e+02 7.753051e+02 6.153891e+02 4.955905e+02 3.972021e+02 3.297352e+02 2.793696e+02 2.387977e+02 2.108956e+02 1.877707e+02 1.735799e+02 1.630804e+02 1.539001e+02 1.495133e+02 1.455292e+02 1.437703e+02 1.379460e+02 1.321490e+02 1.273344e+02 1.226856e+02 1.194750e+02 1.142873e+02 1.105122e+02 1.094702e+02 1.089172e+02 1.066250e+02 1.041248e+02 1.021230e+02 1.020383e+02 1.023894e+02 1.031485e+02 1.050023e+02 1.064775e+02 
1.817761e+03 1.407164e+03 1.519740e+03 1.743343e+03 2.584034e+03 3.061377e+03 3.494849e+03 4.251000e+03 5.004958e+03 8.524077e+03 1.580920e+04 8.914012e+03 5.480835e+03 3.837426e+03 2.833112e+03 2.137211e+03 1.625972e+03 1.269437e+03 9.990238e+02 7.911462e+02 6.374623e+02 5.141399e+02 4.236347e+02 3.557520e+02 2.990187e+02 2.587927e+02 2.274038e+02 2.033456e+02 1.871907e+02 1.761298e+02 1.720085e+02 1.662396e+02 1.649210e+02 1.620662e+02 1.534628e+02 1.481262e+02 1.425498e+02 1.395674e+02 1.344327e+02 1.304523e+02 1.294815e+02 1.264997e+02 1.228639e+02 1.209511e+02 1.189859e+02 1.186515e+02 1.193732e+02 1.197794e+02 1.212646e+02 1.232098e+02 
1.185521e+03 9.567806e+02 1.068224e+03 1.263600e+03 1.828775e+03 2.199579e+03 2.556501e+03 3.113021e+03 3.629895e+03 5.290038e+03 8.914012e+03 1.072638e+04 6.585812e+03 4.411641e+03 3.259029e+03 2.500995e+03 1.933097e+03 1.521598e+03 1.198076e+03 9.485536e+02 7.526196e+02 5.971426e+02 4.829253e+02 3.931782e+02 3.214432e+02 2.697632e+02 2.306593e+02 2.037591e+02 1.838575e+02 1.704304e+02 1.661055e+02 1.606999e+02 1.573896e+02 1.535391e+02 1.467874e+02 1.390989e+02 1.332572e+02 1.305090e+02 1.264000e+02 1.230000e+02 1.207081e+02 1.182869e+02 1.162253e+02 1.148332e+02 1.136678e+02 1.141012e+02 1.142582e+02 1.150549e+02 1.169035e+02 1.193792e+02 
7.995192e+02 6.740965e+02 7.691809e+02 9.270169e+02 1.318768e+03 1.602459e+03 1.896795e+03 2.319660e+03 2.732855e+03 3.743338e+03 5.480835e+03 6.585812e+03 8.231536e+03 5.601002e+03 3.892516e+03 2.963468e+03 2.314499e+03 1.839846e+03 1.457077e+03 1.154370e+03 9.163956e+02 7.210036e+02 5.748195e+02 4.611187e+02 3.679526e+02 3.001710e+02 2.492913e+02 2.145635e+02 1.902188e+02 1.722545e+02 1.647667e+02 1.588516e+02 1.552225e+02 1.496508e+02 1.423111e+02 1.360818e+02 1.296348e+02 1.270659e+02 1.232300e+02 1.192136e+02 1.170614e+02 1.155614e+02 1.141534e+02 1.132492e+02 1.122845e+02 1.125595e+02 1.128094e+02 1.137216e+02 1.165751e+02 1.196986e+02 
5.989980e+02 5.032074e+02 5.810839e+02 6.985954e+02 9.759178e+02 1.198302e+03 1.433103e+03 1.760103e+03 2.101370e+03 2.799464e+03 3.837426e+03 4.411641e+03 5.601002e+03 9.331913e+03 6.069242e+03 4.071168e+03 3.031140e+03 2.371608e+03 1.862227e+03 1.468968e+03 1.161869e+03 9.170151e+02 7.287491e+02 5.821561e+02 4.630715e+02 3.720741e+02 3.040142e+02 2.556623e+02 2.214796e+02 1.971909e+02 1.839572e+02 1.743148e+02 1.706317e+02 1.640942e+02 1.553171e+02 1.494665e+02 1.450463e+02 1.421931e+02 1.364755e+02 1.319231e+02 1.304915e+02 1.292062e+02 1.276090e+02 1.265516e+02 1.248298e+02 1.244090e+02 1.245463e+02 1.262176e+02 1.297650e+02 1.381050e+02 
4.851711e+02 4.090243e+02 4.521207e+02 5.377097e+02 7.463280e+02 9.095303e+02 1.092317e+03 1.345176e+03 1.625478e+03 2.127660e+03 2.833112e+03 3.259029e+03 3.892516e+03 6.069242e+03 9.436768e+03 6.089980e+03 4.062944e+03 3.046356e+03 2.369106e+03 1.860776e+03 1.468225e+03 1.154987e+03 9.194266e+02 7.292148e+02 5.768250e+02 4.615133e+02 3.709970e+02 3.064745e+02 2.591539e+02 2.256241e+02 2.072614e+02 1.917689e+02 1.835041e+02 1.770312e+02 1.686165e+02 1.623260e+02 1.580818e+02 1.555348e+02 1.481327e+02 1.437799e+02 1.427329e+02 1.420867e+02 1.405591e+02 1.385063e+02 1.363137e+02 1.357397e+02 1.363004e+02 1.387424e+02 1.478475e+02 1.849546e+02 
4.439985e+02 3.499470e+02 3.686142e+02 4.229298e+02 5.907590e+02 7.042279e+02 8.396112e+02 1.038821e+03 1.260518e+03 1.632876e+03 2.137211e+03 2.500995e+03 2.963468e+03 4.071168e+03 6.089980e+03 9.240064e+03 5.808853e+03 3.974232e+03 2.988038e+03 2.335940e+03 1.839959e+03 1.445357e+03 1.145570e+03 9.098939e+02 7.160371e+02 5.687689e+02 4.543852e+02 3.684941e+02 3.057992e+02 2.593361e+02 2.323690e+02 2.112364e+02 1.975720e+02 1.883109e+02 1.805573e+02 1.748382e+02 1.678433e+02 1.648577e+02 1.600850e+02 1.549745e+02 1.540120e+02 1.534821e+02 1.516233e+02 1.492786e+02 1.466457e+02 1.466869e+02 1.477976e+02 1.546014e+02 1.941011e+02 2.419672e+02 
4.117174e+02 3.118929e+02 3.115886e+02 3.404840e+02 4.681822e+02 5.521163e+02 6.508458e+02 7.998825e+02 9.756884e+02 1.255952e+03 1.625972e+03 1.933097e+03 2.314499e+03 3.031140e+03 4.062944e+03 5.808853e+03 7.447154e+03 5.231688e+03 3.684149e+03 2.834452e+03 2.243368e+03 1.769841e+03 1.404564e+03 1.112515e+03 8.757210e+02 6.901229e+02 5.452171e+02 4.366610e+02 3.537604e+02 2.928376e+02 2.536222e+02 2.252328e+02 2.082945e+02 1.950793e+02 1.844893e+02 1.768027e+02 1.696868e+02 1.668748e+02 1.623887e+02 1.588036e+02 1.570876e+02 1.559833e+02 1.541362e+02 1.524534e+02 1.509322e+02 1.516143e+02 1.571382e+02 1.862951e+02 2.282971e+02 2.415054e+02 
4.001739e+02 3.083190e+02 2.891567e+02 2.912056e+02 4.014421e+02 4.569880e+02 5.238811e+02 6.343253e+02 7.674090e+02 9.881839e+02 1.269437e+03 1.521598e+03 1.839846e+03 2.371608e+03 3.046356e+03 3.974232e+03 5.231688e+03 9.406816e+03 6.042336e+03 4.019449e+03 2.983859e+03 2.301139e+03 1.802204e+03 1.415731e+03 1.108743e+03 8.750220e+02 6.899483e+02 5.503303e+02 4.444673e+02 3.621982e+02 3.083817e+02 2.686741e+02 2.455404e+02 2.295603e+02 2.110262e+02 1.992201e+02 1.925667e+02 1.915695e+02 1.863183e+02 1.823794e+02 1.816479e+02 1.786826e+02 1.758906e+02 1.745519e+02 1.737487e+02 1.818795e+02 2.294773e+02 2.761621e+02 2.775054e+02 2.838156e+02 
