2.865375e+06 3.111257e+05 7.624970e+04 2.570897e+04 9.323256e+03 3.804815e+03 2.218787e+03 1.913706e+03 1.830155e+03 1.611763e+03 1.263972e+03 9.047833e+02 6.164339e+02 4.477725e+02 3.843630e+02 3.730657e+02 3.691550e+02 3.457023e+02 2.959001e+02 2.374981e+02 1.869872e+02 1.582083e+02 1.495327e+02 1.528999e+02 1.543632e+02 1.439379e+02 1.267892e+02 1.093686e+02 9.837531e+01 9.740754e+01 1.076894e+02 1.138996e+02 1.182914e+02 1.116765e+02 1.066618e+02 9.679486e+01 9.088618e+01 9.083608e+01 9.019279e+01 8.862532e+01 8.626768e+01 7.862926e+01 7.086717e+01 6.825879e+01 6.795794e+01 7.224131e+01 7.296681e+01 7.249435e+01 6.922357e+01 7.167588e+01 
3.111257e+05 3.064971e+05 9.048355e+04 3.067262e+04 1.267492e+04 5.771991e+03 3.024169e+03 1.944621e+03 1.495017e+03 1.231720e+03 1.000053e+03 7.844179e+02 5.948427e+02 4.560499e+02 3.698977e+02 3.185422e+02 2.890373e+02 2.637101e+02 2.360639e+02 2.053076e+02 1.758975e+02 1.530142e+02 1.378925e+02 1.297214e+02 1.227228e+02 1.139448e+02 1.073087e+02 1.002985e+02 9.429156e+01 9.142750e+01 9.373252e+01 9.363120e+01 9.538030e+01 9.181862e+01 9.163973e+01 8.822336e+01 8.270745e+01 7.858099e+01 7.784377e+01 7.475322e+01 7.111939e+01 6.698074e+01 6.389767e+01 6.291593e+01 6.228258e+01 6.358817e+01 6.075745e+01 6.090318e+01 5.929776e+01 6.329828e+01 
7.624970e+04 9.048355e+04 1.129748e+05 4.514533e+04 1.900035e+04 9.389357e+03 4.894955e+03 2.675653e+03 1.592177e+03 1.075901e+03 8.255710e+02 6.846440e+02 5.724624e+02 4.701952e+02 3.800841e+02 3.043373e+02 2.513405e+02 2.202700e+02 2.019310e+02 1.885376e+02 1.727561e+02 1.544227e+02 1.348586e+02 1.185318e+02 1.056553e+02 9.681396e+01 9.476982e+01 9.449676e+01 9.270228e+01 8.937391e+01 8.755361e+01 8.353785e+01 8.365385e+01 8.104224e+01 8.433821e+01 8.333536e+01 7.853259e+01 7.414747e+01 7.013863e+01 6.584260e+01 6.316371e+01 6.048421e+01 5.972164e+01 6.056154e+01 5.953230e+01 5.807975e+01 5.437393e+01 5.364594e+01 5.265443e+01 5.896242e+01 
2.570897e+04 3.067262e+04 4.514533e+04 6.894358e+04 3.223353e+04 1.547527e+04 8.337090e+03 4.559777e+03 2.510226e+03 1.438998e+03 9.181261e+02 6.853234e+02 5.683891e+02 4.884082e+02 4.151713e+02 3.402065e+02 2.769896e+02 2.324774e+02 2.049850e+02 1.881435e+02 1.743612e+02 1.588512e+02 1.408244e+02 1.241198e+02 1.098776e+02 9.865723e+01 9.461694e+01 9.448991e+01 9.479473e+01 9.335263e+01 9.295965e+01 8.820729e+01 8.679270e+01 8.372913e+01 8.565220e+01 8.367471e+01 7.987213e+01 7.538210e+01 7.076623e+01 6.608512e+01 6.408596e+01 6.174463e+01 6.081898e+01 6.201389e+01 6.085255e+01 6.024543e+01 5.646576e+01 5.508846e+01 5.391856e+01 6.062953e+01 
9.323256e+03 1.267492e+04 1.900035e+04 3.223353e+04 5.240688e+04 2.816262e+04 1.453229e+04 8.203897e+03 4.599197e+03 2.528386e+03 1.405138e+03 8.574212e+02 6.161711e+02 5.161681e+02 4.622810e+02 4.060475e+02 3.460624e+02 2.883619e+02 2.402063e+02 2.061667e+02 1.829177e+02 1.667296e+02 1.524507e+02 1.401666e+02 1.266949e+02 1.125004e+02 1.042883e+02 1.007031e+02 1.002337e+02 1.017988e+02 1.050365e+02 1.018683e+02 1.005292e+02 9.453790e+01 9.320911e+01 8.922008e+01 8.375876e+01 7.995733e+01 7.715722e+01 7.309199e+01 7.057559e+01 6.767584e+01 6.581428e+01 6.594657e+01 6.569742e+01 6.672572e+01 6.316849e+01 6.190018e+01 6.043894e+01 6.662091e+01 
3.804815e+03 5.771991e+03 9.389357e+03 1.547527e+04 2.816262e+04 5.875697e+04 3.070594e+04 1.547796e+04 8.672916e+03 4.865258e+03 2.686525e+03 1.504257e+03 9.154782e+02 6.632177e+02 5.702585e+02 5.213197e+02 4.708629e+02 4.082088e+02 3.377535e+02 2.750544e+02 2.288135e+02 2.007681e+02 1.856113e+02 1.766943e+02 1.655748e+02 1.493216e+02 1.370588e+02 1.280366e+02 1.242713e+02 1.255358e+02 1.317884e+02 1.316651e+02 1.308699e+02 1.214751e+02 1.168868e+02 1.085450e+02 1.005643e+02 9.714184e+01 9.626912e+01 9.330294e+01 9.057279e+01 8.538634e+01 8.162086e+01 8.169844e+01 8.209424e+01 8.461868e+01 8.121929e+01 8.084328e+01 7.852372e+01 8.498317e+01 
2.218787e+03 3.024169e+03 4.894955e+03 8.337090e+03 1.453229e+04 3.070594e+04 5.925803e+04 3.073772e+04 1.569662e+04 8.788666e+03 4.894765e+03 2.687987e+03 1.501190e+03 9.377165e+02 7.147223e+02 6.299362e+02 5.810418e+02 5.202709e+02 4.420762e+02 3.598424e+02 2.907536e+02 2.455190e+02 2.200520e+02 2.090021e+02 1.981084e+02 1.816671e+02 1.683484e+02 1.581859e+02 1.516622e+02 1.500058e+02 1.567816e+02 1.564925e+02 1.560676e+02 1.459870e+02 1.394857e+02 1.286173e+02 1.191108e+02 1.145572e+02 1.132490e+02 1.107079e+02 1.075105e+02 1.005366e+02 9.616075e+01 9.751511e+01 9.760319e+01 1.005824e+02 9.827209e+01 9.843382e+01 9.641953e+01 1.031312e+02 
1.913706e+03 1.944621e+03 2.675653e+03 4.559777e+03 8.203897e+03 1.547796e+04 3.073772e+04 5.475718e+04 2.980242e+04 1.534542e+04 8.547912e+03 4.716782e+03 2.570310e+03 1.459904e+03 9.555248e+02 7.495794e+02 6.651190e+02 6.051283e+02 5.302564e+02 4.463941e+02 3.643417e+02 2.999402e+02 2.571975e+02 2.350980e+02 2.208397e+02 2.034517e+02 1.930841e+02 1.846526e+02 1.773181e+02 1.735627e+02 1.758269e+02 1.722113e+02 1.721223e+02 1.623629e+02 1.577050e+02 1.474321e+02 1.361156e+02 1.295775e+02 1.267489e+02 1.214922e+02 1.174035e+02 1.112552e+02 1.077859e+02 1.088970e+02 1.095582e+02 1.133231e+02 1.107392e+02 1.122071e+02 1.087631e+02 1.185150e+02 
1.830155e+03 1.495017e+03 1.592177e+03 2.510226e+03 4.599197e+03 8.672916e+03 1.569662e+04 2.980242e+04 5.944987e+04 3.004333e+04 1.482974e+04 8.166556e+03 4.548390e+03 2.555570e+03 1.514251e+03 1.009238e+03 7.907467e+02 6.937049e+02 6.257840e+02 5.505717e+02 4.675216e+02 3.855379e+02 3.188422e+02 2.780876e+02 2.525386e+02 2.335984e+02 2.262038e+02 2.204458e+02 2.137340e+02 2.057100e+02 2.026306e+02 1.932140e+02 1.910126e+02 1.825719e+02 1.815064e+02 1.726368e+02 1.601107e+02 1.510892e+02 1.449990e+02 1.366046e+02 1.321773e+02 1.276261e+02 1.245070e+02 1.260525e+02 1.269022e+02 1.319148e+02 1.292662e+02 1.287460e+02 1.260970e+02 1.385971e+02 
1.611763e+03 1.231720e+03 1.075901e+03 1.438998e+03 2.528386e+03 4.865258e+03 8.788666e+03 1.534542e+04 3.004333e+04 5.158698e+04 2.593477e+04 1.336694e+04 7.540206e+03 4.276810e+03 2.435991e+03 1.439851e+03 9.573690e+02 7.510799e+02 6.615161e+02 6.014219e+02 5.299856e+02 4.509307e+02 3.713036e+02 3.107116e+02 2.702206e+02 2.433256e+02 2.360980e+02 2.339707e+02 2.287293e+02 2.197114e+02 2.142552e+02 2.008145e+02 1.950946e+02 1.865706e+02 1.877889e+02 1.811762e+02 1.699962e+02 1.594216e+02 1.497061e+02 1.401813e+02 1.357700e+02 1.301546e+02 1.281096e+02 1.320313e+02 1.336929e+02 1.391388e+02 1.338819e+02 1.329612e+02 1.291283e+02 1.449131e+02 
1.263972e+03 1.000053e+03 8.255710e+02 9.181261e+02 1.405138e+03 2.686525e+03 4.894765e+03 8.547912e+03 1.482974e+04 2.593477e+04 3.911067e+04 2.251839e+04 1.219981e+04 7.008776e+03 3.981931e+03 2.242034e+03 1.315024e+03 8.741951e+02 6.867316e+02 6.063669e+02 5.496579e+02 4.850521e+02 4.117276e+02 3.441074e+02 2.879781e+02 2.462445e+02 2.309465e+02 2.272534e+02 2.240978e+02 2.186516e+02 2.144121e+02 2.003188e+02 1.927417e+02 1.811492e+02 1.817170e+02 1.769352e+02 1.670743e+02 1.568996e+02 1.478631e+02 1.377087e+02 1.309054e+02 1.239785e+02 1.227858e+02 1.282279e+02 1.314126e+02 1.354080e+02 1.290566e+02 1.269802e+02 1.241475e+02 1.416539e+02 
9.047833e+02 7.844179e+02 6.846440e+02 6.853234e+02 8.574212e+02 1.504257e+03 2.687987e+03 4.716782e+03 8.166556e+03 1.336694e+04 2.251839e+04 4.353097e+04 2.228877e+04 1.174258e+04 6.852022e+03 3.986299e+03 2.288575e+03 1.347403e+03 8.848655e+02 6.897895e+02 6.089983e+02 5.563214e+02 4.925457e+02 4.274140e+02 3.559518e+02 2.942232e+02 2.628866e+02 2.505779e+02 2.464679e+02 2.417603e+02 2.397882e+02 2.250507e+02 2.149542e+02 1.988577e+02 1.960510e+02 1.893243e+02 1.789262e+02 1.711294e+02 1.650921e+02 1.539466e+02 1.449114e+02 1.372835e+02 1.351625e+02 1.414041e+02 1.449505e+02 1.504169e+02 1.415517e+02 1.394779e+02 1.379780e+02 1.552676e+02 
6.164339e+02 5.948427e+02 5.724624e+02 5.683891e+02 6.161711e+02 9.154782e+02 1.501190e+03 2.570310e+03 4.548390e+03 7.540206e+03 1.219981e+04 2.228877e+04 3.453823e+04 1.978886e+04 1.117354e+04 6.628888e+03 3.850757e+03 2.194052e+03 1.279776e+03 8.357317e+02 6.475399e+02 5.729340e+02 5.254643e+02 4.741620e+02 4.099169e+02 3.350739e+02 2.842478e+02 2.558634e+02 2.430440e+02 2.391124e+02 2.418245e+02 2.307470e+02 2.220065e+02 2.040450e+02 1.972278e+02 1.856252e+02 1.755237e+02 1.703252e+02 1.653269e+02 1.554122e+02 1.476571e+02 1.387132e+02 1.350671e+02 1.383375e+02 1.418470e+02 1.474977e+02 1.415629e+02 1.414279e+02 1.378248e+02 1.550878e+02 
4.477725e+02 4.560499e+02 4.701952e+02 4.884082e+02 5.161681e+02 6.632177e+02 9.377165e+02 1.459904e+03 2.555570e+03 4.276810e+03 7.008776e+03 1.174258e+04 1.978886e+04 3.339910e+04 2.012854e+04 1.126026e+04 6.647815e+03 3.855359e+03 2.200486e+03 1.290504e+03 8.447447e+02 6.561268e+02 5.793927e+02 5.382219e+02 4.818889e+02 4.077271e+02 3.439792e+02 2.959397e+02 2.670287e+02 2.549871e+02 2.579856e+02 2.486218e+02 2.423124e+02 2.226548e+02 2.124114e+02 1.980905e+02 1.849771e+02 1.780131e+02 1.742678e+02 1.675132e+02 1.618817e+02 1.523906e+02 1.450873e+02 1.472472e+02 1.481371e+02 1.550913e+02 1.523962e+02 1.519401e+02 1.489142e+02 1.676612e+02 
3.843630e+02 3.698977e+02 3.800841e+02 4.151713e+02 4.622810e+02 5.702585e+02 7.147223e+02 9.555248e+02 1.514251e+03 2.435991e+03 3.981931e+03 6.852022e+03 1.117354e+04 2.012854e+04 4.092758e+04 2.143948e+04 1.145586e+04 6.775593e+03 3.989465e+03 2.318260e+03 1.377084e+03 9.109938e+02 7.102200e+02 6.329374e+02 5.825945e+02 5.101639e+02 4.465850e+02 3.845929e+02 3.363195e+02 3.068186e+02 3.004492e+02 2.872403e+02 2.800005e+02 2.576212e+02 2.483291e+02 2.318840e+02 2.134177e+02 2.021041e+02 1.992948e+02 1.943403e+02 1.918463e+02 1.811013e+02 1.733314e+02 1.722204e+02 1.721367e+02 1.808827e+02 1.750208e+02 1.771272e+02 1.749156e+02 1.992864e+02 
3.730657e+02 3.185422e+02 3.043373e+02 3.402065e+02 4.060475e+02 5.213197e+02 6.299362e+02 7.495794e+02 1.009238e+03 1.439851e+03 2.242034e+03 3.986299e+03 6.628888e+03 1.126026e+04 2.143948e+04 3.527992e+04 1.992637e+04 1.113552e+04 6.642671e+03 3.915232e+03 2.274203e+03 1.356144e+03 8.982877e+02 7.061135e+02 6.248188e+02 5.640275e+02 5.109520e+02 4.550503e+02 3.944015e+02 3.447962e+02 3.210074e+02 2.958750e+02 2.861280e+02 2.665463e+02 2.615471e+02 2.446175e+02 2.237602e+02 2.116978e+02 2.061887e+02 2.008950e+02 1.962238e+02 1.874254e+02 1.798995e+02 1.803620e+02 1.810370e+02 1.861852e+02 1.811222e+02 1.832623e+02 1.820260e+02 2.068471e+02 
3.691550e+02 2.890373e+02 2.513405e+02 2.769896e+02 3.460624e+02 4.708629e+02 5.810418e+02 6.651190e+02 7.907467e+02 9.573690e+02 1.315024e+03 2.288575e+03 3.850757e+03 6.647815e+03 1.145586e+04 1.992637e+04 3.384330e+04 1.960012e+04 1.100519e+04 6.575852e+03 3.876579e+03 2.256687e+03 1.348051e+03 9.028505e+02 7.058135e+02 6.145244e+02 5.732528e+02 5.290640e+02 4.751055e+02 4.128402e+02 3.669618e+02 3.201323e+02 2.996363e+02 2.786690e+02 2.751112e+02 2.607525e+02 2.429973e+02 2.299876e+02 2.216111e+02 2.084005e+02 2.026420e+02 1.927758e+02 1.886151e+02 1.943860e+02 1.943115e+02 2.001078e+02 1.936714e+02 1.950721e+02 1.903261e+02 2.188357e+02 
3.457023e+02 2.637101e+02 2.202700e+02 2.324774e+02 2.883619e+02 4.082088e+02 5.202709e+02 6.051283e+02 6.937049e+02 7.510799e+02 8.741951e+02 1.347403e+03 2.194052e+03 3.855359e+03 6.775593e+03 1.113552e+04 1.960012e+04 3.466410e+04 1.956598e+04 1.091241e+04 6.531236e+03 3.868641e+03 2.261461e+03 1.363635e+03 9.117279e+02 7.040074e+02 6.338608e+02 6.028915e+02 5.598169e+02 5.032549e+02 4.434023e+02 3.730506e+02 3.328751e+02 2.971614e+02 2.921096e+02 2.817636e+02 2.683749e+02 2.576742e+02 2.447655e+02 2.274723e+02 2.140596e+02 2.029693e+02 2.014473e+02 2.081602e+02 2.132726e+02 2.219075e+02 2.143049e+02 2.119959e+02 2.058149e+02 2.394645e+02 
2.959001e+02 2.360639e+02 2.019310e+02 2.049850e+02 2.402063e+02 3.377535e+02 4.420762e+02 5.302564e+02 6.257840e+02 6.615161e+02 6.867316e+02 8.848655e+02 1.279776e+03 2.200486e+03 3.989465e+03 6.642671e+03 1.100519e+04 1.956598e+04 3.333135e+04 1.912008e+04 1.071019e+04 6.426756e+03 3.816824e+03 2.246706e+03 1.351964e+03 8.913256e+02 7.095988e+02 6.525219e+02 6.245139e+02 5.793550e+02 5.317619e+02 4.464054e+02 3.810045e+02 3.223804e+02 3.062560e+02 2.950559e+02 2.835085e+02 2.737354e+02 2.641952e+02 2.428360e+02 2.279188e+02 2.146786e+02 2.094475e+02 2.188207e+02 2.271318e+02 2.405234e+02 2.312023e+02 2.277719e+02 2.229804e+02 2.627595e+02 
2.374981e+02 2.053076e+02 1.885376e+02 1.881435e+02 2.061667e+02 2.750544e+02 3.598424e+02 4.463941e+02 5.505717e+02 6.014219e+02 6.063669e+02 6.897895e+02 8.357317e+02 1.290504e+03 2.318260e+03 3.915232e+03 6.575852e+03 1.091241e+04 1.912008e+04 3.324850e+04 1.869693e+04 1.049185e+04 6.333509e+03 3.788425e+03 2.227757e+03 1.323820e+03 8.922443e+02 7.240138e+02 6.702461e+02 6.452366e+02 6.134323e+02 5.386984e+02 4.608024e+02 3.790856e+02 3.422973e+02 3.158863e+02 2.956414e+02 2.870678e+02 2.779440e+02 2.606401e+02 2.484162e+02 2.301989e+02 2.228249e+02 2.325687e+02 2.429633e+02 2.564187e+02 2.499696e+02 2.500503e+02 2.493780e+02 2.834466e+02 
