5.126492e+06 4.175921e+05 1.078270e+05 3.850347e+04 1.474809e+04 6.023476e+03 3.076429e+03 2.236757e+03 1.975716e+03 1.667957e+03 1.326703e+03 9.683350e+02 6.897450e+02 5.329143e+02 4.744822e+02 4.570965e+02 4.551963e+02 4.378962e+02 3.897324e+02 3.185742e+02 2.757583e+02 2.497847e+02 2.403338e+02 2.342747e+02 2.430334e+02 2.434043e+02 2.280223e+02 2.024276e+02 1.899170e+02 1.771895e+02 1.738039e+02 1.727972e+02 1.775443e+02 1.799346e+02 1.821455e+02 1.795201e+02 1.788853e+02 1.780045e+02 1.699361e+02 1.650237e+02 1.584766e+02 1.596157e+02 1.576536e+02 1.560497e+02 1.526862e+02 1.407194e+02 1.309968e+02 1.207822e+02 1.180530e+02 1.195236e+02 
4.175921e+05 2.719240e+05 8.513521e+04 3.132904e+04 1.407108e+04 6.775970e+03 3.483580e+03 1.954553e+03 1.260407e+03 9.376990e+02 7.607083e+02 6.321748e+02 5.332614e+02 4.517026e+02 3.831002e+02 3.199372e+02 2.766744e+02 2.439871e+02 2.225695e+02 2.023747e+02 1.864935e+02 1.808975e+02 1.722701e+02 1.601328e+02 1.528072e+02 1.448898e+02 1.409384e+02 1.330941e+02 1.281836e+02 1.226638e+02 1.202270e+02 1.192249e+02 1.150874e+02 1.140513e+02 1.159068e+02 1.177880e+02 1.154360e+02 1.162501e+02 1.167825e+02 1.102096e+02 1.095769e+02 1.080019e+02 1.053702e+02 1.032874e+02 9.842840e+01 9.198333e+01 8.572236e+01 8.199345e+01 7.926576e+01 8.058621e+01 
1.078270e+05 8.513521e+04 1.235879e+05 5.577537e+04 2.318747e+04 1.146949e+04 5.897858e+03 3.073716e+03 1.688813e+03 1.059240e+03 8.185373e+02 7.071230e+02 6.403925e+02 5.693906e+02 4.842413e+02 3.881778e+02 3.095526e+02 2.588294e+02 2.351182e+02 2.192209e+02 2.149126e+02 2.112968e+02 2.038912e+02 1.860300e+02 1.710645e+02 1.584093e+02 1.538252e+02 1.495480e+02 1.488623e+02 1.435284e+02 1.425493e+02 1.384326e+02 1.322396e+02 1.281239e+02 1.312865e+02 1.317729e+02 1.293574e+02 1.318018e+02 1.327883e+02 1.318200e+02 1.278773e+02 1.275584e+02 1.216310e+02 1.160480e+02 1.114951e+02 1.046058e+02 9.972827e+01 9.470671e+01 9.222993e+01 9.273233e+01 
3.850347e+04 3.132904e+04 5.577537e+04 1.489627e+05 5.748849e+04 2.296550e+04 1.076502e+04 5.436803e+03 3.025234e+03 1.922712e+03 1.418273e+03 1.139634e+03 9.530501e+02 8.178527e+02 7.012862e+02 5.742472e+02 4.831976e+02 4.180645e+02 3.681228e+02 3.279060e+02 3.089267e+02 3.054994e+02 2.940145e+02 2.765128e+02 2.612901e+02 2.467161e+02 2.359671e+02 2.238139e+02 2.202554e+02 2.150723e+02 2.101480e+02 2.075587e+02 1.996869e+02 2.001457e+02 1.979387e+02 1.971712e+02 1.979138e+02 2.000468e+02 2.068667e+02 2.046598e+02 2.082073e+02 2.005067e+02 1.910214e+02 1.817953e+02 1.732233e+02 1.662296e+02 1.572316e+02 1.489370e+02 1.420856e+02 1.439620e+02 
1.474809e+04 1.407108e+04 2.318747e+04 5.748849e+04 7.066897e+04 3.150087e+04 1.500584e+04 7.923763e+03 4.308006e+03 2.423290e+03 1.493780e+03 1.049756e+03 8.570987e+02 7.593135e+02 6.727739e+02 5.620126e+02 4.665212e+02 3.828336e+02 3.244887e+02 2.816936e+02 2.664728e+02 2.685943e+02 2.660221e+02 2.483276e+02 2.381278e+02 2.219126e+02 2.116131e+02 1.984028e+02 1.984218e+02 1.957525e+02 1.951430e+02 1.906242e+02 1.856259e+02 1.794656e+02 1.758343e+02 1.731046e+02 1.704562e+02 1.758507e+02 1.800233e+02 1.786243e+02 1.784960e+02 1.756209e+02 1.645566e+02 1.577666e+02 1.513464e+02 1.437821e+02 1.374995e+02 1.298713e+02 1.256145e+02 1.265336e+02 
6.023476e+03 6.775970e+03 1.146949e+04 2.296550e+04 3.150087e+04 4.061682e+04 2.240948e+04 1.177270e+04 6.613719e+03 3.671135e+03 2.049638e+03 1.216136e+03 8.515810e+02 7.164453e+02 6.476112e+02 5.624236e+02 4.740167e+02 3.872532e+02 3.160590e+02 2.611599e+02 2.385718e+02 2.375619e+02 2.397667e+02 2.329404e+02 2.243109e+02 2.120481e+02 2.011579e+02 1.884196e+02 1.852762e+02 1.822792e+02 1.839898e+02 1.843501e+02 1.763761e+02 1.686964e+02 1.646574e+02 1.595029e+02 1.560040e+02 1.584956e+02 1.625976e+02 1.593567e+02 1.573620e+02 1.550301e+02 1.482577e+02 1.420887e+02 1.375790e+02 1.301265e+02 1.237430e+02 1.179302e+02 1.140053e+02 1.151213e+02 
3.076429e+03 3.483580e+03 5.897858e+03 1.076502e+04 1.500584e+04 2.240948e+04 4.432487e+04 2.256630e+04 1.130317e+04 6.274017e+03 3.550901e+03 2.048711e+03 1.277966e+03 9.271779e+02 7.852470e+02 6.685419e+02 5.803936e+02 4.906451e+02 4.077524e+02 3.332564e+02 2.887149e+02 2.734450e+02 2.715627e+02 2.658031e+02 2.655588e+02 2.538494e+02 2.465585e+02 2.296502e+02 2.230540e+02 2.146430e+02 2.179834e+02 2.161143e+02 2.070867e+02 1.993775e+02 1.949920e+02 1.916616e+02 1.859244e+02 1.887332e+02 1.898992e+02 1.851221e+02 1.825411e+02 1.810544e+02 1.755953e+02 1.731671e+02 1.648027e+02 1.550134e+02 1.461347e+02 1.382225e+02 1.349820e+02 1.370487e+02 
2.236757e+03 1.954553e+03 3.073716e+03 5.436803e+03 7.923763e+03 1.177270e+04 2.256630e+04 3.794537e+04 2.001787e+04 1.029686e+04 5.832346e+03 3.340247e+03 1.976314e+03 1.282505e+03 9.521401e+02 7.725938e+02 6.595830e+02 5.648349e+02 4.789679e+02 3.926621e+02 3.355287e+02 3.081080e+02 2.955900e+02 2.857414e+02 2.852660e+02 2.817381e+02 2.726255e+02 2.584782e+02 2.504566e+02 2.429490e+02 2.383515e+02 2.339928e+02 2.266083e+02 2.182913e+02 2.160313e+02 2.113500e+02 2.054162e+02 2.046709e+02 2.023949e+02 1.956562e+02 1.938237e+02 1.940675e+02 1.892743e+02 1.855498e+02 1.800165e+02 1.676121e+02 1.582397e+02 1.494062e+02 1.457180e+02 1.489215e+02 
1.975716e+03 1.260407e+03 1.688813e+03 3.025234e+03 4.308006e+03 6.613719e+03 1.130317e+04 2.001787e+04 3.518401e+04 1.813700e+04 9.447285e+03 5.433700e+03 3.216129e+03 1.982947e+03 1.319981e+03 9.456143e+02 7.575056e+02 6.385173e+02 5.483734e+02 4.605823e+02 3.996598e+02 3.615255e+02 3.353048e+02 3.132506e+02 3.084376e+02 3.028930e+02 3.009314e+02 2.857520e+02 2.840323e+02 2.700129e+02 2.613466e+02 2.548199e+02 2.440692e+02 2.392566e+02 2.365813e+02 2.333507e+02 2.245982e+02 2.211260e+02 2.176725e+02 2.091970e+02 2.078473e+02 2.092944e+02 2.026622e+02 1.979012e+02 1.916129e+02 1.822257e+02 1.703702e+02 1.623740e+02 1.577483e+02 1.608523e+02 
1.667957e+03 9.376990e+02 1.059240e+03 1.922712e+03 2.423290e+03 3.671135e+03 6.274017e+03 1.029686e+04 1.813700e+04 2.864510e+04 1.593183e+04 8.618339e+03 5.111517e+03 3.104595e+03 1.940165e+03 1.253260e+03 8.921921e+02 7.049550e+02 5.943623e+02 5.076031e+02 4.497983e+02 4.103580e+02 3.754400e+02 3.401948e+02 3.221625e+02 3.106096e+02 3.076715e+02 3.022657e+02 2.964027e+02 2.848268e+02 2.769601e+02 2.666708e+02 2.548455e+02 2.464885e+02 2.457597e+02 2.397181e+02 2.290701e+02 2.252004e+02 2.211585e+02 2.129224e+02 2.099652e+02 2.085978e+02 2.018856e+02 1.965634e+02 1.905698e+02 1.809308e+02 1.733372e+02 1.636287e+02 1.601542e+02 1.618392e+02 
