8.233591e+05 1.304097e+05 3.418157e+04 1.326836e+04 5.854617e+03 2.833068e+03 1.544412e+03 9.836954e+02 7.198566e+02 5.657926e+02 4.524318e+02 3.530994e+02 2.854251e+02 2.389619e+02 2.093488e+02 1.916278e+02 1.819105e+02 1.666905e+02 1.486906e+02 1.303298e+02 1.156838e+02 1.064439e+02 9.508625e+01 8.863681e+01 8.447094e+01 7.854468e+01 7.354511e+01 6.733525e+01 6.232053e+01 5.820276e+01 5.575384e+01 5.469599e+01 5.243451e+01 5.143608e+01 5.093458e+01 4.973004e+01 4.746434e+01 4.703148e+01 4.616562e+01 4.596018e+01 4.601589e+01 4.683362e+01 4.614239e+01 4.497859e+01 4.207565e+01 3.952347e+01 3.730485e+01 3.602569e+01 3.467287e+01 3.463027e+01 
1.304097e+05 2.328626e+05 7.727343e+04 2.855657e+04 1.328995e+04 6.711714e+03 3.552175e+03 1.978185e+03 1.212203e+03 8.556500e+02 6.758680e+02 5.811609e+02 5.146649e+02 4.417328e+02 3.802855e+02 3.272307e+02 2.831538e+02 2.436562e+02 2.172470e+02 1.994768e+02 1.890903e+02 1.735289e+02 1.585886e+02 1.490001e+02 1.335533e+02 1.211367e+02 1.150782e+02 1.095417e+02 1.038336e+02 9.946533e+01 9.478572e+01 9.022298e+01 8.567294e+01 8.236788e+01 8.169657e+01 8.130966e+01 8.045415e+01 8.101430e+01 7.920941e+01 7.839555e+01 7.816951e+01 7.845221e+01 7.711806e+01 7.479210e+01 7.041027e+01 6.881447e+01 6.420605e+01 5.989934e+01 5.865232e+01 5.897941e+01 
3.418157e+04 7.727343e+04 1.223927e+05 5.177685e+04 2.309702e+04 1.208151e+04 6.456553e+03 3.413665e+03 1.828288e+03 1.075699e+03 7.821196e+02 6.769138e+02 6.463407e+02 5.801119e+02 5.032014e+02 4.198879e+02 3.449018e+02 2.794239e+02 2.421623e+02 2.306028e+02 2.233644e+02 2.170719e+02 1.988824e+02 1.844332e+02 1.632126e+02 1.433332e+02 1.361618e+02 1.292752e+02 1.266821e+02 1.220398e+02 1.167388e+02 1.108273e+02 1.032312e+02 9.861497e+01 9.751003e+01 9.755100e+01 9.857479e+01 1.007551e+02 9.887709e+01 9.845833e+01 9.681397e+01 9.644613e+01 9.263621e+01 8.952885e+01 8.629618e+01 8.457280e+01 7.831053e+01 7.400599e+01 7.191567e+01 7.336512e+01 
1.326836e+04 2.855657e+04 5.177685e+04 8.544001e+04 4.231140e+04 2.064191e+04 1.118759e+04 5.974301e+03 3.102078e+03 1.644531e+03 1.012212e+03 7.955136e+02 7.450283e+02 7.029552e+02 6.274848e+02 5.275228e+02 4.293254e+02 3.386724e+02 2.836452e+02 2.574521e+02 2.522605e+02 2.529584e+02 2.371563e+02 2.197297e+02 1.966893e+02 1.740834e+02 1.604730e+02 1.511835e+02 1.472035e+02 1.435775e+02 1.386520e+02 1.329671e+02 1.241944e+02 1.177839e+02 1.160635e+02 1.151880e+02 1.153635e+02 1.191482e+02 1.195236e+02 1.192737e+02 1.174681e+02 1.144345e+02 1.086966e+02 1.057624e+02 1.024875e+02 9.905824e+01 9.285102e+01 8.963041e+01 8.761035e+01 8.865579e+01 
5.854617e+03 1.328995e+04 2.309702e+04 4.231140e+04 8.421718e+04 4.327945e+04 2.040100e+04 1.068784e+04 5.583603e+03 2.918500e+03 1.645379e+03 1.113927e+03 9.582814e+02 8.718353e+02 7.982326e+02 6.877439e+02 5.732636e+02 4.617537e+02 3.757993e+02 3.273177e+02 3.086647e+02 3.063535e+02 2.903078e+02 2.793887e+02 2.537940e+02 2.267475e+02 2.110415e+02 1.918112e+02 1.827675e+02 1.781443e+02 1.745803e+02 1.695834e+02 1.613029e+02 1.539475e+02 1.507606e+02 1.477287e+02 1.459405e+02 1.511294e+02 1.521084e+02 1.544009e+02 1.511216e+02 1.472001e+02 1.410216e+02 1.372226e+02 1.290655e+02 1.260969e+02 1.194165e+02 1.161758e+02 1.149196e+02 1.154644e+02 
2.833068e+03 6.711714e+03 1.208151e+04 2.064191e+04 4.327945e+04 1.000140e+05 4.514382e+04 1.958569e+04 9.765936e+03 5.114394e+03 2.865258e+03 1.817825e+03 1.377146e+03 1.156093e+03 1.004105e+03 8.813176e+02 7.599472e+02 6.216856e+02 5.180405e+02 4.492107e+02 4.034799e+02 3.806965e+02 3.591690e+02 3.522215e+02 3.296470e+02 2.979396e+02 2.782642e+02 2.536791e+02 2.355122e+02 2.255239e+02 2.221861e+02 2.188776e+02 2.094084e+02 2.047028e+02 2.005037e+02 1.950309e+02 1.928334e+02 1.960086e+02 1.979402e+02 1.996673e+02 1.973605e+02 1.962110e+02 1.899403e+02 1.795566e+02 1.701246e+02 1.641680e+02 1.569985e+02 1.536339e+02 1.511135e+02 1.530503e+02 
1.544412e+03 3.552175e+03 6.456553e+03 1.118759e+04 2.040100e+04 4.514382e+04 7.454877e+04 3.311835e+04 1.523407e+04 7.993026e+03 4.434312e+03 2.614558e+03 1.732088e+03 1.280389e+03 1.056437e+03 9.118786e+02 8.043896e+02 6.684603e+02 5.619793e+02 4.820698e+02 4.258334e+02 3.911203e+02 3.587641e+02 3.516304e+02 3.333210e+02 3.067398e+02 2.865845e+02 2.639745e+02 2.460544e+02 2.321719e+02 2.252505e+02 2.218727e+02 2.156647e+02 2.096586e+02 2.076242e+02 2.034550e+02 1.981377e+02 2.019429e+02 1.992672e+02 1.989038e+02 1.986985e+02 1.993216e+02 1.886735e+02 1.807284e+02 1.710686e+02 1.669417e+02 1.582526e+02 1.548889e+02 1.529716e+02 1.558095e+02 
9.836954e+02 1.978185e+03 3.413665e+03 5.974301e+03 1.068784e+04 1.958569e+04 3.311835e+04 4.477662e+04 2.275088e+04 1.179083e+04 6.673785e+03 3.827722e+03 2.271304e+03 1.438996e+03 1.036536e+03 8.416029e+02 7.306803e+02 6.292655e+02 5.346168e+02 4.570279e+02 3.986273e+02 3.602156e+02 3.195521e+02 3.053256e+02 2.891424e+02 2.698006e+02 2.588603e+02 2.395981e+02 2.255469e+02 2.127191e+02 2.022759e+02 1.976520e+02 1.915302e+02 1.873439e+02 1.864414e+02 1.835596e+02 1.791894e+02 1.788104e+02 1.736306e+02 1.720683e+02 1.709649e+02 1.680464e+02 1.611767e+02 1.552876e+02 1.485421e+02 1.452913e+02 1.381148e+02 1.343505e+02 1.334576e+02 1.366055e+02 
7.198566e+02 1.212203e+03 1.828288e+03 3.102078e+03 5.583603e+03 9.765936e+03 1.523407e+04 2.275088e+04 3.314228e+04 1.860428e+04 1.033900e+04 6.126605e+03 3.631999e+03 2.138481e+03 1.319931e+03 9.061558e+02 7.213659e+02 6.066173e+02 5.335626e+02 4.702482e+02 4.144110e+02 3.687352e+02 3.173238e+02 2.900288e+02 2.661570e+02 2.497139e+02 2.438114e+02 2.323567e+02 2.208596e+02 2.083790e+02 1.975569e+02 1.887898e+02 1.807724e+02 1.780770e+02 1.786228e+02 1.767726e+02 1.722488e+02 1.693540e+02 1.630387e+02 1.599560e+02 1.546470e+02 1.525860e+02 1.475705e+02 1.442718e+02 1.387088e+02 1.353491e+02 1.280358e+02 1.246968e+02 1.233334e+02 1.265213e+02 
5.657926e+02 8.556500e+02 1.075699e+03 1.644531e+03 2.918500e+03 5.114394e+03 7.993026e+03 1.179083e+04 1.860428e+04 3.055804e+04 1.793315e+04 1.016831e+04 6.208785e+03 3.712814e+03 2.194466e+03 1.335743e+03 8.955736e+02 6.790522e+02 5.771955e+02 5.255741e+02 4.786354e+02 4.324658e+02 3.690741e+02 3.271861e+02 2.877403e+02 2.598723e+02 2.538347e+02 2.457536e+02 2.388766e+02 2.279157e+02 2.158054e+02 2.052189e+02 1.943094e+02 1.888457e+02 1.893917e+02 1.870477e+02 1.816428e+02 1.804655e+02 1.734447e+02 1.661194e+02 1.605205e+02 1.576749e+02 1.534960e+02 1.507071e+02 1.453998e+02 1.413256e+02 1.333900e+02 1.293363e+02 1.279345e+02 1.306073e+02 
