1.216565e+06 1.131128e+05 2.839976e+04 9.898267e+03 3.912568e+03 1.910383e+03 1.323005e+03 1.155115e+03 1.059554e+03 9.031157e+02 7.065391e+02 5.191420e+02 3.742913e+02 2.860075e+02 2.451431e+02 2.308560e+02 2.178540e+02 1.936549e+02 1.624848e+02 1.319973e+02 1.118844e+02 1.043202e+02 1.004684e+02 1.014751e+02 1.026106e+02 9.639846e+01 8.816412e+01 7.896335e+01 7.162235e+01 6.806366e+01 6.764328e+01 6.787674e+01 6.706693e+01 6.472511e+01 5.996769e+01 5.294511e+01 4.673124e+01 4.380356e+01 4.363147e+01 4.464284e+01 4.546630e+01 4.515191e+01 4.163034e+01 3.787319e+01 3.592405e+01 3.492976e+01 3.554457e+01 3.669074e+01 3.915403e+01 4.155903e+01 
1.131128e+05 9.135439e+04 3.209735e+04 1.266743e+04 6.318221e+03 3.436585e+03 1.973294e+03 1.199564e+03 7.972618e+02 5.906593e+02 4.813176e+02 4.089812e+02 3.489463e+02 2.901987e+02 2.346071e+02 1.896537e+02 1.559785e+02 1.324032e+02 1.195187e+02 1.102506e+02 1.019726e+02 9.519450e+01 8.844103e+01 8.058961e+01 7.336436e+01 7.107706e+01 7.065584e+01 6.832661e+01 6.595351e+01 6.144822e+01 5.704364e+01 5.304712e+01 5.125511e+01 4.950276e+01 4.793551e+01 4.534165e+01 4.302598e+01 4.002400e+01 3.677394e+01 3.515602e+01 3.516150e+01 3.545449e+01 3.581735e+01 3.470082e+01 3.268005e+01 3.105029e+01 2.999395e+01 2.909386e+01 3.028845e+01 3.387420e+01 
2.839976e+04 3.209735e+04 6.351123e+04 2.906101e+04 1.328671e+04 7.186078e+03 4.031538e+03 2.274241e+03 1.329788e+03 8.535199e+02 6.378846e+02 5.415435e+02 4.768847e+02 4.132322e+02 3.425736e+02 2.758154e+02 2.210879e+02 1.829400e+02 1.619651e+02 1.493400e+02 1.394029e+02 1.325250e+02 1.223095e+02 1.098700e+02 9.990527e+01 9.503575e+01 9.491140e+01 9.359546e+01 9.066459e+01 8.493431e+01 7.816137e+01 7.217818e+01 6.944743e+01 6.761781e+01 6.562284e+01 6.291417e+01 6.018759e+01 5.662712e+01 5.202969e+01 4.927203e+01 4.807851e+01 4.862558e+01 4.913840e+01 4.857823e+01 4.657851e+01 4.369891e+01 4.226158e+01 4.052386e+01 4.140680e+01 4.644506e+01 
9.898267e+03 1.266743e+04 2.906101e+04 6.060094e+04 2.961804e+04 1.441589e+04 7.995803e+03 4.509897e+03 2.563001e+03 1.510650e+03 9.875342e+02 7.503694e+02 6.376091e+02 5.567393e+02 4.822041e+02 4.081617e+02 3.372975e+02 2.759879e+02 2.337263e+02 2.038115e+02 1.867811e+02 1.770621e+02 1.649023e+02 1.529030e+02 1.419407e+02 1.337315e+02 1.294895e+02 1.250468e+02 1.206386e+02 1.134639e+02 1.064005e+02 9.982364e+01 9.654924e+01 9.412214e+01 9.167250e+01 8.653861e+01 8.205237e+01 7.778009e+01 7.349672e+01 6.956337e+01 6.819139e+01 6.769239e+01 6.708827e+01 6.588866e+01 6.416771e+01 6.140871e+01 5.888872e+01 5.713080e+01 5.870714e+01 6.498890e+01 
3.912568e+03 6.318221e+03 1.328671e+04 2.961804e+04 5.702163e+04 3.022750e+04 1.532012e+04 8.626635e+03 4.890786e+03 2.766563e+03 1.628108e+03 1.070519e+03 8.238405e+02 7.099794e+02 6.300940e+02 5.597332e+02 4.803483e+02 3.950383e+02 3.240401e+02 2.719129e+02 2.383775e+02 2.219796e+02 2.103929e+02 1.991699e+02 1.867624e+02 1.763562e+02 1.676225e+02 1.568131e+02 1.503157e+02 1.423686e+02 1.350892e+02 1.286861e+02 1.254323e+02 1.225476e+02 1.186474e+02 1.114985e+02 1.052294e+02 1.004484e+02 9.443130e+01 9.167354e+01 8.974102e+01 8.800243e+01 8.615642e+01 8.374362e+01 8.165701e+01 7.928577e+01 7.736803e+01 7.534087e+01 7.867223e+01 8.513041e+01 
1.910383e+03 3.436585e+03 7.186078e+03 1.441589e+04 3.022750e+04 6.687290e+04 3.485580e+04 1.680195e+04 9.237609e+03 5.202025e+03 2.996037e+03 1.834046e+03 1.259258e+03 9.916065e+02 8.570004e+02 7.616021e+02 6.710817e+02 5.662811e+02 4.700688e+02 3.859326e+02 3.255199e+02 2.950850e+02 2.779940e+02 2.641939e+02 2.512524e+02 2.385186e+02 2.262879e+02 2.096398e+02 1.966045e+02 1.860937e+02 1.774084e+02 1.706087e+02 1.686389e+02 1.653348e+02 1.598664e+02 1.504542e+02 1.430623e+02 1.342642e+02 1.273715e+02 1.238510e+02 1.221750e+02 1.197669e+02 1.164579e+02 1.120983e+02 1.078698e+02 1.048068e+02 1.049403e+02 1.047679e+02 1.073127e+02 1.166370e+02 
1.323005e+03 1.973294e+03 4.031538e+03 7.995803e+03 1.532012e+04 3.485580e+04 7.836067e+04 3.538254e+04 1.671682e+04 9.183075e+03 5.333881e+03 3.236927e+03 2.083124e+03 1.463703e+03 1.144070e+03 9.766530e+02 8.507474e+02 7.416178e+02 6.365703e+02 5.270516e+02 4.396009e+02 3.879494e+02 3.529661e+02 3.328747e+02 3.165400e+02 3.033159e+02 2.905602e+02 2.699653e+02 2.518112e+02 2.330249e+02 2.217660e+02 2.142547e+02 2.132514e+02 2.108831e+02 2.054085e+02 1.952784e+02 1.825207e+02 1.727898e+02 1.623412e+02 1.574951e+02 1.562826e+02 1.550133e+02 1.507874e+02 1.438380e+02 1.368841e+02 1.325559e+02 1.347866e+02 1.346922e+02 1.393203e+02 1.517565e+02 
1.155115e+03 1.199564e+03 2.274241e+03 4.509897e+03 8.626635e+03 1.680195e+04 3.538254e+04 5.152513e+04 2.778289e+04 1.474745e+04 8.548942e+03 4.998540e+03 2.956416e+03 1.838444e+03 1.269885e+03 1.009426e+03 8.767038e+02 7.712369e+02 6.788928e+02 5.800466e+02 4.885743e+02 4.216141e+02 3.711203e+02 3.349880e+02 3.114659e+02 2.973831e+02 2.874174e+02 2.707020e+02 2.538272e+02 2.339996e+02 2.183194e+02 2.089134e+02 2.059907e+02 2.036974e+02 2.002492e+02 1.890574e+02 1.792490e+02 1.693808e+02 1.585949e+02 1.527181e+02 1.511393e+02 1.500549e+02 1.467727e+02 1.401636e+02 1.341194e+02 1.311884e+02 1.311983e+02 1.308557e+02 1.370458e+02 1.481688e+02 
1.059554e+03 7.972618e+02 1.329788e+03 2.563001e+03 4.890786e+03 9.237609e+03 1.671682e+04 2.778289e+04 4.980459e+04 2.646947e+04 1.423857e+04 8.437878e+03 5.029147e+03 2.995754e+03 1.842788e+03 1.255420e+03 9.851562e+02 8.494033e+02 7.630996e+02 6.825806e+02 5.940975e+02 5.136861e+02 4.390304e+02 3.813122e+02 3.433792e+02 3.256724e+02 3.165975e+02 3.015030e+02 2.844254e+02 2.614142e+02 2.408526e+02 2.251193e+02 2.214298e+02 2.202694e+02 2.154559e+02 2.058972e+02 1.958376e+02 1.849327e+02 1.728342e+02 1.664044e+02 1.638542e+02 1.624467e+02 1.593571e+02 1.538685e+02 1.487858e+02 1.435005e+02 1.419517e+02 1.414910e+02 1.475273e+02 1.623005e+02 
9.031157e+02 5.906593e+02 8.535199e+02 1.510650e+03 2.766563e+03 5.202025e+03 9.183075e+03 1.474745e+04 2.646947e+04 4.313069e+04 2.498133e+04 1.405356e+04 8.438950e+03 4.998031e+03 2.928042e+03 1.781852e+03 1.206655e+03 9.490833e+02 8.416447e+02 7.641132e+02 6.908909e+02 6.136302e+02 5.258251e+02 4.462492e+02 3.884637e+02 3.561566e+02 3.421944e+02 3.266673e+02 3.109845e+02 2.876988e+02 2.632538e+02 2.431678e+02 2.343160e+02 2.296617e+02 2.260212e+02 2.167316e+02 2.076920e+02 1.975254e+02 1.851760e+02 1.774130e+02 1.736827e+02 1.706014e+02 1.678403e+02 1.642495e+02 1.588336e+02 1.532200e+02 1.517535e+02 1.488545e+02 1.553045e+02 1.728229e+02 
7.065391e+02 4.813176e+02 6.378846e+02 9.875342e+02 1.628108e+03 2.996037e+03 5.333881e+03 8.548942e+03 1.423857e+04 2.498133e+04 4.624095e+04 2.643091e+04 1.453974e+04 8.640488e+03 5.095399e+03 3.001140e+03 1.843739e+03 1.261046e+03 1.012365e+03 8.988719e+02 8.179830e+02 7.508666e+02 6.638964e+02 5.692836e+02 4.872248e+02 4.336366e+02 4.034869e+02 3.800352e+02 3.607097e+02 3.353172e+02 3.094588e+02 2.857787e+02 2.714919e+02 2.624836e+02 2.568648e+02 2.463134e+02 2.372389e+02 2.270714e+02 2.134655e+02 2.044109e+02 1.989621e+02 1.959623e+02 1.934944e+02 1.877700e+02 1.821531e+02 1.776800e+02 1.745346e+02 1.710998e+02 1.790033e+02 1.974567e+02 
5.191420e+02 4.089812e+02 5.415435e+02 7.503694e+02 1.070519e+03 1.834046e+03 3.236927e+03 4.998540e+03 8.437878e+03 1.405356e+04 2.643091e+04 5.028395e+04 2.759422e+04 1.477313e+04 8.686904e+03 5.153527e+03 3.080486e+03 1.922932e+03 1.346767e+03 1.084206e+03 9.625731e+02 8.888464e+02 8.137072e+02 7.212395e+02 6.246860e+02 5.463771e+02 4.932006e+02 4.486914e+02 4.189780e+02 3.896932e+02 3.636427e+02 3.371212e+02 3.208074e+02 3.079934e+02 2.960313e+02 2.826896e+02 2.723216e+02 2.607017e+02 2.461788e+02 2.359817e+02 2.306587e+02 2.281546e+02 2.229476e+02 2.155285e+02 2.103956e+02 2.038730e+02 2.022009e+02 1.997593e+02 2.075085e+02 2.285137e+02 
3.742913e+02 3.489463e+02 4.768847e+02 6.376091e+02 8.238405e+02 1.259258e+03 2.083124e+03 2.956416e+03 5.029147e+03 8.438950e+03 1.453974e+04 2.759422e+04 5.023463e+04 2.683339e+04 1.433097e+04 8.505713e+03 5.096480e+03 3.065951e+03 1.939478e+03 1.362776e+03 1.107864e+03 1.009265e+03 9.312121e+02 8.545689e+02 7.623273e+02 6.708097e+02 5.922023e+02 5.225193e+02 4.733092e+02 4.356957e+02 4.037462e+02 3.785513e+02 3.632186e+02 3.470484e+02 3.324036e+02 3.119700e+02 2.979165e+02 2.845960e+02 2.681537e+02 2.587962e+02 2.560230e+02 2.511104e+02 2.443812e+02 2.370703e+02 2.278199e+02 2.217162e+02 2.223711e+02 2.204243e+02 2.306662e+02 2.544868e+02 
2.860075e+02 2.901987e+02 4.132322e+02 5.567393e+02 7.099794e+02 9.916065e+02 1.463703e+03 1.838444e+03 2.995754e+03 4.998031e+03 8.640488e+03 1.477313e+04 2.683339e+04 4.516541e+04 2.448120e+04 1.355679e+04 8.165999e+03 4.889302e+03 2.938202e+03 1.847494e+03 1.310632e+03 1.102353e+03 1.012525e+03 9.397607e+02 8.657379e+02 7.797830e+02 6.887736e+02 5.956416e+02 5.251494e+02 4.661235e+02 4.273691e+02 3.998814e+02 3.856132e+02 3.719346e+02 3.542789e+02 3.296844e+02 3.088435e+02 2.918792e+02 2.745690e+02 2.674233e+02 2.634913e+02 2.592846e+02 2.538118e+02 2.421527e+02 2.327720e+02 2.272962e+02 2.280086e+02 2.288095e+02 2.428547e+02 2.675378e+02 
2.451431e+02 2.346071e+02 3.425736e+02 4.822041e+02 6.300940e+02 8.570004e+02 1.144070e+03 1.269885e+03 1.842788e+03 2.928042e+03 5.095399e+03 8.686904e+03 1.433097e+04 2.448120e+04 3.863753e+04 2.282535e+04 1.297580e+04 7.782625e+03 4.632665e+03 2.762391e+03 1.748825e+03 1.278348e+03 1.087495e+03 1.004077e+03 9.368794e+02 8.683491e+02 7.847552e+02 6.813146e+02 5.855506e+02 5.056648e+02 4.491701e+02 4.140023e+02 3.989494e+02 3.865423e+02 3.696826e+02 3.412669e+02 3.155071e+02 2.928096e+02 2.755398e+02 2.661723e+02 2.626845e+02 2.606939e+02 2.535130e+02 2.426602e+02 2.338778e+02 2.275071e+02 2.289918e+02 2.323193e+02 2.483765e+02 2.747389e+02 
2.308560e+02 1.896537e+02 2.758154e+02 4.081617e+02 5.597332e+02 7.616021e+02 9.766530e+02 1.009426e+03 1.255420e+03 1.781852e+03 3.001140e+03 5.153527e+03 8.505713e+03 1.355679e+04 2.282535e+04 4.086907e+04 2.322200e+04 1.277571e+04 7.639316e+03 4.565186e+03 2.761069e+03 1.797814e+03 1.330843e+03 1.134429e+03 1.045817e+03 9.796116e+02 9.123869e+02 8.118039e+02 7.045738e+02 5.984921e+02 5.173644e+02 4.628815e+02 4.397216e+02 4.244531e+02 4.074357e+02 3.778521e+02 3.482236e+02 3.235558e+02 2.977252e+02 2.857877e+02 2.833334e+02 2.795620e+02 2.741305e+02 2.649122e+02 2.548831e+02 2.472583e+02 2.502060e+02 2.536708e+02 2.717295e+02 3.032494e+02 
2.178540e+02 1.559785e+02 2.210879e+02 3.372975e+02 4.803483e+02 6.710817e+02 8.507474e+02 8.767038e+02 9.851562e+02 1.206655e+03 1.843739e+03 3.080486e+03 5.096480e+03 8.165999e+03 1.297580e+04 2.322200e+04 4.126232e+04 2.231548e+04 1.230483e+04 7.415384e+03 4.490425e+03 2.776246e+03 1.827219e+03 1.358738e+03 1.161799e+03 1.080306e+03 1.014276e+03 9.298921e+02 8.283984e+02 7.093494e+02 6.031897e+02 5.252801e+02 4.828607e+02 4.589512e+02 4.381223e+02 4.079401e+02 3.815513e+02 3.510013e+02 3.216193e+02 3.053531e+02 2.986895e+02 2.956001e+02 2.918611e+02 2.832381e+02 2.739375e+02 2.681526e+02 2.707028e+02 2.728706e+02 2.925692e+02 3.284885e+02 
