0.000358 0.000688 0.000990 0.001101 0.001074 0.001043 0.001322 0.003087 0.006195 0.012329 0.025265 0.048111 0.122077 0.476236 0.140979 0.057781 0.031057 0.016678 0.008744 0.004700 0.002933 0.002387 0.002272 0.002288 0.002176 0.001965 0.001708 0.001496 0.001295 0.001182 0.001109 0.001060 0.001031 0.000962 0.000902 0.000813 0.000748 0.000872 0.001152 0.001171 0.001188 0.001125 0.001106 0.001092 0.001054 0.001030 0.000995 0.000992 0.000979 0.001103 
0.000327 0.000492 0.000740 0.000854 0.000978 0.001037 0.001147 0.001890 0.003203 0.005681 0.011479 0.023751 0.050577 0.131117 0.460617 0.141462 0.058553 0.032518 0.017759 0.009483 0.005107 0.003053 0.002365 0.002226 0.002238 0.002195 0.002043 0.001856 0.001576 0.001381 0.001210 0.001106 0.001066 0.001005 0.000954 0.000906 0.001022 0.001113 0.001319 0.001334 0.001261 0.001179 0.001143 0.001128 0.001112 0.001091 0.001054 0.001044 0.001057 0.001191 
0.000309 0.000391 0.000611 0.000656 0.000862 0.001063 0.001241 0.001659 0.002179 0.003004 0.005375 0.011781 0.025289 0.049969 0.131538 0.451401 0.141233 0.061100 0.034040 0.018682 0.009905 0.005438 0.003174 0.002344 0.002194 0.002258 0.002248 0.002209 0.001944 0.001650 0.001400 0.001220 0.001120 0.001033 0.000991 0.001145 0.001266 0.001345 0.001453 0.001383 0.001327 0.001215 0.001180 0.001189 0.001163 0.001143 0.001115 0.001136 0.001158 0.001274 
0.000277 0.000327 0.000520 0.000501 0.000683 0.000930 0.001199 0.001570 0.001856 0.002031 0.002741 0.005419 0.011308 0.024135 0.048927 0.126918 0.458252 0.140972 0.059885 0.033751 0.018395 0.010475 0.005557 0.003163 0.002358 0.002221 0.002308 0.002401 0.002237 0.001986 0.001675 0.001446 0.001236 0.001109 0.001223 0.001384 0.001483 0.001525 0.001578 0.001479 0.001382 0.001290 0.001261 0.001247 0.001217 0.001198 0.001200 0.001237 0.001237 0.001289 
0.000243 0.000300 0.000473 0.000419 0.000543 0.000767 0.001068 0.001480 0.001737 0.001786 0.001860 0.002700 0.005086 0.011867 0.024879 0.050273 0.129074 0.452073 0.140421 0.060143 0.033036 0.019553 0.010349 0.005497 0.003140 0.002381 0.002306 0.002439 0.002425 0.002293 0.002030 0.001725 0.001465 0.001432 0.001462 0.001583 0.001615 0.001602 0.001666 0.001558 0.001462 0.001378 0.001344 0.001306 0.001271 0.001285 0.001296 0.001316 0.001274 0.001318 
0.000207 0.000280 0.000419 0.000364 0.000426 0.000590 0.000852 0.001277 0.001572 0.001649 0.001603 0.001693 0.002410 0.005700 0.012446 0.025656 0.050226 0.128629 0.452735 0.139614 0.057447 0.034733 0.018678 0.010090 0.005360 0.003140 0.002451 0.002375 0.002471 0.002476 0.002302 0.002078 0.001912 0.001858 0.001788 0.001773 0.001701 0.001651 0.001715 0.001635 0.001590 0.001471 0.001403 0.001388 0.001373 0.001384 0.001372 0.001341 0.001273 0.001422 
0.000180 0.000250 0.000362 0.000320 0.000347 0.000444 0.000646 0.001031 0.001338 0.001485 0.001473 0.001432 0.001434 0.002835 0.006149 0.013028 0.026192 0.050976 0.129181 0.452427 0.135574 0.061158 0.032528 0.018088 0.009732 0.005245 0.003123 0.002446 0.002433 0.002515 0.002470 0.002527 0.002408 0.002322 0.002165 0.001949 0.001775 0.001684 0.001750 0.001727 0.001678 0.001567 0.001491 0.001485 0.001495 0.001462 0.001390 0.001338 0.001350 0.001593 
0.000154 0.000204 0.000290 0.000270 0.000279 0.000334 0.000465 0.000774 0.001046 0.001211 0.001287 0.001299 0.001138 0.001626 0.003045 0.006351 0.013125 0.025744 0.048872 0.124650 0.472083 0.134072 0.052990 0.030687 0.017090 0.009187 0.005031 0.003040 0.002512 0.002478 0.002732 0.002862 0.002772 0.002728 0.002472 0.002204 0.001914 0.001761 0.001836 0.001754 0.001724 0.001633 0.001615 0.001595 0.001551 0.001497 0.001381 0.001400 0.001491 0.001744 
0.000148 0.000202 0.000286 0.000275 0.000286 0.000321 0.000424 0.000687 0.000952 0.001154 0.001297 0.001395 0.001221 0.001378 0.001894 0.003629 0.007778 0.015858 0.030753 0.058523 0.139538 0.422002 0.135010 0.061663 0.033833 0.018256 0.009645 0.005126 0.003043 0.002588 0.002762 0.002970 0.003042 0.002946 0.002691 0.002340 0.002045 0.001845 0.001841 0.001751 0.001705 0.001693 0.001716 0.001703 0.001596 0.001481 0.001479 0.001589 0.001742 0.001897 
0.000127 0.000161 0.000231 0.000220 0.000237 0.000270 0.000340 0.000529 0.000722 0.000872 0.001012 0.001159 0.001116 0.001231 0.001378 0.001989 0.003876 0.007884 0.015533 0.029235 0.051800 0.126806 0.450585 0.135214 0.056661 0.031828 0.017472 0.009486 0.005304 0.003453 0.003145 0.003128 0.003041 0.003014 0.002859 0.002630 0.002347 0.002087 0.001974 0.001812 0.001804 0.001765 0.001764 0.001706 0.001600 0.001578 0.001652 0.001811 0.001813 0.001743 
0.000128 0.000141 0.000207 0.000198 0.000223 0.000262 0.000321 0.000474 0.000614 0.000718 0.000845 0.001020 0.001083 0.001243 0.001300 0.001472 0.002211 0.004196 0.008409 0.016291 0.030062 0.058039 0.135502 0.425496 0.136038 0.059595 0.033198 0.018887 0.010137 0.005770 0.003900 0.003236 0.002910 0.002970 0.002924 0.002855 0.002627 0.002329 0.002181 0.001990 0.001910 0.001837 0.001739 0.001687 0.001703 0.001817 0.001943 0.001944 0.001763 0.001654 
0.000119 0.000123 0.000180 0.000166 0.000196 0.000236 0.000297 0.000422 0.000521 0.000580 0.000661 0.000807 0.000917 0.001143 0.001264 0.001333 0.001594 0.002319 0.004321 0.008479 0.016194 0.030803 0.054924 0.131589 0.430650 0.135773 0.058762 0.034548 0.018994 0.010578 0.006289 0.004043 0.003046 0.002947 0.002952 0.002914 0.002814 0.002638 0.002493 0.002295 0.002079 0.001858 0.001740 0.001765 0.001915 0.002076 0.002078 0.001875 0.001640 0.002047 
0.000106 0.000113 0.000162 0.000147 0.000172 0.000217 0.000272 0.000386 0.000464 0.000499 0.000543 0.000641 0.000747 0.000997 0.001198 0.001325 0.001451 0.001699 0.002446 0.004415 0.008410 0.016058 0.029808 0.055694 0.131177 0.428957 0.134396 0.061205 0.034009 0.019264 0.010941 0.006476 0.003932 0.003198 0.002918 0.002912 0.002879 0.002887 0.002823 0.002571 0.002274 0.001951 0.001882 0.002014 0.002142 0.002155 0.001949 0.001761 0.001981 0.003376 
0.000096 0.000104 0.000150 0.000133 0.000154 0.000192 0.000246 0.000352 0.000428 0.000455 0.000475 0.000541 0.000595 0.000834 0.001073 0.001270 0.001451 0.001583 0.001837 0.002529 0.004432 0.008163 0.015744 0.029852 0.054625 0.129312 0.432108 0.134277 0.058050 0.033845 0.019300 0.011175 0.006557 0.004120 0.003165 0.002910 0.002912 0.002949 0.002971 0.002779 0.002464 0.002261 0.002212 0.002266 0.002208 0.001950 0.001747 0.002053 0.003266 0.005828 
0.000095 0.000105 0.000148 0.000137 0.000149 0.000181 0.000235 0.000350 0.000428 0.000460 0.000473 0.000512 0.000533 0.000731 0.000975 0.001248 0.001510 0.001676 0.001781 0.001982 0.002680 0.004342 0.008554 0.016995 0.032138 0.058930 0.134370 0.402390 0.135314 0.062133 0.035055 0.020451 0.012024 0.006806 0.004094 0.003152 0.002879 0.002882 0.002909 0.002849 0.002791 0.002718 0.002656 0.002405 0.002001 0.001712 0.001961 0.003361 0.005995 0.009744 
0.000084 0.000092 0.000131 0.000119 0.000128 0.000150 0.000196 0.000299 0.000378 0.000410 0.000423 0.000453 0.000444 0.000581 0.000760 0.001008 0.001291 0.001528 0.001700 0.001808 0.002031 0.002364 0.004386 0.008365 0.016204 0.030030 0.053274 0.124095 0.421779 0.133821 0.057545 0.033900 0.020356 0.011413 0.006739 0.004221 0.003214 0.002807 0.002856 0.002896 0.003074 0.003117 0.002823 0.002320 0.001862 0.002026 0.003254 0.005642 0.009008 0.012596 
0.000075 0.000083 0.000116 0.000104 0.000112 0.000131 0.000168 0.000259 0.000334 0.000367 0.000384 0.000412 0.000389 0.000489 0.000614 0.000789 0.001057 0.001333 0.001571 0.001725 0.001848 0.001855 0.002635 0.004394 0.008327 0.015696 0.028661 0.052579 0.123483 0.422444 0.130043 0.056134 0.033690 0.018891 0.011052 0.006698 0.004127 0.003097 0.003009 0.003066 0.003195 0.003134 0.002732 0.002265 0.002323 0.003342 0.005537 0.008580 0.011939 0.014708 
0.000068 0.000071 0.000099 0.000089 0.000096 0.000114 0.000144 0.000220 0.000283 0.000314 0.000334 0.000356 0.000342 0.000418 0.000491 0.000611 0.000813 0.001076 0.001332 0.001545 0.001858 0.001806 0.002189 0.002708 0.004515 0.008131 0.014907 0.027057 0.048431 0.118611 0.438611 0.126009 0.053237 0.029636 0.017424 0.010402 0.006409 0.004125 0.003569 0.003258 0.003125 0.002770 0.002544 0.002738 0.003651 0.005565 0.008210 0.011006 0.013592 0.015084 
0.000066 0.000066 0.000093 0.000083 0.000091 0.000107 0.000137 0.000206 0.000259 0.000290 0.000307 0.000338 0.000327 0.000389 0.000436 0.000517 0.000682 0.000889 0.001169 0.001536 0.001892 0.001887 0.002115 0.002184 0.002821 0.004676 0.008387 0.015337 0.027722 0.049748 0.122437 0.427243 0.122469 0.049248 0.028945 0.017142 0.010369 0.006593 0.004523 0.003506 0.002872 0.002459 0.002696 0.003937 0.006029 0.008672 0.011485 0.013673 0.015281 0.015664 
0.000067 0.000066 0.000093 0.000084 0.000094 0.000113 0.000141 0.000211 0.000261 0.000280 0.000302 0.000338 0.000331 0.000388 0.000431 0.000487 0.000599 0.000775 0.001104 0.001503 0.001881 0.001984 0.002111 0.002017 0.002182 0.002915 0.005052 0.009259 0.017092 0.030655 0.053111 0.125743 0.389201 0.121148 0.052744 0.030440 0.018344 0.011217 0.006834 0.004027 0.002738 0.002526 0.003884 0.006426 0.009727 0.012939 0.015500 0.016785 0.017285 0.016566 
0.000060 0.000057 0.000082 0.000073 0.000083 0.000099 0.000126 0.000184 0.000227 0.000242 0.000256 0.000284 0.000279 0.000340 0.000382 0.000422 0.000504 0.000711 0.001007 0.001360 0.001738 0.001803 0.001964 0.001931 0.001981 0.002225 0.002979 0.004918 0.008992 0.016129 0.027742 0.047446 0.113676 0.413992 0.119237 0.048543 0.028833 0.017411 0.010196 0.006203 0.004092 0.004330 0.006369 0.009411 0.012497 0.014974 0.016416 0.016427 0.015940 0.014830 
0.000057 0.000053 0.000076 0.000069 0.000077 0.000094 0.000120 0.000172 0.000209 0.000226 0.000229 0.000247 0.000247 0.000310 0.000353 0.000394 0.000541 0.000707 0.000944 0.001235 0.001534 0.001604 0.001814 0.001852 0.001933 0.001977 0.002229 0.002881 0.005172 0.009192 0.015888 0.027164 0.048209 0.116149 0.403852 0.116495 0.047869 0.028062 0.016247 0.010315 0.007846 0.007870 0.010146 0.012907 0.015332 0.016639 0.016966 0.016159 0.015177 0.014160 
0.000053 0.000051 0.000070 0.000064 0.000072 0.000088 0.000110 0.000161 0.000197 0.000203 0.000206 0.000218 0.000216 0.000272 0.000326 0.000442 0.000595 0.000744 0.000909 0.001080 0.001328 0.001355 0.001622 0.001757 0.001854 0.001917 0.001991 0.002156 0.003147 0.005412 0.009216 0.015630 0.027032 0.045942 0.113184 0.405328 0.113484 0.045666 0.026463 0.017838 0.014074 0.013693 0.014597 0.016047 0.016963 0.016989 0.016264 0.015104 0.014244 0.013628 
0.000051 0.000049 0.000067 0.000063 0.000071 0.000084 0.000107 0.000155 0.000185 0.000191 0.000189 0.000202 0.000192 0.000247 0.000363 0.000484 0.000631 0.000751 0.000863 0.000974 0.001142 0.001172 0.001432 0.001600 0.001772 0.001877 0.001972 0.001949 0.002372 0.003302 0.005622 0.009360 0.016127 0.027015 0.046043 0.112349 0.395070 0.111540 0.044727 0.030702 0.023927 0.021433 0.020268 0.019059 0.018139 0.016815 0.015522 0.014276 0.013778 0.013716 
0.000049 0.000047 0.000066 0.000062 0.000067 0.000081 0.000103 0.000144 0.000171 0.000178 0.000179 0.000180 0.000177 0.000284 0.000389 0.000506 0.000639 0.000733 0.000824 0.000909 0.001034 0.001041 0.001253 0.001396 0.001634 0.001851 0.001966 0.001919 0.002038 0.002437 0.003559 0.005854 0.009701 0.016048 0.026554 0.044475 0.109726 0.390080 0.112199 0.051887 0.037539 0.030892 0.026013 0.022045 0.018682 0.016319 0.014651 0.013716 0.013579 0.014124 
0.000042 0.000041 0.000059 0.000053 0.000059 0.000070 0.000087 0.000125 0.000150 0.000158 0.000157 0.000176 0.000208 0.000346 0.000426 0.000505 0.000611 0.000704 0.000791 0.000872 0.000995 0.000959 0.001095 0.001207 0.001426 0.001672 0.001828 0.001789 0.001915 0.002186 0.002844 0.003709 0.005458 0.008679 0.014196 0.023800 0.040631 0.103609 0.433818 0.115997 0.051277 0.038011 0.029177 0.022669 0.018280 0.014885 0.013313 0.012541 0.012758 0.013635 
0.000044 0.000043 0.000059 0.000054 0.000060 0.000070 0.000084 0.000119 0.000146 0.000151 0.000160 0.000228 0.000244 0.000356 0.000436 0.000485 0.000578 0.000665 0.000762 0.000869 0.000961 0.000921 0.001015 0.001112 0.001326 0.001538 0.001728 0.001770 0.001961 0.002251 0.002622 0.002904 0.003249 0.005333 0.009104 0.016204 0.028171 0.048396 0.117162 0.416914 0.117473 0.054319 0.038018 0.027571 0.020800 0.016624 0.013993 0.013160 0.013305 0.014483 
0.000046 0.000042 0.000060 0.000053 0.000058 0.000067 0.000081 0.000115 0.000138 0.000156 0.000214 0.000296 0.000275 0.000362 0.000414 0.000468 0.000542 0.000627 0.000744 0.000849 0.000949 0.000901 0.001015 0.001073 0.001207 0.001366 0.001539 0.001742 0.002092 0.002357 0.002527 0.002391 0.002219 0.003535 0.006958 0.012847 0.022061 0.035182 0.052042 0.118041 0.419587 0.115147 0.050626 0.034640 0.025093 0.019146 0.015880 0.013899 0.013689 0.014637 
0.000046 0.000044 0.000062 0.000054 0.000057 0.000064 0.000078 0.000110 0.000144 0.000208 0.000266 0.000304 0.000286 0.000353 0.000398 0.000441 0.000521 0.000608 0.000708 0.000816 0.000924 0.000921 0.001022 0.001061 0.001110 0.001206 0.001453 0.001745 0.002183 0.002378 0.002304 0.002106 0.002106 0.003849 0.007181 0.012860 0.020332 0.029790 0.039694 0.056159 0.118475 0.402670 0.111026 0.048231 0.033391 0.024582 0.019307 0.016287 0.014813 0.015264 
0.000042 0.000044 0.000060 0.000050 0.000052 0.000059 0.000069 0.000115 0.000204 0.000268 0.000288 0.000316 0.000282 0.000346 0.000385 0.000427 0.000508 0.000591 0.000674 0.000774 0.000912 0.000931 0.001019 0.001003 0.001037 0.001161 0.001418 0.001702 0.001972 0.002068 0.002112 0.002304 0.003232 0.005648 0.009237 0.013677 0.019183 0.025027 0.030399 0.039216 0.051970 0.110773 0.406769 0.107196 0.045616 0.032041 0.024191 0.019302 0.016929 0.016394 
0.000040 0.000040 0.000058 0.000047 0.000047 0.000051 0.000068 0.000171 0.000276 0.000293 0.000294 0.000308 0.000279 0.000336 0.000373 0.000423 0.000494 0.000565 0.000656 0.000758 0.000886 0.000908 0.000969 0.000956 0.001034 0.001221 0.001428 0.001514 0.001594 0.001685 0.002234 0.003306 0.005256 0.008203 0.011549 0.014779 0.017730 0.020847 0.023215 0.027954 0.034952 0.047298 0.105363 0.418045 0.104274 0.043187 0.031174 0.023879 0.019954 0.019031 
0.000037 0.000039 0.000052 0.000046 0.000043 0.000053 0.000106 0.000230 0.000292 0.000300 0.000290 0.000299 0.000273 0.000324 0.000368 0.000414 0.000482 0.000550 0.000648 0.000763 0.000861 0.000852 0.000909 0.000965 0.001122 0.001299 0.001392 0.001260 0.001279 0.001729 0.002979 0.005064 0.007957 0.010896 0.013723 0.015627 0.016879 0.017672 0.018724 0.021094 0.025326 0.032754 0.044848 0.104301 0.420888 0.102396 0.042496 0.031133 0.025141 0.022822 
0.000036 0.000038 0.000053 0.000042 0.000051 0.000092 0.000147 0.000248 0.000301 0.000301 0.000288 0.000292 0.000266 0.000320 0.000364 0.000410 0.000479 0.000560 0.000659 0.000753 0.000838 0.000797 0.000904 0.001038 0.001226 0.001318 0.001240 0.001087 0.001403 0.002508 0.004579 0.007343 0.010672 0.013162 0.015014 0.015779 0.015775 0.015562 0.015372 0.016997 0.019482 0.024310 0.031760 0.043552 0.103235 0.425076 0.101079 0.042108 0.032551 0.028531 
0.000036 0.000042 0.000052 0.000052 0.000087 0.000134 0.000174 0.000253 0.000298 0.000298 0.000288 0.000286 0.000270 0.000317 0.000361 0.000411 0.000492 0.000581 0.000671 0.000735 0.000794 0.000817 0.000971 0.001140 0.001261 0.001224 0.001140 0.001279 0.002314 0.004267 0.006936 0.009985 0.013126 0.014815 0.015718 0.015509 0.014951 0.014345 0.014116 0.014690 0.016590 0.019603 0.024619 0.032277 0.043988 0.103779 0.421398 0.100776 0.044349 0.037387 
0.000040 0.000045 0.000073 0.000094 0.000135 0.000156 0.000190 0.000257 0.000295 0.000300 0.000289 0.000292 0.000278 0.000322 0.000365 0.000427 0.000517 0.000601 0.000669 0.000721 0.000820 0.000895 0.001086 0.001163 0.001159 0.001127 0.001366 0.002234 0.004090 0.006741 0.009481 0.012121 0.014493 0.015116 0.015265 0.014685 0.014020 0.013693 0.013558 0.014085 0.014806 0.016862 0.020029 0.025209 0.032858 0.044080 0.102753 0.429347 0.101356 0.049433 
0.000048 0.000062 0.000128 0.000138 0.000148 0.000166 0.000196 0.000263 0.000301 0.000301 0.000299 0.000301 0.000287 0.000333 0.000386 0.000455 0.000541 0.000608 0.000664 0.000760 0.000913 0.001026 0.001136 0.001102 0.001060 0.001325 0.002272 0.004166 0.006827 0.009806 0.012240 0.014162 0.015602 0.015334 0.014988 0.014478 0.014146 0.014171 0.014419 0.014887 0.015244 0.016031 0.018363 0.022021 0.027738 0.035622 0.047271 0.105955 0.421598 0.109713 
0.000069 0.000130 0.000214 0.000179 0.000178 0.000193 0.000225 0.000287 0.000328 0.000341 0.000339 0.000340 0.000329 0.000376 0.000436 0.000502 0.000565 0.000631 0.000743 0.000900 0.001071 0.001119 0.001095 0.001037 0.001327 0.002264 0.004063 0.006789 0.009569 0.012109 0.013616 0.014552 0.014988 0.014299 0.014017 0.013885 0.014115 0.014776 0.015447 0.016244 0.016338 0.016559 0.017826 0.021054 0.025241 0.031298 0.039946 0.051800 0.109977 0.476277 
