9.443540e+05 1.482199e+05 3.759757e+04 1.399170e+04 5.837611e+03 2.804029e+03 1.653139e+03 1.229027e+03 1.027449e+03 8.885819e+02 7.343296e+02 5.851267e+02 4.636010e+02 3.682616e+02 3.143980e+02 2.776225e+02 2.520887e+02 2.229948e+02 1.944330e+02 1.615434e+02 1.355447e+02 1.235324e+02 1.199533e+02 1.224577e+02 1.202214e+02 1.126842e+02 1.029137e+02 9.477422e+01 8.748600e+01 8.313234e+01 8.106306e+01 8.321779e+01 8.336850e+01 7.861896e+01 7.487933e+01 7.053412e+01 6.807248e+01 6.740453e+01 6.543898e+01 6.261238e+01 6.166145e+01 6.088892e+01 5.814743e+01 5.471005e+01 5.172427e+01 4.882267e+01 4.545604e+01 4.238877e+01 3.961910e+01 3.881435e+01 
1.482199e+05 2.673480e+05 8.269770e+04 2.907070e+04 1.269849e+04 6.123559e+03 3.228309e+03 2.010212e+03 1.451955e+03 1.145700e+03 9.640804e+02 8.006629e+02 6.714121e+02 5.589348e+02 4.653062e+02 3.945602e+02 3.403398e+02 2.915743e+02 2.500002e+02 2.109681e+02 1.863257e+02 1.686216e+02 1.621925e+02 1.628624e+02 1.524285e+02 1.465900e+02 1.398656e+02 1.303219e+02 1.219323e+02 1.156945e+02 1.127016e+02 1.117419e+02 1.080830e+02 1.050052e+02 1.019054e+02 9.877997e+01 9.702989e+01 9.147250e+01 8.905901e+01 8.679355e+01 8.503431e+01 8.266413e+01 8.021517e+01 7.721023e+01 7.326063e+01 6.748189e+01 6.199099e+01 5.708123e+01 5.349810e+01 5.394934e+01 
3.759757e+04 8.269770e+04 1.123482e+05 4.704061e+04 2.024741e+04 1.028350e+04 5.429428e+03 2.989380e+03 1.766236e+03 1.159298e+03 8.881807e+02 7.681496e+02 6.925424e+02 6.141993e+02 5.273406e+02 4.295608e+02 3.509492e+02 2.849997e+02 2.409797e+02 2.110054e+02 1.919323e+02 1.805913e+02 1.694406e+02 1.604268e+02 1.502114e+02 1.430826e+02 1.411338e+02 1.355178e+02 1.280483e+02 1.232359e+02 1.176452e+02 1.131852e+02 1.078585e+02 1.019956e+02 1.027241e+02 1.023411e+02 9.897341e+01 9.428709e+01 9.030276e+01 8.809882e+01 8.568591e+01 8.338964e+01 8.171694e+01 8.016893e+01 7.585606e+01 6.978129e+01 6.298954e+01 5.790586e+01 5.467002e+01 5.563380e+01 
1.399170e+04 2.907070e+04 4.704061e+04 8.222059e+04 3.753172e+04 1.759526e+04 9.320683e+03 5.091221e+03 2.835391e+03 1.663920e+03 1.103557e+03 8.595928e+02 7.594478e+02 6.840465e+02 6.101122e+02 5.156173e+02 4.202898e+02 3.363434e+02 2.788472e+02 2.365683e+02 2.142358e+02 2.023670e+02 1.923025e+02 1.829743e+02 1.718306e+02 1.644636e+02 1.584646e+02 1.517572e+02 1.452101e+02 1.399956e+02 1.327640e+02 1.300720e+02 1.231141e+02 1.155534e+02 1.153766e+02 1.139179e+02 1.108681e+02 1.058102e+02 1.030488e+02 9.927167e+01 9.737001e+01 9.591736e+01 9.414190e+01 9.091177e+01 8.536282e+01 7.812673e+01 7.055815e+01 6.493001e+01 6.214226e+01 6.359606e+01 
5.837611e+03 1.269849e+04 2.024741e+04 3.753172e+04 5.997980e+04 3.163447e+04 1.569667e+04 8.695316e+03 4.841033e+03 2.685491e+03 1.568654e+03 1.033334e+03 8.117277e+02 7.184864e+02 6.579056e+02 5.825338e+02 4.953013e+02 3.984122e+02 3.207992e+02 2.618463e+02 2.293775e+02 2.148002e+02 2.075247e+02 2.048559e+02 1.934541e+02 1.825929e+02 1.738150e+02 1.631027e+02 1.563292e+02 1.507901e+02 1.456249e+02 1.424402e+02 1.363144e+02 1.279151e+02 1.233499e+02 1.201617e+02 1.178935e+02 1.142633e+02 1.108687e+02 1.083281e+02 1.064359e+02 1.057442e+02 1.030866e+02 9.830946e+01 9.115125e+01 8.319524e+01 7.562991e+01 7.049968e+01 6.776302e+01 6.947841e+01 
2.804029e+03 6.123559e+03 1.028350e+04 1.759526e+04 3.163447e+04 6.715570e+04 3.160065e+04 1.548555e+04 8.533733e+03 4.811098e+03 2.765983e+03 1.682257e+03 1.140425e+03 8.836677e+02 7.757712e+02 6.944739e+02 6.261394e+02 5.278995e+02 4.278985e+02 3.415789e+02 2.840292e+02 2.577927e+02 2.504544e+02 2.515234e+02 2.437949e+02 2.292988e+02 2.163737e+02 2.018092e+02 1.852630e+02 1.807025e+02 1.751434e+02 1.742607e+02 1.697612e+02 1.587657e+02 1.523040e+02 1.455345e+02 1.419550e+02 1.381182e+02 1.362385e+02 1.341319e+02 1.343821e+02 1.313783e+02 1.270888e+02 1.204460e+02 1.107019e+02 1.008282e+02 9.246980e+01 8.660245e+01 8.328993e+01 8.473602e+01 
1.653139e+03 3.228309e+03 5.429428e+03 9.320683e+03 1.569667e+04 3.160065e+04 4.550936e+04 2.609077e+04 1.402697e+04 8.021970e+03 4.524097e+03 2.530692e+03 1.497757e+03 1.005710e+03 8.077578e+02 7.195616e+02 6.539976e+02 5.671008e+02 4.707774e+02 3.711274e+02 3.035874e+02 2.702243e+02 2.586415e+02 2.584784e+02 2.488359e+02 2.375271e+02 2.237481e+02 2.052204e+02 1.909622e+02 1.823836e+02 1.787820e+02 1.788092e+02 1.718236e+02 1.603741e+02 1.536279e+02 1.470771e+02 1.411522e+02 1.371893e+02 1.366208e+02 1.358259e+02 1.341044e+02 1.313885e+02 1.259182e+02 1.196444e+02 1.112540e+02 1.021446e+02 9.354046e+01 8.770665e+01 8.417681e+01 8.584516e+01 
1.229027e+03 2.010212e+03 2.989380e+03 5.091221e+03 8.695316e+03 1.548555e+04 2.609077e+04 5.609919e+04 2.913916e+04 1.437172e+04 7.970437e+03 4.520859e+03 2.636252e+03 1.646727e+03 1.161899e+03 9.130498e+02 7.901886e+02 6.832043e+02 5.867043e+02 4.820719e+02 3.980287e+02 3.487747e+02 3.220823e+02 3.113767e+02 2.994259e+02 2.883024e+02 2.739323e+02 2.533657e+02 2.331624e+02 2.224289e+02 2.134073e+02 2.120649e+02 2.046492e+02 1.926568e+02 1.864058e+02 1.793894e+02 1.729805e+02 1.668358e+02 1.661337e+02 1.647825e+02 1.628720e+02 1.584140e+02 1.529656e+02 1.453219e+02 1.363040e+02 1.256803e+02 1.147889e+02 1.066993e+02 1.025444e+02 1.045427e+02 
1.027449e+03 1.451955e+03 1.766236e+03 2.835391e+03 4.841033e+03 8.533733e+03 1.402697e+04 2.913916e+04 5.363057e+04 2.653255e+04 1.335118e+04 7.559006e+03 4.425339e+03 2.664353e+03 1.715159e+03 1.188092e+03 9.185188e+02 7.565762e+02 6.494426e+02 5.556075e+02 4.793379e+02 4.191003e+02 3.772723e+02 3.547648e+02 3.331877e+02 3.164592e+02 3.038491e+02 2.845015e+02 2.642328e+02 2.500177e+02 2.367954e+02 2.292180e+02 2.223487e+02 2.111277e+02 2.046517e+02 1.986827e+02 1.931157e+02 1.871733e+02 1.822374e+02 1.788679e+02 1.764409e+02 1.724426e+02 1.660871e+02 1.608847e+02 1.507929e+02 1.395128e+02 1.273353e+02 1.184381e+02 1.131634e+02 1.155110e+02 
8.885819e+02 1.145700e+03 1.159298e+03 1.663920e+03 2.685491e+03 4.811098e+03 8.021970e+03 1.437172e+04 2.653255e+04 4.082000e+04 2.231756e+04 1.207257e+04 7.115979e+03 4.227505e+03 2.548048e+03 1.590017e+03 1.075062e+03 7.937284e+02 6.568257e+02 5.664931e+02 5.082707e+02 4.590362e+02 4.117220e+02 3.786228e+02 3.411315e+02 3.176282e+02 3.023821e+02 2.860351e+02 2.705506e+02 2.547249e+02 2.388146e+02 2.300699e+02 2.182927e+02 2.072778e+02 2.027229e+02 1.977055e+02 1.931836e+02 1.859630e+02 1.794169e+02 1.727497e+02 1.685977e+02 1.656176e+02 1.612987e+02 1.558521e+02 1.479516e+02 1.366238e+02 1.256846e+02 1.172395e+02 1.117719e+02 1.150917e+02 
